from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
5,8,0.00165,0.053664,0.0,188,1,-11.4982048640299,-63.1166119894094,11.5669048475246,65.3509852707801
1,10,0.000258,0.001187,0.0,0,1,-0.108793755275156,-5.5821244930655,0.108868702400473,5.58246930794051
2,11,0.000233,0.001193,0.0,0,1,-23.3446864434571,-9.44098014471298,23.3460442748639,9.44793247462042
3,12,0.000772,0.005663,0.00453,326,1,182.134584566076,-20.9045635721984,-181.899310933682,22.1310635879458
7,13,0.003577,0.026057,0.04159,289,1,-2.6030117282875e-13,-1.45584911841231e-12,0.0001660715036623,-4.46163648034547
5,14,0.001613,0.012814,0.0456,468,1,10.694545310359,61.6203807277835,-10.6320321530965,-66.0554467294087
6,14,0.003253,0.108245,0.0,138,1,-46.9057954231678,-30.0293125632843,47.0065535326518,33.3820827941774
8,14,0.004474,0.026354,0.01702,226,1,16.1703795541455,-32.5014342893823,-16.1170855402341,31.001867627232
9,14,0.008244,0.016108,0.00168,69,1,20.2891984754595,-1.78995907401095,-20.257435839709,1.67149630845442
6,15,0.001463,0.009698,0.00857,286,1,8.61814702730401,17.6743924504578,-8.61273756444565,-18.5719107764301
8,16,0.00839,0.025388,0.00164,67,1,-27.737284401783,-32.8495509813779,27.8834354881707,33.1165566515065
3,17,0.00013,0.01364,0.0,1204,1,-182.134584565893,20.9045635731338,182.174215419915,-16.7463724280161
2,20,0.018683,0.112048,0.06323,256,1,-11.1981940998011,-6.19281174951479,11.2210265009264,-0.5835960518497
11,20,0.000909,0.050814,0.0,584,1,-23.3460442748137,-9.44793247455912,23.3513415655814,9.74405627331407
19,20,0.00196,0.01102,0.00296,122,1,-42.8247954860656,7.37658699823837,42.858529667212,-7.51210393597962
20,21,0.013894,0.046945,0.00567,141,1,12.9295177499602,4.39989937007087,-12.9055686267063,-4.93963648791547
18,22,0.003801,0.021551,0.00427,210,1,12.487513342917,6.39048917377267,-12.4804448255937,-6.80827813932137
13,23,0.006941,0.026942,0.00188,116,1,-24.8961493240505,-1.67099156898627,24.9364231533965,1.62528328890657
15,24,0.012706,0.034656,0.0012,46,1,-5.2825061143849,16.0681010439274,5.31618536539349,-16.1061201283646
18,24,0.003802,0.020801,0.01635,304,1,-12.4875133429254,-6.3904891737602,12.4941081555038,4.66762322929698
19,24,0.004284,0.132013,0.0,73,1,42.8247954858027,-7.37658699775078,-42.7483694346027,9.73168323889477
23,24,0.000285,0.014059,0.0,910,1,-24.9364231533534,-1.62528328875238,24.9380759135803,1.70681366078334
16,25,0.00084,0.009215,0.10838,1038,1,-11.5377325925896,-18.4883901514543,11.5400121084853,6.80253006200862
17,25,0.08102,0.451561,0.13653,169,1,11.6400034218108,-7.51947425770178,-11.5400121084402,-6.80253006192216
12,26,0.006518,0.02204,0.00368,138,1,49.546576435492,18.6150338839014,-49.3804531318028,-18.4561963201457
29,30,0.000226,0.001073,0.0,0,1,26.3559042206525,7.09885269139646,-26.3543198304368,-7.09133034316008
28,31,0.000787,0.00498,0.00515,159,1,5.70585492921808e-07,-0.563106273404834,-2.91899774803007e-13,5.948401032685849e-12
27,32,0.00209,0.012428,0.00538,209,1,1.6249106981524e-06,-0.578015158934212,3.68024663439042e-13,-1.30448350799476e-14
29,34,0.004519,0.018595,0.01509,142,1,-35.4723473244875,-8.497673402545,35.5283719424911,7.11995030819032
29,35,0.016972,0.0565,0.00611,57,1,1.68392955130772e-05,-0.649377484400757,1.0653687750915499e-13,3.62238186229581e-13
27,36,0.003007,0.017303,0.00235,173,1,10.5468768353555,6.36186226277029,-10.5425852607476,-6.58930420088079
30,36,0.008777,0.049748,0.01255,269,1,-10.5291613088549,-7.85225983040979,10.5425852606645,6.58930420090778
28,37,0.00109,0.03016,0.0,366,1,-48.4796126455991,-10.7436928349654,48.5045011115415,11.4323498375549
37,38,0.000315,0.023349,0.0,735,1,33.5245447536007,-23.0301716464589,-33.5195721553198,23.3987595742704
37,39,0.000179,0.012412,0.0,777,1,128.967222570955,29.4569776011794,-128.93842041376,-27.4598134944753
33,40,0.003637,0.123827,0.0,101,1,-5.29535141003816,2.95240966982923,5.29659376259454,-2.91011195467968
34,40,0.000646,0.004138,0.00423,195,1,4.99643186457449,-5.49861167372441,-4.99611295925893,5.04845956400596
38,41,0.001094,0.00689,0.00781,279,1,2.19835459424489,-24.8473738461159,-2.19213463237634,24.0585056854935
33,42,0.012274,0.057401,0.00453,130,1,-45.9873344237293,8.20877630682484,46.2367064979786,-7.5305357996531
34,42,0.010098,0.050648,0.01303,148,1,-40.5248038067986,-1.62133863426912,40.6800402520507,1.00105109653616
39,42,0.0003,0.001156,0.0,0,1,140.135697027196,38.0582263314403,-140.077128024724,-37.832540441915
40,42,0.030258,0.086652,0.00695,76,1,-22.8386814431834,2.55930184143473,22.9887242728808,-2.87589356170291
41,42,0.001188,0.056996,0.0,195,1,15.128408972951,-14.6455239288013,-15.1234488519705,14.8834928306553
33,43,0.016523,0.07993,0.21032,283,1,51.282685833652,-11.1611859758553,-50.8788634943545,-9.35371659611117
40,43,0.005208,0.209976,0.0,84,1,22.6449793200754,2.01596104199772,-22.6198035706538,-1.00092587292004
37,44,0.003321,0.013921,0.002,245,1,16.3320975717534,10.4175624161741,-16.3205694008452,-10.586359313612
41,44,0.028439,0.05886,0.00175,51,1,-16.220720967331,-10.5674343353063,16.3205694009241,10.5863593137771
38,45,0.002748,0.011905,0.00451,164,1,31.3212175612362,1.44861427240355,-31.2956768854084,-1.81490597023531
12,46,0.001101,0.050783,0.0,268,1,12.7201504156423,-34.6164446905304,-12.7058754668821,35.2748685986944
37,46,0.001706,0.009711,0.00487,302,1,100.884827100399,-0.141051272334189,-100.725180776766,0.520956760156917
12,47,0.000132,0.002673,0.2657,1917,1,101.765352367074,-11.0535147962667,-101.752933501207,-17.9724787402068
20,47,0.000681,0.013693,0.0,122,1,-90.4971246644326,-6.13457349771602,90.5481235217258,7.16001748144001
39,47,0.003423,0.097259,0.0,171,1,-11.1972766119944,-10.5984128348822,11.2048099791426,10.8124612589154
41,48,0.003484,0.112778,0.0,105,1,3.05835849004459e-17,3.66111914904892e-13,-1.43635105014881e-15,-1.81907742435317e-13
2,49,0.000283,0.001049,0.0,0,1,27.6748004020632,14.0515188415976,-27.67229490643,-14.0422316864058
40,50,0.000553,0.002826,0.00283,302,1,-0.10677868059508,-6.71361049277843,0.107001469645048,6.4121114639095
1,52,0.004327,0.024005,0.00387,169,1,0.108793755237405,5.58212449306022,-0.107441579257092,-5.98936237198785
4,52,0.003894,0.012163,0.00167,112,1,7.34633809899919e-13,-2.6070252517647202e-14,2.90586689067241e-07,-0.178738397001111
50,52,0.001189,0.005605,0.0023,161,1,-0.107001469665501,-6.41211146392642,0.107441288701232,6.16810076898198
16,54,0.002212,0.080546,0.0,246,1,10.0616058958744,-4.86025618643825,-10.0590469006763,4.95343739223726
27,54,0.009653,0.036588,0.00466,152,1,-26.7546155558103,-9.95489153897066,26.8273920657415,9.7272032237653
28,54,0.001146,0.035681,0.0,309,1,42.5719394920963,8.28516066681487,-42.5522245150901,-7.6713298687685
46,54,0.008886,0.02758,0.02584,219,1,63.8032976960448,-25.8369866557541,-63.4207255752899,24.2195085960127
49,54,0.000288,0.001045,0.0,0,1,-17.6492964672778,49.043822888689,17.6564902471041,-49.0177204584163
51,54,0.00869,0.03873,0.00568,149,1,-3.74086423965101,2.4753439839706,3.74260081928812,-3.08529637067237
5,55,0.006882,0.032486,0.00793,119,1,0.803659553886329,1.49623126160039,-0.80338395855612,-2.35865211623653
46,55,0.117709,0.280218,0.01085,65,1,6.27372307850838,-3.90852429503872,-6.21902384208128,2.86003309952363
49,55,0.000247,0.004389,0.48903,1918,1,30.8292400645117,-37.9196252864972,-30.8267904230632,-15.2471829669303
51,55,0.00028,0.001067,0.0,0,1,-1.6878519969359,-11.8938439874227,1.68822330792044,11.8952589474959
53,55,0.002163,0.01255,0.00255,235,1,-8.06781512396515,-2.09245051072272,8.06918545553342,1.82294073835265
9,56,0.00404,0.03072,0.01613,310,1,-39.4555653293909,-7.28506881350966,39.5155650667741,5.99994725771116
16,56,0.000231,0.015555,0.0,687,1,-33.647287875403,-12.0683710547165,33.6500227531577,12.2525313294925
26,56,0.00135,0.007932,0.00574,263,1,49.380453132171,18.4561963202489,-49.3458104617981,-18.8756482595339
