bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
56,2.85999965962484,-0.349947568226872,0.978068714462575,1,2.86,0.88
56,2.85999965962313,-0.349947568226872,0.978068714462575,1,2.86,1.41
15,10.0,-0.48996677414374,0.990222989859377,1,10.0,10.0
15,10.0,-0.48996677414374,0.990222989859377,1,10.0,10.0
11,6.59999940139222,-0.729967353773342,0.990516872533282,1,6.6,3.12
57,244.269999016603,-27.1099455920719,0.980460372852335,1,244.27,88.46
43,206.549992517874,-22.9299478821285,0.981595359341354,1,206.55,101.6
24,0.969999660379408,-0.119958998507545,0.983478644549712,1,0.97,0.14
25,0.699999408618905,-0.0799582868924387,0.983278683970416,1,0.7,0.34
33,67.3299996584651,-3.29995016503559,0.981953646333333,1,67.33,30.92
55,10.9999984825542,-1.21995204462163,0.978212252506304,1,11.0,2.22
12,0.699999659601064,-0.0299550587342221,0.981252828544254,1,0.7,0.31
12,0.69999965960937,-0.0299550587342221,0.981252828544254,1,0.7,0.1
30,118.938256391607,-26.4499373879081,0.982744895592612,1,238.27,107.46
