from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
6,9,0.005467,0.029792,0.03142,264,1,26.7951251217294,3.25206231139048,-26.7543558439031,-6.14356830878505
1,10,0.005272,0.025439,0.00606,123,1,44.5040911743394,-14.7084683570651,-44.3870800735341,14.6747637669306
3,10,0.000837,0.032094,0.0,275,1,-10.1642436026275,-45.7759644162034,10.1834353576694,46.5118547224319
5,10,0.000113,0.008691,0.0,791,1,-34.1980289032513,61.6185399920175,34.2036447276367,-61.1866184899553
2,11,0.001781,0.007538,0.00061,104,1,-31.4390246152098,-31.7482790763048,31.4754121216135,31.8425587157619
3,11,0.000207,0.001013,0.0,0,1,12.4112881500014,43.6342858252667,-12.4069546681993,-43.6130789795394
4,11,0.000244,0.001017,0.0,0,1,0.0,0.0,0.0,0.0
6,11,0.01488,0.06632,0.00972,221,1,50.6709870796647,-2.10605765175686,-50.2861771414998,2.86083128162431
2,12,0.037991,0.109681,0.00457,92,1,-4.52487537153341,-0.704726432601245,4.53293373708243,0.280832538048274
3,12,0.041651,0.085986,0.00621,57,1,-2.24704454576577,2.14167859030263,2.25172065096584,-2.74177862313061
7,12,0.040397,0.094656,0.00686,55,1,12.1253293027567,-2.55127927258786,-12.0630971164187,2.02245240640974
6,13,0.002228,0.009652,0.00274,148,1,105.44661529814,40.3161222650411,-105.160666876117,-39.3479732277053
8,13,0.001022,0.042378,0.0,194,1,-3.98303651108883,-0.211570881158527,3.9832022191415,0.21844209041087
8,16,0.000259,0.001029,0.0,0,1,90.9454292726512,-11.0406958935305,-90.9232750848605,11.128713882861
8,17,0.00076,0.004415,0.00155,261,1,-76.3455139086755,-60.3420295752671,76.4187919734217,60.6151267430486
9,17,0.000296,0.00119,0.0,0,1,32.3732316040514,9.37707187384314,-32.3698287508512,-9.36339148428827
13,17,0.040697,0.697438,0.0,19,1,-0.200530817611433,-0.434664320283208,0.200625833862398,0.436292645320456
