bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,9.33778404685485,1.50053512817398,0.961351625196003,-0.658785197046854
2,1,0.0,0.0,0.981937244280136,-0.340140506449897
3,1,10.8627134478689,3.32260470736574,0.961343752697644,-0.616665516771403
4,1,0.0,0.0,0.987208034629704,-1.86393794640523
5,1,28.0865503416525,6.77977876861651,0.987363731921897,-1.83610174050738
6,1,51.5447087071025,19.2428862911838,0.961530393580076,-4.17792276661825
7,1,0.0,0.0,0.987737409460607,-1.89731287059355
8,1,33.4762899274893,6.47119031822187,0.987581989744372,-1.91776328920708
9,1,9.52062126762391,6.40605785321242,0.98771102514209,-1.78978582669156
10,1,0.0,0.0,0.9724107513522,-0.374627200451466
11,1,0.0,0.0,0.990929674097811,-1.95569010581314
12,1,15.7962743007221,2.61642982224097,0.987492249011202,-1.60109323633678
13,1,12.2278143826589,3.35429521028015,0.993651671274687,-1.85041785962708
14,1,33.9351973003084,12.3231538162929,0.979220030657731,-2.21818806068066
15,1,12.5014755136557,2.82324686810856,0.995423753972391,-2.48996042455785
16,1,0.0,0.0,0.992949660943696,-1.85145558989733
17,1,6.73003242677305,0.0660918788553017,0.9913737191495,-1.95720587474389
18,1,0.0,0.0,0.987796647252618,-1.60753948791028
19,1,6.19096244399459,0.411090046137685,0.99991997385635,-1.43264714584065
20,1,7.71359844194751,3.52560301462683,0.996769210354998,-1.83624141576379
21,1,0.0,0.0,0.99677906587066,-1.84743133936982
22,1,16.2203502135552,2.31345226420335,0.994784016825596,-1.86490688401576
23,2,0.0,0.0,1.0173245224416,-1.16039034104631
24,1,0.0,0.0,0.997031696576133,-2.38350190668095
25,1,0.0,0.0,0.994818499374591,-1.86080464412949
26,1,28.7208353665016,8.52875932824985,0.986368404564253,-1.11855931292637
27,1,0.0,0.0,0.990865084268182,-0.914394843592099
28,1,0.0,0.0,0.997785715870634,-1.80927616145493
29,1,6.17894316201686,2.14521054911397,1.01289976982385,-1.34658187421683
30,1,42.0610977347478,7.33636853482312,0.99565308080479,-1.85951706445074
31,2,0.0,0.0,0.990488326078079,-0.874740212128764
32,1,0.0,0.0,1.01058308106756,-1.05629849347718
33,1,25.1184586307894,6.73967207170246,0.97451703862039,-0.84547234588552
34,2,0.0,0.0,0.981576205972381,-0.222104995800709
35,1,23.357358137966,4.22349949841566,0.974474601774779,-0.791925836503861
36,1,25.6942722034995,6.19571970100207,0.982864081201447,-0.493097508529654
37,1,0.0,0.0,0.974652688784024,-0.847122224996564
38,1,36.4132498605364,15.9020146872542,0.961184437647549,-2.45312553374125
39,1,0.0,0.0,0.981890347364108,-0.321748179498529
40,1,0.0,0.0,0.981106819063218,-0.268557639820768
41,2,0.0,0.0,0.979966855292605,-0.480463998236744
42,1,36.0749520885736,8.48862232845099,0.974425455628015,-0.81300981872896
43,1,0.0,0.0,0.980674984744192,-0.306013279874749
44,1,0.0,0.0,0.984820969649784,-0.701954233598441
45,1,0.0,0.0,0.974566154608713,-0.810279807104208
46,1,1.70734032131958,0.822335211095299,0.980401819765022,-0.321013749666527
47,1,13.4930964820278,4.86416526380086,0.980876669038428,-0.29435075956108
48,1,3.03363846054193,1.61877363966215,0.981621967049088,-0.0125849452649233
49,2,0.0,0.0,0.981934873696316,-0.323485988104637
50,1,0.0,0.0,0.978508441897755,-0.556010061485888
51,2,0.0,0.0,0.98168194691516,-0.298472307258639
52,1,29.9913343343176,12.3257990225821,0.981787263311187,-0.245794479380152
53,1,0.0,0.0,0.975615388231385,-0.650374189090911
54,2,0.0,0.0,0.981721215510306,-0.203964379192967
55,3,0.0,0.0,0.981784967358911,0.0
56,2,0.0,0.0,0.980355695324051,-0.288003376818435
57,2,0.0,0.0,0.981211568659196,-0.299459045844046
