from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.000854,0.005251,0.00183,264,1,-4.3256855229245,18.6949289084848,4.32893908962903,-18.8532236406914
2,4,0.00028,0.019996,0.0,561,1,1.08813710353619,34.8203679290198,-1.08464592855968,-34.5710481617682
3,6,0.000286,0.001067,0.0,0,1,4.84906834304749,-0.547140677121506,-4.84899778565634,0.547403910465415
4,9,0.00534,0.151131,0.0,120,1,-1.41137474366798,-6.24091708730286,1.41368187838453,6.30621288821062
1,11,0.00305,0.024664,0.09678,532,1,12.7316456162717,-9.73953653744377,-12.7257881634374,0.339999363187549
5,11,0.027745,0.132193,0.15277,267,1,3.84085746453366,-10.4290101148106,-3.83405200800919,-4.41897256315762
10,11,0.004101,0.015457,0.00426,161,1,-16.5475575700184,-4.44830144481265,16.5598401729011,4.07897320139016
4,12,0.000104,0.008197,0.0,1493,1,-7.53869194260876,-12.3655535328733,7.53891928127089,12.3834717541568
7,12,0.015494,0.478901,0.0,100,1,-0.211800841155807,15.2290934254315,0.244400828015746,-14.2214668404817
3,13,0.006777,0.036029,0.00999,174,1,-4.84906834320461,0.547140677311618,4.85079362083026,-1.50220090106282
5,13,0.000622,0.002928,0.00724,177,1,58.9458480118754,88.8333841005453,-58.872647023376,-89.1897240899223
9,13,0.000217,0.00111,0.0,0,1,69.1556227651991,56.8262183615784,-69.1376387869199,-56.7342265832841
10,13,0.005704,0.192855,0.0,101,1,-3.59878930024673,2.49621069037069,3.59991232168259,-2.45824079222671
12,13,0.000276,0.001115,0.0,0,1,-85.3856721871788,-141.315987973029,85.4639225675415,141.63210816906
4,14,0.000208,0.001164,0.0,0,1,-1.29296681619783,49.5722649458816,1.29829767781373,-49.5424326241464
7,14,0.000165,0.010577,0.0,800,1,-27.9017755874528,-219.755507731279,27.9906375563691,225.451829217507
12,14,0.000205,0.001005,0.0,0,1,77.6023520930679,143.153983054885,-77.5458212563091,-142.876844074677
6,15,0.00842,0.390008,0.0,150,1,1.89457600266068,-0.845911072417602,-1.89420046251981,0.863305806296562
10,16,0.001126,0.007181,0.00507,314,1,12.4785536713056,0.394417744603824,-12.4767493268228,-0.876787082972714
16,17,0.009936,0.0274,0.00309,63,1,12.4767493330389,0.876787083255207,-12.4607603360624,-1.13317121577542
8,18,0.005221,0.028257,0.00594,234,1,1.75078225129812e-13,-5.76652500332735e-15,4.47859005354469e-06,-0.577572491422445
18,19,0.001224,0.014693,0.30808,1376,1,-3.01898395670658,-13.8967310793093,3.01911339369045,-16.052690472191
17,21,0.000248,0.00108,0.0,0,1,-20.5160845438883,-21.6816303604996,20.5183604589254,21.6915416034031
18,21,0.000311,0.002735,0.00844,523,1,3.01897947815231,14.4743035707474,-3.01824167215717,-15.2880878315373
19,21,0.000256,0.001039,0.0,0,1,51.3152490083769,15.7349527313055,-51.3076620702151,-15.7041604315001
14,22,0.000124,0.009317,0.0,1041,1,23.1821237045353,-46.0167726844079,-23.1786884415008,46.2748883754789
19,22,0.087813,0.24476,0.00486,59,1,-2.31038091009023,1.66372072952838,2.31846390369577,-2.1123533851402
20,22,0.00438,0.019419,0.00217,152,1,12.1405627676746,24.175871140962,-12.1075336471957,-24.2403826917559
