bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,144.918750232861,-18.4742150615004,1.03167776894741,1,222.65,53.16
25,13.1999995464091,-1.5698129297099,1.02748309215899,1,13.2,3.78
42,2.89999954705983,0.0,1.03975264350149,1,2.9,1.41
26,2.4999995467141,-0.299054993138008,1.02789440558172,1,2.5,1.1
26,2.49999954671567,-0.299054993138008,1.02789440558172,1,2.5,0.28
10,3.6199995465888,-0.435841402403556,1.02818414631785,1,3.62,0.62
10,3.61999954658839,-0.435841402403556,1.02818414631785,1,3.62,1.14
19,277.329998733908,33.401282049878,1.03070221065801,1,277.33,86.47
52,2.35999930066383,1.19946373241408,1.03431478580698,1,2.36,0.25
52,2.35999925828581,1.19946373241408,1.03431478580698,1,2.36,0.9
52,2.35999935845425,1.19946373241408,1.03431478580698,1,2.36,0.37
52,2.35999926768702,1.19946373241408,1.03431478580698,1,2.36,0.67
52,2.35999927725905,1.19946373241408,1.03431478580698,1,2.36,1.09
20,35.4999993249674,2.35264033697371,1.02686239839613,1,35.5,7.56
50,4.29999954675898,0.0,1.02646935630107,1,4.3,1.95
18,9.99999954683687,-0.484743480769604,1.02718067956601,1,10.0,3.98
44,13.3799986483844,-0.670004679739149,1.02927558851921,1,13.38,4.99
22,23.0999992407337,-2.55920732654165,1.02794890123931,1,23.1,5.57
22,23.0999992334948,-2.55920732654165,1.02794890123931,1,23.1,9.29
