bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,25.4847591692072,10.0094356207746,1.02993966160795,-1.02174382752503
2,2,0.0,0.0,1.04005238192143,-0.46695476245336
3,1,24.1127057953603,9.87965471990258,1.00935510397959,-2.36413094562088
4,1,61.1018476185082,17.5780842742743,1.01856079088881,-1.84372483564365
5,1,0.0,0.0,1.01549612110281,0.681060994602363
6,1,0.0,0.0,1.03205958482058,-0.817239686839365
7,1,0.0,0.0,1.04999989507508,-2.28919299230512
8,1,0.0,0.0,1.04007000443152,-0.467393111528207
9,1,0.0,0.0,1.03368267114291,-1.46970736691394
10,2,0.0,0.0,1.03966598706705,-0.870685949564728
11,1,0.0,0.0,1.03922932802323,-2.00623854070423
12,1,4.95865415622957,1.35558798678147,1.02053960378455,0.0533554862820474
13,1,94.7286739702045,25.8667319782283,0.995189544224071,-2.79045262869196
14,1,0.0,0.0,1.02479844650224,-0.46866723145113
15,1,6.94066493121437,2.20338284592777,1.03736178416862,-1.47749545883876
16,1,7.30506605517882,1.18628737303433,1.02980502091352,-2.16453385524373
17,1,7.78813118510013,3.40421217802353,1.03362550011356,-1.4741572417146
18,2,0.0,0.0,1.03495019492222,0.203480635363378
19,1,11.6516591699733,2.63990455263811,0.980582462369438,-10.6319286562516
20,1,19.2051428269476,7.13137814945147,0.985165743173572,-10.014531212935
21,1,2.47825479882607,1.29679489362159,0.984882984308252,-10.0629453267106
22,1,0.0,0.0,1.02786031572671,-0.45911365282535
23,2,0.0,0.0,1.02805322100792,-0.348940031259281
24,1,0.0,0.0,0.987154428097139,-9.71311263560202
25,1,112.889889193886,16.4738157935543,0.984507778451266,-10.120659893966
26,1,0.0,0.0,1.03494661178702,0.202884796560075
27,1,0.0,0.0,1.0273352425304,-0.448906358140221
28,1,33.99874544407,15.5835141131948,1.02440689103232,-1.35724185298301
29,1,0.0,0.0,1.0207475249296,-3.10967765912697
30,1,45.3224500063899,6.96670390446863,1.02759010658005,-0.456952930393483
31,1,0.0,0.0,1.02761977097925,-0.45474758425654
32,1,12.8498563039946,2.14570982522988,1.03398534864034,-0.206932858113678
33,1,18.1315794273804,6.29199767595887,1.01978218115166,-1.69087404969564
34,2,0.0,0.0,1.02842593249252,-0.36029268401133
35,1,17.0201553629625,7.28692268347879,1.04022093140783,-0.783665646314471
36,1,51.2500496764785,9.77815408561838,1.0270995859576,-0.458582620903958
37,2,0.0,0.0,1.04228458693394,-0.327901467632272
38,1,0.0,0.0,1.02943254020099,-2.20783919293397
39,1,25.7020316024188,18.2707240679613,1.02309786355236,-0.86418703046007
40,1,42.9860204280716,4.52872215622411,1.02776476433752,-0.432244702574732
41,1,0.0,0.0,1.02626992835391,-0.470251034631648
42,3,0.0,0.0,1.03660660408267,0.0
43,1,0.0,0.0,1.04345386938054,-0.501464711882366
44,2,0.0,0.0,1.03543920072361,0.135410589930675
45,1,0.0,0.0,0.98460645357057,-10.1045079218352
46,1,7.78729221233937,0.683419852557676,1.03755271538871,-0.202907677898892
47,1,30.2923593571772,4.65187279931639,1.02334696885794,-0.852461884353525
48,1,18.2857446471567,10.6106666474375,1.03708880310184,-0.36062546954841
49,1,13.9012425039851,3.09151666291675,0.985033209060035,-0.685284379347327
50,1,0.0,0.0,0.984612558762132,-0.617209320758626
51,1,0.0,0.0,1.00935510397959,-2.36413094562088
52,1,0.0,0.0,1.03718825798312,-0.354855114339066
53,1,58.3198384466103,29.9977996992117,1.03334970451426,-0.711544503997604
54,1,0.0,0.0,1.0384885683058,-0.49301408002923
55,1,0.0,0.0,1.03687598644941,-0.397693500761798
56,2,0.0,0.0,1.03733073438831,-0.321991128054994
57,1,7.62342995234098,2.00570829541134,1.03184168344051,-0.840903180546289
