bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.00812628527107,-0.38605243452608
2,1,0.0,0.0,1.01487011660851,-0.352713894778841
3,1,6.37368628417298,4.97565506176922,1.02010484330443,-0.0704360740780984
4,1,0.0,0.0,1.02139666659417,-0.130358311677697
5,1,12.597546158623,3.79701608246703,1.01366180882592,-0.441175782233779
6,1,0.0,0.0,1.02246288917793,-0.331149485969327
7,1,0.0,0.0,1.02138085048286,-0.130738025647034
8,1,5.6664361952703,2.40834343574183,1.01602533159253,-0.416265186405214
9,1,0.0,0.0,1.01485868817568,0.163689073147417
10,1,0.0,0.0,1.01563060634614,-0.429711371275254
11,1,0.0,0.0,1.0157883768344,-0.418186066026455
12,1,0.0,0.0,1.01361451058009,-1.06347880324566
13,1,10.5045535631594,2.31559955044176,1.01581929827481,0.414822032918058
14,1,6.28638703497025,0.859729702710073,1.01262253990879,-1.05139651523469
15,2,0.0,0.0,1.01508744615888,0.205419658488497
16,1,0.0,0.0,1.0143344475871,-1.07164016711718
17,1,0.0,0.0,1.01279429916006,-1.05294272475178
18,1,10.1951449885497,3.88694336337553,1.00701893597433,-1.16600477574369
19,1,8.78009046845688,2.68603152676933,1.01450119259646,-0.92110898282279
20,2,0.0,0.0,1.01944625477854,-0.0374391816549207
21,1,0.0,0.0,1.01529584687367,0.144835945682168
22,1,14.9632681179962,2.95543625847219,1.01290943768962,-1.0415959723531
23,1,1.71361109050675,1.30958307834407,1.01520193207476,0.146585026764493
24,1,7.33960928558225,0.23375264897226,1.01481952354742,-0.894561753895347
25,2,0.0,0.0,1.0192624782129,0.0453274887111195
26,1,9.19657689590564,5.05857088667737,1.0217828277184,-0.0959740994105185
27,1,16.7350531157431,3.69275136495363,1.01874742274903,-0.155261065066368
28,1,93.5843795869476,39.5121227469049,0.997982914294275,-1.56015652569841
29,1,51.2229326111241,12.4758237701257,1.01687860901262,-0.0120601941036584
30,1,0.0,0.0,1.02864419637946,-0.224604027362877
31,1,0.0,0.0,1.0186922524917,-0.116469252181634
32,1,4.42426530966076,1.5495076671535,1.02720943452947,-2.08867610844083
33,1,4.1111157589609,1.33462133649079,1.02864419637946,-0.224604027362878
34,1,0.0,0.0,1.02164357772959,-0.265532737424636
35,1,4.45262414429285,1.79433184154786,1.02006932785956,-0.496487719154673
36,1,0.0,0.0,1.02111362920749,0.462355916827432
37,1,0.0,0.0,1.02282552653736,-1.15323731465606
38,1,0.0,0.0,1.02711812400411,-2.04360916025467
39,1,0.0,0.0,1.02016172338199,-0.0772833447451957
40,1,0.0,0.0,1.03390881446429,-1.54359794233231
41,1,6.63972354511142,1.37748674316862,1.0351061776123,-1.54231774871531
42,1,0.0,0.0,1.0333895262977,-1.44435976253284
43,1,0.0,0.0,0.965098996520338,-1.56897503389177
44,1,0.0,0.0,1.02686995442706,-1.27908643227154
45,1,2.60997450108863,1.13174064373049,1.03412789223778,-1.52513118409678
46,1,59.5400948067967,5.13263888224909,1.01748426434741,-0.607129207029038
47,1,6.31878112424252,0.957747789750296,1.02157145904477,-0.17041569755575
48,1,5.0753165438955,1.42753672120119,1.0198929735759,-0.127451365949441
49,1,17.7638484567352,5.13393228246166,1.033641847537,-1.47281230938763
50,1,0.0,0.0,1.02016518839932,-0.0791311447564658
51,1,0.0,0.0,1.01538870778877,-0.456518265480432
52,1,0.0,0.0,1.0247899748304,-0.106769489260762
53,2,0.0,0.0,1.01959954123977,-0.371628143361336
54,3,0.0,0.0,1.02002790450128,0.0
55,1,7.47061789068494,2.9331044768735,1.01476638590625,-0.52556110250751
56,1,7.88293860797254,0.744839271927909,1.01381637423172,-0.0809776827046561
57,1,22.5874533369393,5.56900294990065,1.01559434394403,-0.434739566351469
