from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,6,0.0189,0.037144,0.00115,60,1,-4.91555732871077e-07,0.393065191767208,3.69684114104148e-05,-0.516140998750486
3,7,0.001363,0.005784,0.00367,148,1,4.91557439466961e-07,-0.393065191763555,-8.18883887259105e-13,-5.87173862415821e-12
5,8,0.000934,0.005472,0.00639,294,1,-2.53233432786865,-1.5965518261633,2.5324023756898,0.898040057124478
6,9,0.000202,0.001186,0.0,0,1,-50.1665409608856,-16.1802146229486,50.1717829917741,16.2109920914328
2,10,0.01256,0.050669,0.00824,134,1,12.8221380298299,-7.12515471102223,-12.7982420380835,6.31518146489039
4,10,0.00029,0.003429,0.08827,1193,1,-6.11549459614929,-0.627138862988114,6.11564024689499,-9.09753690575274
12,15,0.000222,0.001145,0.0,0,1,-21.8841804612702,2.70332351500853,21.885184218207,-2.69814648035672
14,15,0.000275,0.001065,0.0,0,1,36.6023755486703,2.42610349959207,-36.5989354036582,-2.41278075618175
14,16,0.004181,0.02274,0.01691,252,1,-9.02761681145693,-2.31837165039836,9.03086169479652,0.515881724924125
14,17,0.007313,0.041139,0.01994,177,1,10.3215098124108,7.35847566883477,-10.3094346148086,-9.42703720260926
17,18,0.017935,0.041648,0.00155,48,1,-29.1097446088168,-2.68951036210407,29.2532871436909,2.85642546683957
13,19,0.000166,0.002933,0.28504,2180,1,11.531594882092,-46.110958965277,-11.5299238613338,15.4905843930181
14,19,0.00028,0.00114,0.0,0,1,-90.2514869393019,0.259131052136185,90.2726896802108,-0.172805607007147
16,19,0.000248,0.001024,0.0,0,1,98.9978658831822,19.9844514821365,-98.974380003211,-19.8874775261266
14,20,0.00414,0.017083,0.03555,167,1,17.7036053426851,2.27388378074279,-17.6908682501115,-6.04019610904073
16,20,0.025298,0.062843,0.00383,53,1,7.82197703236835,0.0760331276911575,-7.80758767459695,-0.451984613129316
13,21,-0.002677,-0.098627,0.0,102,1,-5.62029690943075,-3.72179980223159,5.61916472702238,3.6800875293927
17,21,0.000237,0.001096,0.0,0,1,39.4191792115438,12.1165475715056,-39.415402575389,-12.0990826211865
