from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.000207,0.00116,0.0,0,1,6.15267425700597,14.1368211567163,-6.1521974671075,-14.1341492906186
2,5,0.004899,0.027894,0.0507,298,1,1.08276674390075,-12.0718234413876,-1.07850612751519,6.81951984364104
3,7,0.025675,0.05593,0.0036,58,1,3.78275122133638,8.38151945635029,-3.76093068808917,-8.70343893160052
4,7,0.009349,0.038601,0.00467,135,1,3.00231250918847,13.50108618094,-2.98438248435659,-13.9062351443526
6,7,0.000272,0.00106,0.0,0,1,-6.74512492322546,-5.01217966712411,6.74531317163435,5.012913282247
2,8,0.002759,0.014286,0.00521,249,1,7.03533133399685,-1.33310626740907,-7.03398592500786,0.799213932588875
6,9,0.004236,0.13635,0.0,80,1,6.44336893632521,-2.57156187311628,-6.44137085030205,2.63587703583077
5,10,0.002474,0.078373,0.0,244,1,0.553879454497806,3.34522705337682,-0.553606822640307,-3.33659044199131
8,10,0.000234,0.001088,0.0,0,1,7.03398592528055,-0.903021426971876,-7.03387255752262,0.903548538598523
9,12,0.002692,0.011265,0.00227,180,1,6.44137085181274,-2.73856933511018,-6.44010296859011,2.5107356614543
14,15,0.001694,0.0102,0.00677,217,1,11.1714109382501,0.644880085439889,-11.1693273374233,-1.32445999040101
12,17,0.052039,0.215506,0.0501,129,1,-2.56711515832732,-2.95542388355123,2.57052793739292,-2.18745459779574
13,18,0.000204,0.001103,0.0,0,1,-60.7084515862036,-16.9836125484228,60.7164305613148,17.0267537716952
14,18,0.002065,0.010662,0.01889,273,1,60.7965526819829,15.5143355597813,-60.7164305641204,-17.026753772538
14,19,0.000232,0.001136,0.0,0,1,-103.235361993949,-26.6691706877997,103.261153851684,26.7954618532613
15,20,0.005513,0.024669,0.00384,108,1,21.768843484417,5.32545293987202,-21.7416374462423,-5.59520456942706
16,20,0.002682,0.012654,0.01133,207,1,-21.7281666812089,-6.68232255076368,21.7416374449362,5.59520456907229
11,21,0.00262,0.013314,0.00281,191,1,-31.0144444474964,-10.270951739265,31.0424993365439,10.1335500030757
14,21,0.021097,0.053226,0.00189,56,1,31.267398379902,10.5099550515919,-31.0424993533982,-10.1335500129524
12,22,0.003552,0.015771,0.01465,252,1,9.00721812662426,0.341971462809056,-9.00437119359349,-1.83341148211307
13,22,0.020625,0.054967,0.02149,141,1,-15.6736052161744,-4.3686448553697,15.7256534150336,2.31299734003112
16,22,0.015536,0.061669,0.00508,132,1,-17.420217480264,-5.4466156260971,17.4708261510406,5.1292351218196
19,24,0.007227,0.033247,0.00616,124,1,-61.0885793113257,-12.2442825260871,61.3620747087271,12.8665591719917
23,24,0.000285,0.001191,0.0,0,1,103.278969572053,25.1464051254769,-103.24806880188,-25.0172724332835
15,25,0.014299,0.061383,0.00666,123,1,-10.5995161462254,-4.00099294829671,10.6171091785775,3.39330733285593
