bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
32,75.9,-6.80535261316869,1.041973778352,1,75.9,75.9
23,175.150595989229,6.76698372274597,1.0391922205055,1,228.37,89.37
1,85.5,0.0,1.04344490872796,1,85.5,85.5
57,2.45999991130318,-0.299826300826646,1.04071017068955,1,2.46,0.9
57,2.45999991130321,-0.299826300826646,1.04071017068955,1,2.46,0.72
57,2.45999991130326,-0.299826300826646,1.04071017068955,1,2.46,0.27
57,2.45999991130323,-0.299826300826646,1.04071017068955,1,2.46,0.57
57,2.45999991130325,-0.299826300826646,1.04071017068955,1,2.46,0.37
47,1.49999991135707,0.0,1.04056442045623,1,1.5,0.52
30,3.99999991114447,0.0,1.04247353943955,1,4.0,1.33
54,76.9999991268923,0.328640901834899,1.03840723451604,1,77.0,28.15
49,2.73999991137951,-0.129846280799496,1.04044959628793,1,2.74,0.42
33,10.46,5.63367347572387,1.04243802360305,1,10.46,10.46
33,8.65,5.63367347572387,1.04243802360305,1,8.65,8.65
35,5.22999991115229,-0.0411506436376587,1.04244208299964,1,5.23,1.5
