bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.03893740565483,-1.04906178074452
2,1,0.0,0.0,1.03812523055038,-1.65110255940482
3,1,0.0,0.0,1.0392629901018,-0.979522313201374
4,1,14.7747610528733,2.46889971433183,1.04000005658724,-1.88272029324103
5,1,0.0,0.0,1.04051885630961,-2.02800813918403
6,1,16.7466200560897,4.58048853815866,1.04050097329123,-2.10495839541178
7,1,0.0,0.0,1.03382280382523,-2.45708275669969
8,1,4.70386751289736,1.32446182977777,1.03861404637494,-1.10642919986938
9,1,25.9369829081912,10.2760934034054,1.03768749769263,-2.9884375257433
10,1,0.0,0.0,1.03912798391709,-0.670110439800568
11,1,0.0,0.0,1.04898104116478,-2.76427615129378
12,1,12.2722983979141,4.09027361957092,1.03937319446173,-2.92741620852515
13,1,29.3861281786838,5.27006636162405,1.0439326338745,-2.73884419663199
14,2,0.0,0.0,1.03876013897715,-0.484396357017811
15,1,0.0,0.0,1.04048357342255,-2.06032462746979
16,1,0.0,0.0,1.04005573564873,-0.788049891998597
17,1,0.0,0.0,1.04898104116478,-2.76427615129378
18,1,0.0,0.0,1.03521833396166,-1.36902422858586
19,1,0.0,0.0,1.03192991678269,-2.66268672361647
20,1,0.0,0.0,1.03875629123878,-0.530202806517687
21,1,12.7316056195687,3.5253594936542,1.03515799588448,-1.37573656077941
22,1,0.0,0.0,1.03882056686824,-0.530722010311324
23,1,27.4786703522295,6.83119932359768,1.03178967391614,-2.67808509724423
24,1,10.9998944904133,1.26702293744988,1.03150539889568,-2.89461099822977
25,1,0.0,0.0,1.03769106741305,-2.98073184262025
26,1,112.845050255626,60.7611096462915,1.03919447890947,-2.18948016738097
27,1,0.0,0.0,1.03981087224213,-2.22382376791885
28,1,0.0,0.0,1.03368583290292,-2.46795069108144
29,1,12.4007045261987,1.88324587111041,1.03923307122647,-2.23567317295409
30,1,18.2981906055129,8.53089870540293,1.03945519661282,-2.23419326183167
31,1,20.0139807298113,3.34987574488734,1.03809858881349,-2.24215486777781
32,1,12.174990999726,3.62473394717278,1.03849252948818,-2.15987077098764
33,1,14.7448707826526,4.22247787428715,1.04999979245457,-2.38696983867277
34,1,6.31288601847363,2.99527068564878,1.03767886584508,-1.69138573067429
35,1,30.0348188342061,1.51400376357299,1.04105862961995,-1.95683886409823
36,1,77.5282452650143,20.4274112234527,1.03853626696255,-2.16173611235892
37,1,25.2139739957564,7.57582973564232,1.03314877679481,-2.08714353517353
38,2,0.0,0.0,1.03880111348483,-2.01586622455576
39,1,67.0529200850867,29.4273375486702,1.03612176762478,-1.15856527731938
40,1,0.0,0.0,1.03807431465938,-1.42229637252629
41,1,22.7438743675534,16.4476385102106,1.03119122865212,-1.76869988289845
42,3,0.0,0.0,1.03752071768418,0.0
43,1,0.0,0.0,1.03661090803538,-1.09527390816455
44,1,4.03888900708581,4.16108890006373,1.04130840453055,-1.93059552719162
45,1,28.7488984708443,5.99131454729098,1.03963993292842,-2.14633126453188
46,1,0.0,0.0,1.03898642055856,-1.39451012935981
47,1,0.0,0.0,1.03914679142146,-1.25115746830885
48,1,0.0,0.0,1.03916919760622,-1.20383337019464
49,1,0.0,0.0,1.03601563919557,-1.17030051984238
50,1,6.96425317802394,2.0142708229011,1.03906397134284,-1.39816810407014
51,1,20.0372098045228,6.48664360591783,1.03890688530563,-1.04740380482354
52,1,9.55165065356385,0.147145361749448,1.03855510852422,-1.5282065960496
53,2,0.0,0.0,1.03952075967113,-0.858933907184095
54,1,0.0,0.0,1.03947719903289,-0.898105778289579
55,1,0.0,0.0,1.0390864365837,-1.23345603172145
56,1,0.0,0.0,1.03907503620026,-1.39965108214718
57,2,0.0,0.0,1.03935299384146,-1.10286533878982
