bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
32,1.99999959126216,0.0,1.03489101564054,1,2.0,0.5
32,1.99999959126051,0.0,1.03489101564054,1,2.0,0.77
51,112.799991995481,57.4180293866492,1.02792019909854,1,112.8,38.59
44,24.0199995880217,-0.603282839916888,1.031797484593,1,24.02,6.04
44,24.0199995880218,-0.603282839916888,1.031797484593,1,24.02,4.66
3,170.33168480373,21.220918141463,1.02838653472487,1,204.33,86.54
31,116.709471485322,21.0538838056966,1.02998729438804,1,220.5,95.17
45,11.1999995915288,4.29837243943078,1.0251639441379,1,11.2,3.2
21,100.5,21.4087418864627,1.02871079526396,1,100.5,100.5
7,171.16,37.2432706097622,1.02886794388556,1,171.16,171.16
