bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,1.69999951952812,-0.239723844780023,1.03686954317259,1,1.7,0.6
11,84.0000424353871,-22.0697386255309,1.03720482285348,1,198.87,84.0
2,53.0885882196818,-5.88983473379843,1.04109248127917,1,53.1,19.04
32,64.669999518461,-7.88960086517929,1.03463211598497,1,64.67,25.93
9,87.7199978468988,-9.73983383140375,1.04054365049063,1,87.72,26.3
27,49.7999967639453,-5.52974747029045,1.0382345906545,1,49.8,10.04
36,85.3,-5.77961579229952,1.03480958261366,1,85.3,85.3
38,120.916806588269,-14.488666884226,1.03700596715158,1,166.3,64.02
35,48.6299977511927,-5.39983585054578,1.03963315704653,1,48.63,23.16
35,48.6299973035508,-5.39983585054578,1.03963315704653,1,48.63,20.56
35,48.6299974280184,-5.39983585054578,1.03963315704653,1,48.63,5.98
