cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,14.823,630.25
2,0,0,3,0.008,14.787,630.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.977,888.2
2,0,0,3,0.026,31.541,236.78
2,0,0,3,0.028,26.524,236.78
2,0,0,3,0.029,27.079,236.78
2,0,0,3,0.023,27.241,236.78
2,0,0,3,0.036,30.019,236.78
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.039,32.287,322.84
2,0,0,3,0.048,31.948,322.84
2,0,0,3,0.047,31.191,322.84
2,0,0,3,0.044,30.935,322.84
