bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
52,61.9999997014029,-7.55891785337975,1.0349726269736,1,62.0,8.12
28,10.5999990814956,-1.16041196726104,1.03148405212349,1,10.6,3.18
20,11.8699997025172,-0.568190341935898,1.03146247212878,1,11.87,4.52
20,11.8699997025173,-0.568190341935898,1.03146247212878,1,11.87,3.47
20,11.8699997025172,-0.568190341935898,1.03146247212878,1,11.87,5.2
57,76.3590849659369,15.8350952642123,1.03301625154843,1,178.47,67.19
7,467.969994181297,88.0534995387176,1.04141724171985,1,467.97,191.25
2,1.52999970247804,-0.189402237035809,1.03409436485085,1,1.53,0.42
41,1.29999970249214,-0.159494919776996,1.03428120158622,1,1.3,0.47
27,1.59999884943401,-0.175139567472337,1.03296030913364,1,1.6,0.29
27,1.59999909977941,-0.175139567472337,1.03296030913364,1,1.6,0.55
27,1.59999920611091,-0.175139567472337,1.03296030913364,1,1.6,0.56
27,1.59999922181183,-0.175139567472337,1.03296030913364,1,1.6,0.45
27,1.59999914855127,-0.175139567472337,1.03296030913364,1,1.6,0.38
8,6.81999890569672,-0.623698876241898,1.03178891528226,1,6.82,2.66
8,6.8199991299804,-0.623698876241898,1.03178891528226,1,6.82,1.33
18,2.76999970252567,1.2878320868558,1.03134820235112,1,2.77,0.86
18,2.76999970252501,1.2878320868558,1.03134820235112,1,2.77,1.23
42,2.69999970226591,-0.329449272026884,1.03446056470746,1,2.7,0.79
26,10.9999991774456,-0.461595964642237,1.03093060199599,1,11.0,4.2
