from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,6,0.000872,0.005187,0.00418,194,1,-100.62724764537,8.29622423671502,100.717442647875,-8.17202405453964
5,6,0.036067,0.094248,0.00221,59,1,-23.8653851836905,8.72111050056381,24.1023378317858,-8.31987790242191
4,7,0.004091,0.022153,0.01081,242,1,5.54757756294883,-2.84809103617682,-5.54607561367433,1.79181029109214
5,7,0.008071,0.048255,0.33362,287,1,-15.8331049675075,-13.0353035855628,15.8545831043113,-19.7071077875486
2,8,0.022202,0.056855,0.01478,79,1,-18.2088880522,4.60226692829367,18.2900754986575,-5.85089376266583
4,8,0.00543,0.019316,0.00186,135,1,-28.6660988049056,2.39600145038596,28.7117694211224,-2.41683458878252
1,9,0.001548,0.010638,0.00283,267,1,-18.6479102257594,1.48107897357043,18.653411853516,-1.72229828513523
4,9,0.013005,0.309705,0.0,50,1,3.10995290691271,-0.391153627398004,-3.10865490232433,0.422064700911442
5,9,0.000854,0.005994,0.00905,267,1,6.71017205939455,-5.30718387679264,-6.70957716337271,4.41916930969919
4,10,0.005059,0.025656,0.00378,141,1,1.20928890066227,1.56161728896129,-1.20905677224861,-1.93233925361494
6,11,0.002989,0.012477,0.00861,143,1,74.2240776854143,-6.14800857196564,-74.0562210945402,6.00027020960247
7,11,0.004176,0.018632,0.00195,146,1,-41.8082059430578,12.1716084208338,41.8886958845504,-12.0044532118929
3,13,0.000923,0.006539,0.00204,250,1,71.845446833339,-14.8139074258866,-71.7950981516107,14.9694059189817
8,13,0.00027,0.001109,0.0,0,1,-53.671802473871,12.3865600488514,53.68010615239,-12.3524534581938
12,14,0.000278,0.001047,0.0,0,1,34.3384050976551,-15.2901869111384,-34.3344108785939,15.3052298872432
14,15,0.000259,0.001028,0.0,0,1,104.534409866691,-23.1935224915653,-104.5042171682,23.3133606925253
12,16,0.004391,0.125053,0.0,80,1,5.41694001785842,0.520297911322132,-5.41561771620836,-0.482639567381088
12,17,0.002894,0.091587,0.0,221,1,6.64697289267576,0.521609975465656,-6.64566466500594,-0.480208231306669
9,18,0.000244,0.00106,0.0,0,1,4.35699074009571,1.52058891373733,-4.35693804539475,-1.52035999413479
2,19,0.011992,0.028115,0.00511,71,1,12.6996653174774,-3.43445033960278,-12.6787836483814,2.98069823788918
15,21,0.036811,0.082283,0.0037,61,1,1.21893526023805,-0.801078082475547,-1.21823564434582,0.438737525275294
13,22,0.019218,0.10621,0.0373,204,1,18.1149919999599,-2.61695245696003,-18.0509515553192,-0.699849458252293
16,22,0.000284,0.001111,0.0,0,1,-1.21598011511087,1.24421169148005,1.2159888713753,-1.24417743722025
17,22,0.001188,0.007617,0.01408,188,1,8.93800841424076,0.861099086036447,-8.9370128868644,-2.23719102892698
2,25,0.001595,0.009429,0.05813,268,1,24.9137354541543,-1.98584079526586,-24.9036660216514,-3.67414442699838
22,26,0.000254,0.001027,0.0,0,1,16.6817487352277,1.94023809594955,-16.6810189465735,-1.93728733631212
23,27,0.000393,0.026604,0.0,437,1,10.5713530164684,0.95829844813418,-10.5709055577079,-0.928007881051726
26,27,0.012745,0.094329,0.03571,192,1,-10.5556376626213,-4.23448153698571,10.5709055580289,0.829107459332014
23,28,-0.001464,-0.05094,0.0,81,1,-21.7998269058697,-5.95628725185545,21.7922714555571,5.69339473892925
15,29,0.000298,0.001098,0.0,0,1,41.8612545482127,-5.99663448934321,-41.8558357358025,6.01660044916315
19,29,0.000203,0.001185,0.0,0,1,-119.267776585908,12.4289506583788,119.297466670316,-12.2556366188535
25,29,0.000208,0.001082,0.0,0,1,16.6716920360888,1.142311819252,-16.671101415215,-1.13923945489876
24,30,0.022699,0.47779,0.0,22,1,2.34739251900717,0.331470182854186,-2.34609526662395,-0.304164388934538
26,30,0.001443,0.062719,0.0,93,1,9.79987178361018,1.58350565140474,-9.7984230100413,-1.52053570721446
17,33,0.016752,0.071689,0.0077,123,1,-2.29234374908817,-0.479100409633319,2.29324182812617,-0.273622458666336
19,33,0.000282,0.00106,0.0,0,1,89.4179563606514,-16.9838149688938,-89.3941951531526,17.0731301460172
28,33,0.000226,0.001118,0.0,0,1,-88.3222676671668,18.1402132122762,88.340958655575,-18.0477507120976
24,34,0.000251,0.001137,0.0,0,1,-2.34739251920051,-0.429809719051252,2.3474070549819,0.429875564403583
25,34,0.000261,0.001058,0.0,0,1,2.34742241996626,0.528279540263449,-2.34740705500786,-0.528217256255801
16,36,0.000334,0.026505,0.0,589,1,-1.62760265125416,-2.91393924658196,1.62764055413489,2.91694707847984
20,36,0.004748,0.027886,0.03312,302,1,-28.9885981010917,-10.4963247567853,29.0333409820509,7.51555609546501
26,36,0.01264,0.443978,0.0,23,1,-0.133977202489482,-0.187702253017087,0.133984051244738,0.187942814461791
28,36,0.000266,0.001178,0.0,0,1,67.3463401392663,-23.9889073723251,-67.3325100041302,24.0501551136419
31,36,0.000157,0.012415,0.0,802,1,0.400983290490382,-0.139523201434888,-0.400983002652798,0.139545962604361
21,37,0.054918,0.124951,0.0055,68,1,1.21823564433904,-0.537096216378265,-1.2173673193062,-0.0017170123258236
28,37,0.002787,0.127339,0.0,50,1,-0.816343928601815,0.0569977588651506,0.816362914644891,-0.0561302799490504
