bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
48,14.26,-0.959948279000656,0.983406294646941,1,14.26,14.26
42,95.1999963646285,-10.569938756503,0.979860313310537,1,95.2,46.9
55,5.97,-1.23994696840024,0.978782224659114,1,5.97,5.97
29,158.151279242383,-12.5793259114051,0.980570680190585,1,216.67,39.6
19,24.7499988374881,-3.559947729903,0.979253345584624,1,24.75,8.08
14,1.69998831506785,-0.189949207184179,0.981220272997431,1,1.7,0.27
14,1.69999237703688,-0.189949207184179,0.981220272997431,1,1.7,0.42
14,1.69999211698047,-0.189949207184179,0.981220272997431,1,1.7,0.82
14,1.69998973213481,-0.189949207184179,0.981220272997431,1,1.7,0.67
14,1.6999927683163,-0.189949207184179,0.981220272997431,1,1.7,0.79
33,14.3299988108029,-2.05993959072986,0.981656503998949,1,14.33,1.54
1,1.12999884095893,-0.0599517838374728,0.978488853697741,1,1.13,0.42
24,24.9866417762354,-3.23994287265246,0.97890809962909,1,29.15,13.13
37,217.240192777806,-24.1199377274391,0.976280909411823,1,217.33,36.07
5,186.727419852574,-23.5899464008665,0.976640231536742,1,212.5,91.7
31,26.5,-2.55994757221121,0.982000864838208,1,26.5,26.5
