bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.04875149495547,-0.936108854323117
2,1,12.928771497753,2.53234567238984,1.02475304890764,-1.13601871775767
3,1,3.55220558876285,0.313690006246133,1.02462148821228,-1.14488874686021
4,1,32.7778089938634,7.64484489681372,1.03172540788301,-1.13133829310143
5,2,0.0,0.0,1.02490900012571,-1.11938416345006
6,1,0.0,0.0,1.02981024203353,-0.921542616975242
7,2,0.0,0.0,1.02974042856411,-1.21835714776383
8,2,0.0,0.0,1.02774751565342,-0.712670470739265
9,2,0.0,0.0,1.02846265497831,-0.965992063658701
10,1,0.0,0.0,1.02525998755216,-1.12998001395145
11,1,13.0816371143393,2.95911907711925,1.02475691640448,-1.14707864642809
12,1,26.8214160560225,1.6362398497033,1.01623654862741,-1.35060449964399
13,1,0.0,0.0,1.02476517947201,-1.14523972227212
14,2,0.0,0.0,1.02522540713853,-1.09274251014515
15,1,0.0,0.0,1.0158921144286,-2.59141295784981
16,1,8.80686962539016,2.43398282891143,1.02519718186388,-1.49866774413912
17,1,10.1476923166015,0.463445996904808,1.0249173346778,-1.12901504958742
18,1,0.0,0.0,1.01603288429249,-2.57947987971763
19,1,0.0,0.0,1.02983251417476,-0.988133476791858
20,1,0.0,0.0,1.03118675830761,-0.0195539761152702
21,1,32.9740416191025,26.6439285727899,1.02236831590804,-1.26570004053282
22,1,11.1374575901746,3.21442345263833,1.02419336806443,-1.21644324580698
23,1,24.749993559886,11.2976674866837,1.01556253702965,-2.60565206879739
24,1,7.63534112014934,1.54877919211932,1.01741666984066,-2.41127871722301
25,1,0.0,0.0,1.01917335621232,-2.21936993818731
26,1,6.1978633425375,0.923025042153202,1.01570282188344,-2.59456126608168
27,1,21.8186435299463,6.72677854889661,1.02158888176517,-1.46392044594113
28,1,30.7369421999856,2.86025074110016,1.0155567337253,-2.60288845076831
29,1,0.0,0.0,1.02157802430632,-1.46661345744394
30,1,0.0,0.0,1.02351191266936,-1.32581296108605
31,1,17.216689025546,5.20573186234091,1.01009932026789,-2.91413060008954
32,1,0.0,0.0,1.03022396741053,-0.0147362138718766
33,1,14.7421580887851,10.0263917827109,1.02349049492812,-1.31784875850974
34,1,0.0,0.0,1.03020022537213,-0.0752146991111398
35,1,4.40916172505045,0.65472869562966,1.02157505511411,-1.46662874968735
36,3,0.0,0.0,1.03013691004874,0.0
37,1,24.616721263594,4.55371045252718,1.03908737771595,-4.77199068263425
38,1,0.0,0.0,1.02196379265201,-1.64061596159867
39,1,0.0,0.0,1.02507517349532,-1.12874215530385
40,1,45.934045646438,13.2019763207004,1.02325912819043,-1.34362247501891
41,1,2.87476065830753,0.951932591780556,1.02698093632726,-0.625920553081201
42,1,5.21223514820047,1.69660028550699,1.04999977123473,-2.38744918325235
43,2,0.0,0.0,1.02767268271075,-0.887972703577352
44,1,3.43847487582812,3.17339531864129,1.02665632284394,-0.996466505022067
45,2,0.0,0.0,1.02546674906611,-1.10167719844693
46,1,11.6959080536749,2.42672491137786,1.02432540274527,-1.15799491491931
47,1,30.9146619034462,7.84901041148019,1.02137399249091,-1.74879545078311
48,1,0.0,0.0,1.02223482532449,-1.64396813782733
49,1,21.5784193768342,4.4102364878326,1.02723586139726,-1.33330628900751
50,1,0.0,0.0,1.03039888192872,-0.934570754031286
51,1,0.0,0.0,1.02770472152485,-0.882986247839272
52,1,158.984767444247,44.9269719274577,1.024772948435,-1.15397405150915
53,2,0.0,0.0,1.03050410776138,-0.942905878506965
54,1,0.0,0.0,1.02991546700126,-0.91069929188925
55,2,0.0,0.0,1.02949398948358,-0.798072693657761
56,2,0.0,0.0,1.04085042637314,-0.934790970955775
57,1,0.0,0.0,1.02986764473086,-0.917779627929137
