from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.017226,0.048541,0.00289,47,1,3.50288089230821e-06,-0.281421570476344,-1.7697611822700202e-15,-3.50596270626935e-13
1,5,0.002173,0.012778,0.01129,249,1,0.964113085418217,1.69618076025784,-0.963979783421386,-2.79440505117055
2,7,0.013335,0.048636,0.0049,139,1,30.3755204335948,7.14633145003848,-30.2422084896199,-7.13540334929024
8,10,0.001806,0.054474,0.0,270,1,17.3450875120168,5.43271959483164,-17.3389527820199,-5.2476790179481
9,10,0.000261,0.001014,0.0,0,1,-17.1423338910922,-5.5746503344794,17.1432118998998,5.57806144915726
5,11,0.026902,0.050096,0.00403,64,1,0.963979832076063,2.7944050416173,-0.961250648087192,-3.18078550249349
6,12,0.007118,0.041342,0.08682,214,1,29.4716962333067,-2.42093223785739,-29.4078455528954,-5.6221667676145
7,12,0.003609,0.02102,0.02051,239,1,-21.4561677355308,-6.50871176103867,21.4745735017947,4.63789388774852
10,12,0.06672,0.161272,0.0036,58,1,0.195741272946711,-0.330381851947042,-0.195697902917576,-0.0173603174083677
6,14,0.003593,0.016971,0.00754,190,1,12.1618538093056,16.1553709045009,-12.1462941902359,-16.8122421575397
8,14,0.000185,0.012546,0.0,1150,1,-6.74547781845365,-19.3970664787776,6.74629012115358,19.452153774311
11,14,0.012464,0.045752,0.00377,126,1,2.32268737467636,3.7757749926948,-2.31997956073268,-4.13058938499705
1,16,0.011515,0.290241,0.0,40,1,0.780913474313989,-0.789142440853839,-0.780767716512978,0.792816334898421
4,16,0.007209,0.020701,0.00141,58,1,6.28676734636794,27.6087228216534,-6.2281316616022,-27.5791363887394
13,17,0.000262,0.001062,0.0,0,1,-54.2672585198985,-1.45234108039462,54.2751621426438,1.48437790236237
8,18,0.009166,0.137393,0.0,27,1,-0.441641200579252,10.4402530865031,0.451549962556942,-10.2917265171815
13,18,0.004493,0.029216,0.02254,204,1,11.7600993263017,-11.0172887679205,-11.7492163030566,8.88070134014894
16,18,0.02359,0.052713,0.0017,57,1,-5.59762556230137,-0.916467858322983,5.60534966658539,0.767141380934022
13,19,0.002255,0.021678,0.05496,534,1,10.1550556484813,-10.6822483609148,-10.1511988312007,5.34184579655981
15,19,0.021548,0.103403,0.01985,174,1,-8.96395846998507,0.658160075294418,8.9822224821391,-2.51512270382513
17,19,0.005509,0.03463,0.05415,298,1,7.72108035503762,-7.75986266827863,-7.71624536747423,2.49117529345314
11,20,0.003605,0.019624,0.00447,124,1,-22.4563829440174,-7.9116917270989,22.4773337665186,7.59127840083196
13,20,0.0005,0.00423,0.00266,265,1,0.357171212430954,31.1541690364928,-0.352161507532542,-31.3712970943738
17,20,0.000265,0.01822,0.0,890,1,2.48012280514648,8.10442891910707,-2.47992801523337,-8.09103619376044
13,21,0.004213,0.017825,0.00629,168,1,31.9949316714493,-8.00229111628743,-31.9482320066307,7.58536190243304
16,21,0.000167,0.010589,0.0,585,1,-5.4944984718639,5.49029237401833,5.49460147789021,-5.48376105178701
15,22,0.001588,0.017489,0.33457,1106,1,-15.7598043192799,-20.1336154952353,15.7640596625352,-12.6163404083311
21,22,0.003891,0.020005,0.01049,226,1,13.7784127719232,-13.5696292208703,-13.7640622391205,12.6163402134636
2,23,0.000571,0.007969,1.09716,2948,1,-10.2447157073575,-64.9021789872132,10.2460718317186,-42.4315641190157
16,24,0.001444,0.008477,0.00188,245,1,-3.83906750622077,1.55221493469734,3.83932498928646,-1.73458067236367
21,24,0.002191,0.009457,0.00557,181,1,1.29394964502181,-5.73017669652511,-1.29324402678089,5.1887554900863
23,24,0.000849,0.006266,0.00707,201,1,21.7181493169125,8.14574518356113,-21.7134355050454,-8.80289760506932
