bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
51,1.09999858585947,0.418985976892535,0.974268546048739,1,1.1,0.36
52,46.9999977062083,9.74803970365851,0.977458644240172,1,47.0,14.1
21,0.549998117584762,-0.0299858223076487,0.992077111310548,1,0.55,0.09
53,137.212516985454,-30.1999096732454,0.969437080129062,1,247.53,42.66
46,17.9999985510006,-0.879855764091634,0.976038006102092,1,18.0,2.27
46,17.9999985509981,-0.879855764091634,0.976038006102092,1,18.0,4.83
1,84.3299951889954,-9.35990768805288,0.969759357995436,1,84.33,41.85
1,84.3299943305693,-9.35990768805288,0.969759357995436,1,84.33,41.5
1,84.3299949487545,-9.35990768805288,0.969759357995436,1,84.33,14.24
24,99.8897529820569,-0.0101767149875791,0.977749310351023,1,209.97,51.79
41,2.89999854865855,-0.349868547592451,0.976832732924341,1,2.9,1.01
34,103.879997539337,-11.529839948155,0.974479941902083,1,103.88,20.01
16,171.400711507187,-23.2399900456295,0.984644733580479,1,209.33,101.24
