bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
48,198.669992850196,6.18085391237529,1.0450309634375,1,198.67,65.89
14,161.564081938751,1.00379956768529,1.0462851786025,1,199.4,26.72
1,60.5,0.0,1.0464276639602,1,60.5,60.5
32,18.3,0.0,1.04612399705107,1,18.3,18.3
15,0.199999536223617,-0.0090650466368402,1.04528144710495,1,0.2,0.04
15,0.19999953622662,-0.0090650466368402,1.04528144710495,1,0.2,0.03
16,49.7299986904723,11.7211125075413,1.04606110931381,1,49.73,14.45
16,49.7299986190643,11.7211125075413,1.04606110931381,1,49.73,8.33
5,1.09999953559902,-0.0475655851465433,1.04564078589339,1,1.1,0.38
24,4.99999953529015,0.0,1.04630144322017,1,5.0,1.74
