bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
14,135.0,-6.61743306712064,1.03743344988248,1,135.0,135.0
49,1.46999874280213,-0.0688397817392786,1.03638165665687,1,1.47,0.67
20,4.0999969881401,-0.458592919446343,1.03559990466766,1,4.1,1.27
20,4.09999594538205,-0.458592919446343,1.03559990466766,1,4.1,1.2
25,60.4999949619239,-6.71379041064819,1.03325286566626,1,60.5,26.37
5,140.552007540083,18.3877156446037,1.03276702052726,1,222.83,55.29
47,53.3299987435941,-6.14889992314666,1.03220866866211,1,53.33,12.07
12,2.14999873703154,-0.109030811486682,1.04035128706863,1,2.15,0.4
46,15.9999960932265,-1.77760759886912,1.03466974464536,1,16.0,7.07
21,1.49999874265741,0.0,1.03639143031226,1,1.5,0.27
21,9.99999874273587,0.0,1.03639143031226,1,10.0,1.6
31,3.54999874288476,-0.508801527995721,1.03456872935678,1,3.55,1.66
13,10.9999967701682,-1.21842315557565,1.03920354180895,1,11.0,3.31
13,10.999996628628,-1.21842315557565,1.03920354180895,1,11.0,1.69
23,111.733283524544,-15.3263609816023,1.03943521092444,1,234.85,66.39
