bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.03615095009562,-2.06920279688708
2,1,0.0,0.0,1.04444653278797,-2.04769604701497
3,1,0.0,0.0,1.0454934801923,-2.00900454649952
4,2,41.6573494311069,4.87137238036797,1.04508290090543,-1.97531717753896
5,1,0.0,0.0,1.0472853995432,-2.02348563531392
6,1,0.0,0.0,1.04480306456223,-1.98795528501395
7,1,9.87443887105222,2.49083522567067,1.03993424196346,-2.14412025262873
8,1,0.0,0.0,1.03135177667094,-2.02848608141108
9,1,0.0,0.0,1.04566144285342,-1.99969787473523
10,1,35.6074477694959,8.49671294581013,1.03911259954639,-2.15517696678591
11,1,16.6049206093476,2.74956696977115,1.03496338046968,-2.06496274743108
12,1,0.0,0.0,1.03868537869569,-2.04683395712649
13,2,19.3020936301218,7.61055759128561,1.04675340263663,-1.38909623858613
14,1,9.96332044464486,2.67423415366617,1.038667776417,-2.05291681978725
15,1,0.0,0.0,1.03569238090448,-2.07368301329844
16,1,16.694183585156,6.7405655688854,1.04318930451072,-1.90812314955096
17,1,0.0,0.0,1.03331294276866,-2.04582997321656
18,1,0.0,0.0,1.0354240100893,-2.0704459570431
19,2,0.0,0.0,1.04140961591621,-2.07536599149546
20,1,5.31510105787735,0.839777590076337,1.03944452579045,-2.14484379136821
21,1,7.84385759053391,3.25559073706273,1.04016185417217,-2.09534639776929
22,1,0.0,0.0,1.04107114608283,-2.04892971932823
23,1,0.0,0.0,1.04104328501869,-2.08621646403376
24,1,6.43223566952239,1.69276235566806,1.03690161696002,-2.0758039000009
25,1,11.9053793581908,4.14516653589794,1.03726136323819,-2.09289753728874
26,1,26.9818050954017,12.7482185957711,1.03930691549555,-2.05762526884751
27,1,0.0,0.0,1.04085296487262,-2.08442947579234
28,1,10.0295728702292,1.2656418906801,1.03967946829975,-2.14705264389862
29,1,26.9508099091565,5.8850012305245,1.0391788519561,-2.07941192989198
30,1,0.0,0.0,1.03951927639527,-2.05760636100094
31,1,8.58048746502124,1.34162174443652,1.04548818845261,-2.29968769041864
32,1,20.1970264049673,4.94518919116244,1.03592765987852,-2.73615702667023
33,1,0.0,0.0,1.03562195162889,-2.15323934102488
34,1,0.0,0.0,1.03761837266426,-2.07886205756938
35,1,14.9761058308804,7.86360280597505,1.03828826877562,-2.23239288141903
36,1,39.7191917094007,11.0229900304636,1.0361352793273,-2.25830772492687
37,1,29.2274821631668,3.41654341751868,1.04463072044209,-1.81202109944779
38,1,0.0,0.0,1.04194303450875,-2.08024637811757
39,1,0.0,0.0,1.04684441807606,-1.41380206088049
40,1,19.4085607129202,6.4634682670294,1.04168169820527,-2.04774925131078
41,1,26.2316302285625,4.18923552954706,1.0423626331037,-2.18976632092318
42,1,27.8068348892895,8.53560226132935,1.03722093107279,-2.24037562001723
43,1,0.0,0.0,1.03949468543724,-2.01072749703339
44,3,0.0,0.0,1.04999908833862,0.0
45,1,32.6518784553647,7.00524884877727,1.03911773166671,-1.70812357758753
46,1,0.0,0.0,1.04261930631353,-1.28223933889601
47,2,5.18743054260829,1.96628463792691,1.04999984201694,0.0355719520637426
48,1,0.0,0.0,1.04975571216575,-0.011740731265713
49,1,0.0,0.0,1.04323164952911,-2.09012045480547
50,1,0.0,0.0,1.04320465721249,-2.08886319994807
51,1,0.0,0.0,1.03906739574577,-1.99879543323362
52,1,6.26209095868325,0.882810102062875,1.04325621150811,-2.09006842735205
53,1,0.0,0.0,1.04024913836143,-1.97139642946476
54,1,0.0,0.0,1.04312778626358,-2.09789164468388
55,1,0.0,0.0,1.04291762035712,-1.28588668558635
56,1,11.9016636017984,2.84771887083442,1.04322429935443,-2.09289446290811
57,1,0.0,0.0,1.03481101422219,-2.10291220234743
