from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,6,0.007665,0.024643,0.00119,73,1,5.42279417554576,9.77116152034264,-5.41358437965093,-9.86611014600484
2,8,0.002893,0.01933,0.01734,316,1,49.8554692888026,25.6966157021126,-49.7685034589687,-26.946661542337
3,9,0.032709,0.979993,0.0,100,1,3.32290573331698,4.46022341521464,-3.31326642355031,-4.17142045284427
6,10,0.00039,0.02463,0.0,243,1,6.24138226658869,0.927974571416146,-6.24123351048552,-0.918580051361942
7,11,0.0001,-0.001717,0.0,118,1,35.2183300084698,1.89151712109342,-35.2171786172477,-1.91128650837552
4,12,0.010203,0.23477,0.0,71,1,30.029133830377,-0.934005814219258,-29.9411194096627,2.95920874973782
11,13,0.013872,0.096535,0.03302,238,1,0.0004098096214286,-3.57015482901426,-2.31086164071034e-14,5.8841242978247e-16
4,14,0.002409,0.011958,0.00242,144,1,10.8501674337235,-46.3687783815962,-10.7982266282694,46.372109558285
3,15,0.00395,0.021189,0.02742,213,1,-33.9644140604522,-13.5441176797834,34.0133358083708,10.9174119286702
5,15,0.005599,0.134954,0.0,70,1,49.7529061989789,16.2522813183109,-49.6137824326438,-12.8989488014358
11,16,0.029459,0.079787,0.00473,60,1,3.01514384578079,-0.0187184111935241,-3.01264959144465,-0.485022475559286
7,17,0.002719,0.020034,0.02019,188,1,0.821739153476789,39.5480139534193,-0.780157734828393,-41.4064481232806
14,17,0.002256,0.011712,0.0055,263,1,22.4418846517779,-35.0925844670314,-22.4052820797414,34.6993279337378
14,18,0.008032,0.341286,0.0,125,1,7.23528217723061,0.678958927438781,-7.23126890942099,-0.50843202035804
14,19,0.000478,0.002412,0.00099,274,1,-18.8789402022471,-11.9584840360718,18.881193208284,11.8651798153201
12,20,0.007694,0.033664,0.00532,143,1,5.71379981605092e-06,-0.558293911835391,3.6665294967796097e-13,1.06411765293686e-12
19,21,0.010425,0.045622,0.0082,135,1,-28.3445767891465,-13.8748806171199,28.4415725892011,13.4245221218008
12,22,0.003121,0.016804,0.00535,162,1,27.6478162103015,-3.45001392341021,-27.6247830659501,3.01278223449997
15,23,0.007335,0.041972,0.09226,263,1,8.30014268232252,1.25210301580414,-8.29275778741456,-10.9379503284353
22,23,0.003191,0.014169,0.00158,159,1,0.812900210103753,-9.12215123613398,-0.810393942741555,8.96738072613245
7,24,0.000286,0.00115,0.0,0,1,-36.040069264493,-41.4395311594171,36.0480537931449,41.471636781619
8,25,0.00023,0.001158,0.0,0,1,65.8876653103852,17.9449470338018,-65.8774456034477,-17.893493031047
18,25,0.017292,0.035916,0.00241,73,1,7.23126893574053,0.508432046374067,-7.2226049888413,-0.74354364468088
