bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
16,1.69999926634084,-0.0797949824526536,1.03756901122094,1,1.7,0.3
41,2.61999926464745,-0.319768785078137,1.0341757039132,1,2.62,1.23
41,2.61999926465412,-0.319768785078137,1.0341757039132,1,2.62,0.99
10,2.19999926578266,-0.109805000980949,1.03851048153302,1,2.2,0.31
50,202.03850801539,-19.5951949590269,1.04268197712055,1,290.73,122.69
21,179.899990713176,-19.9697522480636,1.03251512725451,1,179.9,88.13
40,142.499994462006,-15.8197573282935,1.03340076816801,1,142.5,36.64
35,1.7199992630345,-0.0797253205474413,1.04483361292804,1,1.72,0.49
35,1.71999926304197,-0.0797253205474413,1.04483361292804,1,1.72,0.28
9,4.09999848832763,-0.459785363053358,1.03698384705404,1,4.1,0.56
48,43.7999976367108,-4.85976988526307,1.03334879343706,1,43.8,9.74
