bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
57,2.59999917861295,0.0,1.02257525629888,1,2.6,0.4
57,3.19999917861505,0.0,1.02257525629888,1,3.2,0.83
56,134.349997428533,-14.9094027878497,1.02334506733289,1,134.35,49.12
4,188.729996149144,-20.9494919624558,1.02329843737973,1,188.73,58.18
34,1.4499991792687,-0.178027362028824,1.0233050643318,1,1.45,0.28
34,1.44999917925668,-0.178027362028824,1.0233050643318,1,1.45,0.49
2,22.2,0.0,1.02134348447676,1,22.2,22.2
40,24.2900054091057,-7.55894026454699,1.02049932485946,1,62.0,24.29
1,5.85,-0.399521116052973,1.02328012182987,1,5.85,5.85
1,5.83,-0.399521116052973,1.02328012182987,1,5.83,5.83
19,13.9999991827165,-1.70953837318684,1.02028404327139,1,14.0,3.62
26,179.060820798858,3.44854727107506,1.02064078550609,1,214.73,46.74
45,175.311486161267,-9.64472285475284,1.0183231288429,1,208.5,88.06
