from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,6,0.000302,0.021447,0.0,582,1,-21.4890812948958,-37.6421216958204,21.494476557734,38.0252746828716
3,9,0.004452,0.022528,0.09062,294,1,-31.6098694442644,-4.25338075884856,31.6506468153065,-5.44222584010964
3,10,0.006426,0.023869,0.01826,151,1,-25.7850769567959,5.20438925941633,25.826486918358,-7.04385430971208
1,11,0.000207,0.00103,0.0,0,1,-53.6125005283849,-19.0105301740006,53.6186245599896,19.0410024085555
5,11,0.000661,0.01729,0.0,159,1,101.723577242309,20.6067729115706,-101.658992121289,-18.9173981121174
8,11,0.083328,0.257785,0.01227,58,1,-3.69635715193045,-2.47290363803233,3.70944542192723,1.18023986247584
10,11,0.002988,0.018212,0.02016,282,1,-44.2772612219997,-0.572707158537047,44.330922139677,-1.30384415891654
3,12,0.000201,0.001122,0.0,0,1,80.5865500160186,22.530439259736,-80.5736551380697,-22.4584588962601
4,13,0.002003,0.011996,0.00878,258,1,-68.3850903114994,-9.14894502249912,68.4726512791116,8.71683696609651
7,15,0.005142,0.034328,0.0251,301,1,-8.62497298297449,-20.300586422781,8.64568850003485,17.7205453762796
12,16,0.012306,0.074313,0.02584,199,1,-2.15019734479058,0.291117339413388,2.15104519877448,-3.10149247101796
14,16,0.026981,0.116096,0.01214,99,1,-12.1747731677601,-0.0717798192688761,12.2117798880523,-1.08725360266661
15,16,-0.000578,-0.018432,0.0,69,1,14.3616366022833,-4.22664599499602,-14.3628250872269,4.18874607374768
15,17,0.000261,0.001045,0.0,0,1,9.15153852365002,-10.1650481400411,-9.15109055435937,10.1668417335612
12,20,0.000291,0.001144,0.0,0,1,15.4347321649866,10.6508754727649,-15.4337938006766,-10.6471865079171
13,20,0.04561,0.149561,0.00618,49,1,10.3647067115015,-2.87384655225718,-10.3171440985915,2.35553681958534
12,21,0.000236,0.001008,0.0,0,1,41.1204469103134,5.78507730333931,-41.1167154392417,-5.76913949469418
15,21,0.000229,0.001182,0.0,0,1,-40.2629856398125,-4.80061143628383,40.2664399470564,4.81844109201424
12,22,0.015971,0.068564,0.00768,122,1,26.1686734079178,5.73138878069726,-26.0628491767014,-6.10832898546764
18,23,0.001122,0.007677,0.00596,179,1,-30.7309099226148,-13.0753729751631,30.742278463117,12.5012486089572
19,23,0.000246,0.001017,0.0,0,1,-7.41634189019745,-1.88024480384501,7.41647339155688,1.88078844970901
4,24,0.002516,0.009897,0.00294,215,1,38.2410819057479,-29.8413946882104,-38.186840393399,29.7346044717271
17,26,0.004856,0.03158,0.0662,246,1,11.1510903299209,-9.14743808434107,-11.1441846475598,1.96757227896176
18,26,0.001286,0.007111,0.01047,309,1,-11.1426999219333,0.83190632606019,11.1441846475648,-1.96757227895376
18,27,0.00645,0.16093,0.0,61,1,-0.396636910234277,3.83973613352595,0.397516656142063,-3.8177861321399
24,28,0.000229,0.004733,0.53114,2969,1,0.0017664113095186,-57.981317974386,2.50540788648841e-13,5.94013631309426e-12
25,29,0.033167,0.087803,0.00251,63,1,3.94884816380811,0.0034837600896571,-3.94407589094712,-0.262849123518367
23,31,0.005676,0.022321,0.02279,138,1,33.5820402935169,14.3811659206501,-33.5109295889591,-16.5851189602561
30,31,0.000287,0.001068,0.0,0,1,-33.5072295259068,-16.5713500829588,33.5109295893662,16.5851189602223
