bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
15,1.99999888271771,0.0,1.03017709536167,1,2.0,0.98
15,0.499998882665866,0.0,1.03017709536167,1,0.5,0.11
33,32.9999976313705,0.947964904567456,1.02078511739523,1,33.0,15.64
33,32.9999976166882,0.947964904567456,1.02078511739523,1,33.0,6.72
34,20.64,0.0,1.0266604274473,1,20.64,20.64
8,131.799991405173,28.4065316401347,1.030508578005,1,131.8,39.54
14,1.76999888539559,-0.0871926926528051,1.03188169571948,1,1.77,0.51
5,286.102611714469,147.097753292773,1.03401224656907,1,289.0,46.27
17,14.9999988794806,-0.476705203736885,1.03095078304035,1,15.0,5.31
17,14.9999988794803,-0.476705203736885,1.03095078304035,1,15.0,5.95
17,14.9999988794811,-0.476705203736885,1.03095078304035,1,15.0,3.5
17,14.9999988794815,-0.476705203736885,1.03095078304035,1,15.0,2.01
10,1.79999888290042,-0.0861406333197236,1.02784132714048,1,1.8,0.63
28,4.82999792381783,-0.532922526549751,1.02735776691544,1,4.83,1.63
28,4.82999792746554,-0.532922526549751,1.02735776691544,1,4.83,2.03
46,2.09999484753204,-0.216617646553154,1.02887615201208,1,2.1,0.69
46,24.9999951093646,-2.7579414792929,1.02887615201208,1,25.0,8.42
46,24.9999951188749,-2.7579414792929,1.02887615201208,1,25.0,5.71
