bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
19,1.49999967811493,0.0,1.04682278392492,1,1.5,0.27
19,9.99999967812066,0.0,1.04682278392492,1,10.0,1.6
23,1.87999953265512,-0.209928012665097,1.04681709970952,1,1.88,0.9
35,100.829999335084,-11.189955551051,1.04999997802117,1,100.83,44.24
14,323.999999679036,7.12219353328481,1.04213446656879,1,324.0,146.26
17,19.9999990227935,-2.2199253184364,1.04571995636496,1,20.0,2.24
6,1.79999968399399,0.839826697223632,1.02355053281048,1,1.8,0.45
25,58.6699993631087,-6.50990570407909,1.04761903944052,1,58.67,13.84
26,4.81999967833244,-0.589927138640847,1.04613682314619,1,4.82,1.6
26,4.81999967833186,-0.589927138640847,1.04613682314619,1,4.82,2.19
10,86.4059565665218,27.6061343741729,1.02946260679989,1,200.67,36.37
