from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.006775,0.03734,0.0489,280,1,3.02850694289828,0.475826423591573,-3.02732401866239,-5.80534768835519
3,5,0.000274,0.021268,0.0,463,1,1.9310718287694,0.637781620637115,-1.93106137006067,-0.636969811085117
2,6,0.00028,0.001062,0.0,0,1,32.9330591425793,20.2805370304307,-32.9292256212627,-20.2659970317231
4,9,0.025929,0.100049,0.00885,135,1,1.8937465432734,2.47047201306474,-1.89081901384671,-3.42063694474585
5,9,7e-05,0.0056,0.0,1440,1,4.94703075398417,2.34595594936735,-4.94701138257377,-2.34440623653491
1,10,0.000221,0.012532,0.0,901,1,2.59950343968514,1.93711660798519,-2.59948199820417,-1.93590074988801
4,10,0.002154,0.105467,0.0,25,1,1.13357747571272,3.33487567539962,-1.13333227022627,-3.32286959970814
6,10,0.014169,0.059458,0.04714,163,1,4.53261653734198,4.11294208389674,-4.52414909177174,-9.20328193167923
8,10,0.000691,0.003835,0.00329,261,1,-9.34072477333234,-22.7032593207973,9.34452620566726,22.3684328058616
9,10,0.000229,0.001184,0.0,0,1,1.08769755550571,7.90707701147865,-1.0875628462984,-7.90638052369937
2,11,0.018132,0.03968,0.00305,65,1,5.38321160396453,0.418640368068495,-5.37834559340613,-0.740865021541275
6,12,0.000217,0.001116,0.0,0,1,40.6935482312,16.3250909968656,-40.6897278578324,-16.3054433624032
7,12,0.008999,0.039433,0.026,212,1,-5.89438187265495,-10.818418925972,5.90462812942325,8.03662958233395
11,12,0.00037,0.004716,0.08392,1213,1,-28.8114602378755,-15.6069290800552,28.8146906348855,6.49402309505499
3,13,0.000239,0.001067,0.0,0,1,49.2757626520612,9.28459273483751,-49.2702166076672,-9.25983277932125
7,13,0.000224,0.00108,0.0,0,1,-29.8694684675746,-0.20743162357439,29.871313996155,0.216329707801402
7,14,0.011607,0.032165,0.0068,56,1,8.83030871907324,-3.99631854722301,-8.82054052166576,3.28689083463291
9,14,0.01278,0.055723,0.01085,180,1,5.75013284161594,-2.14203382998862,-5.74594577106454,0.985132987646067
11,14,0.007573,0.023688,0.00142,70,1,17.4301471440165,9.069814618382,-17.4032305647882,-9.13993313111078
6,16,0.00024,0.015023,0.0,637,1,6.9061920508026,-56.3478823344872,-6.89856768467102,56.8251358861332
8,16,0.003319,0.126715,0.0,98,1,-0.022585317919719,19.7501393858749,0.0345626355908991,-19.2928613476997
1,17,-0.000165,-0.002754,0.0,123,1,-62.6421734606245,-38.3690974907321,62.6339540475697,38.231908014654
7,17,0.00027,0.001137,0.0,0,1,119.109532572957,59.3750442077098,-119.065371473422,-59.1890769107789
12,18,0.005928,0.03206,0.02394,273,1,5.97040909489435,1.77479068499904,-5.96795738524124,-4.37122743423351
15,18,0.002106,0.015545,0.005,208,1,-5.96685138735059,-4.90701984920749,5.96795738528056,4.37122743429888
15,19,0.001924,0.012399,0.00315,206,1,0.905832056257802,1.37852782438071,-0.905775025960185,-1.72051987631984
17,20,0.000267,0.001111,0.0,0,1,16.6897161982724,0.697930144315281,-16.6890269684717,-0.695062225556595
19,22,0.021475,0.096006,0.01972,169,1,0.905775026225939,1.72051987625334,-0.904072389622658,-3.85011262147371
20,22,0.000299,0.001169,0.0,0,1,3.16671166360896,-3.49525837631927,-3.1666501261401,3.49549896929951
17,23,0.017356,0.071417,0.00525,138,1,27.330821064098,17.9618985421217,-27.1574326106612,-17.8067412655487
17,25,0.001963,0.054172,0.0,276,1,12.4108801643962,2.29734020759323,-12.4079871326883,-2.21750255416596
24,25,0.002203,0.02034,0.06894,624,1,3.16435537598648,-5.0719008022774,-3.16411300254972,-2.35625748510496
24,26,0.001207,0.006361,0.00136,156,1,-80.0343945344137,-17.9287065847044,80.1097124450529,18.1787976684043
21,27,0.026057,0.066927,0.00134,58,1,-17.0000463348231,-4.61550031140502,17.0745164150887,4.66058564577263
21,28,0.01891,0.090621,0.0267,182,1,3.7618589353492,5.3109111752262,-3.75141932726197,-8.13544267629854
26,28,-0.000681,-0.028297,0.0,150,1,5.87914048805256,-21.4561812360152,-5.88225603204501,21.3267237494449
21,30,0.00012,0.000838,0.00574,168,1,13.2381874092628,-0.695410866967942,-13.2379931394393,0.0748884677675556
29,30,0.004033,0.022278,0.0127,229,1,-13.2314556037522,-1.2640708521316,13.2379931386687,-0.0748884677092021
26,31,0.015112,0.046809,0.0032,140,1,-13.1514414386393,1.73599728244854,13.1761112748553,-2.00612488727774
27,31,0.016874,0.076759,0.00746,106,1,11.5562152609747,6.53343851294041,-11.5282964776419,-7.22053587890717
3,32,0.000287,0.001147,0.0,0,1,4.96783108292646,9.32486766898448,-4.96753539054485,-9.32368592974509
26,32,0.001519,0.007374,0.00584,250,1,-42.5275650343509,-1.23472423443575,42.5529714106282,0.725851787365083
15,33,0.00888,0.19433,0.0,53,1,5.06101933117163,3.52849202486871,-5.05790995186363,-3.46044634008007
24,33,0.001801,0.008568,0.00095,133,1,43.7062403525356,20.1203490122191,-43.6675140538379,-20.0382479609359
27,34,0.000224,0.001065,0.0,0,1,-34.2981329669819,-17.5265910395964,34.3011580891593,17.5409738749488
29,34,0.03,0.16,0.025,220,1,-9.14117113810748,-4.86918979793594,9.16776675379825,2.28464788844587
1,35,0.000257,0.001071,0.0,0,1,45.4417254480391,32.9892647016511,-45.4342444959687,-32.9580892165642
26,35,0.005323,0.034447,0.01205,208,1,-6.88901534371413,-0.294957860140014,6.89135674428073,-0.993791468511393
29,35,0.005444,0.023849,0.00348,154,1,-5.94850988842542,0.640053744744838,5.95032465486897,-1.00870749356235
26,36,0.004334,0.02778,0.04046,271,1,-23.4208311138845,3.07106837970308,23.4439146589797,-7.29846986537869
