bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
38,229.854836706996,-21.8840999223545,1.04175974600636,1,315.0,132.86
52,3.49999976847063,-0.429891182288237,1.04140510791121,1,3.5,1.35
37,58.799999807342,-6.52980359997462,1.04156130528218,1,58.8,6.14
13,1.99999986305622,0.0,1.04097167952306,1,2.0,0.59
56,53.8999998093144,-5.97986789148588,1.04002239884049,1,53.9,20.14
39,39.8999998624998,-1.95972609022334,1.04072453673191,1,39.9,18.71
39,39.8999998624998,-1.95972609022334,1.04072453673191,1,39.9,11.68
39,39.8999998624998,-1.95972609022334,1.04072453673191,1,39.9,9.39
39,39.8999998624998,-1.95972609022334,1.04072453673191,1,39.9,17.92
35,23.4999998144557,-2.60974867112355,1.04173906647615,1,23.5,10.73
12,1.19999986329945,-0.149944848750574,1.04374079146012,1,1.2,0.59
12,1.19999986329945,-0.149944848750574,1.04374079146012,1,1.2,0.59
