bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
46,66.2365689258566,-8.33983314241421,1.04710181926974,1,75.1,17.64
47,43.7299996975363,-2.13823168339245,1.04433470482612,1,43.73,19.69
52,6.67000079587481,-2.95931648481207,1.04554350199215,1,26.7,6.67
29,189.37,-10.6087400363266,1.04428040538895,1,189.37,189.37
39,135.0,-6.61674575256905,1.04436353104882,1,135.0,135.0
51,134.349998258598,-14.9041664057653,1.04458781693529,1,134.35,58.88
43,75.7400652728948,-9.80941339206441,1.04550159298134,1,168.33,60.53
8,0.999999697892949,-0.049596642116748,1.04632047464669,1,1.0,0.23
26,1.9999996981367,-0.28933258075694,1.04470886350195,1,2.0,0.94
26,1.99999969813758,-0.28933258075694,1.04470886350195,1,2.0,0.36
53,2.02999969737429,-0.249726452335947,1.04943857954165,1,2.03,0.32
41,2.69999969799424,-0.329187666045369,1.04472436275571,1,2.7,0.31
41,2.69999969799387,-0.329187666045369,1.04472436275571,1,2.7,0.92
41,2.69999969799379,-0.329187666045369,1.04472436275571,1,2.7,1.02
