bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,6.65396577720054,2.60938549806702,1.04600275617723,-1.37766067886532
2,1,14.1276884587944,4.10640663213143,1.04352739158616,-1.70879512025249
3,1,0.0,0.0,1.0440050717458,-1.52582073225798
4,2,0.0,0.0,1.04791662146639,-0.943509649058827
5,1,7.3801781403804,2.41912490810707,1.04311083281702,-1.60522171884785
6,1,8.17598225007313,1.62129480936936,1.04622777986713,-1.3184826706488
7,1,49.871210451157,18.2936437940739,1.03890005544281,-2.62980182069312
8,2,0.0,0.0,1.04526918538939,-1.51504151761206
9,1,0.0,0.0,1.0434675960309,-1.57828761891408
10,1,28.7590085150774,1.80203197052673,1.04726147053654,-1.06283281271404
11,1,14.4731424603409,5.59991140354411,1.04456083354573,-1.53054796702248
12,2,0.0,0.0,1.04425443258078,-1.5018175239671
13,1,19.0397823863244,6.27914456198528,1.03937428192333,-2.1783161198571
14,1,0.0,0.0,1.04216258762559,-2.03377776697684
15,1,0.0,0.0,1.03961385685172,-2.45490467937909
16,1,0.0,0.0,1.04081275937969,-2.75735100930412
17,1,0.0,0.0,1.04142793692369,-2.23566496858527
18,1,35.0637070298365,14.1479371706093,1.04424982969953,-1.83797105901391
19,1,17.9616056696255,4.86453623001284,1.0392901695568,-2.1925413291814
20,1,18.6183060138757,2.23437235272868,1.0468067963638,-1.78020134939706
21,1,0.0,0.0,1.04147587485191,-2.23172940614565
22,1,24.75419724966,4.91108744137504,1.03967867046563,-3.15605293745439
23,1,0.0,0.0,1.03987459587661,-3.08116894815898
24,1,0.0,0.0,1.03962617681137,-2.45091745498807
25,1,0.0,0.0,1.04452456151475,-1.80151372073483
26,1,0.0,0.0,1.04089103485214,-2.73420982155461
27,1,15.8560947708974,2.06406371196055,1.0483399402059,-1.49936783157172
28,1,16.1890326687377,1.24626261981154,1.04781806726135,-1.56876664598036
29,2,0.0,0.0,1.04850484829486,-1.43660257879801
30,1,0.0,0.0,1.03831550692955,-2.00382057488663
31,1,0.0,0.0,1.03854090317875,-1.98650258289311
32,1,7.33160340349653,2.32115010915995,1.03941126832129,-3.32859619021945
33,1,34.7405464864364,14.1465784420173,1.03831361726288,-2.00380063162188
34,1,73.7320747742167,22.6550126415632,1.04764680448396,-1.70708507104765
35,1,0.0,0.0,1.02193077785275,-1.78463037227382
36,1,31.639796905537,7.51033388003492,1.03803779297642,-3.55452155649423
37,1,0.0,0.0,1.03927162669592,-2.04900323736768
38,1,1.72522499381007,0.296252154532417,1.03802363458677,-3.56312518594324
39,1,0.0,0.0,1.03854090317875,-1.98650258289311
40,1,0.0,0.0,1.03854090317875,-1.98650258289311
41,1,0.0,0.0,1.03941088069153,-2.03208672012176
42,1,25.7183851193887,8.18868024049684,1.04410740955264,-1.49859847082886
43,1,32.5463747338761,7.04500895569594,1.03927162669592,-2.04900323736768
44,2,0.0,0.0,1.04999991980809,-0.432779844252104
45,1,0.0,0.0,1.04017713039099,-1.86560124770795
46,1,18.9295217087471,4.10275487151645,1.04344316172269,-1.57375978500775
47,1,4.64351609697453,1.39109954164956,1.04376013244606,-1.46320265353079
48,1,0.0,0.0,1.04186916704495,-1.66973919286738
49,2,0.0,0.0,1.04734877859282,-1.04729611501143
50,1,0.0,0.0,1.04368812302292,-1.4714577625469
51,2,0.0,0.0,1.04778763780064,-0.951864390419162
52,1,41.9573652204026,11.8457141287789,1.04463891162676,-1.52600171614585
53,3,0.0,0.0,1.04960064586034,0.0
54,1,12.1925150260261,8.20354559404724,1.04289889371715,-1.51004272547959
55,1,5.10698605821667,0.117178476417725,1.04284401394149,-1.50883509260871
56,2,0.0,0.0,1.04394868748255,-1.49498962558865
57,2,0.0,0.0,1.04517552792012,-1.46166987579312
