from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.000327,0.005731,0.55336,2325,1,0.0025707527912047,-56.6932233813003,1.28994957006859e-13,-2.8997871672934996e-12
2,7,0.000206,0.001059,0.0,0,1,-311.959289865838,-8.83153126680311,312.156737642555,9.84656619662741
6,8,0.009281,0.042871,0.0067,99,1,42.1744210703817,-3.24222041094786,-42.0100292409062,3.32726398330697
1,11,0.000489,0.028968,0.0,377,1,24.0405306648592,28.431021930044,-24.0339088343069,-28.0387495630969
8,12,0.002445,0.016283,0.01687,220,1,-17.410518810091,-6.70889438302204,17.4187379968839,5.06763674887947
9,12,0.022878,0.096036,0.00854,112,1,15.9643262677362,-2.77511811203522,-15.9053092357482,2.16203126375631
11,12,0.000266,0.00116,0.0,0,1,18.3213460201972,13.217276658952,-18.3199980396801,-13.2113982476747
10,13,0.001044,0.005528,0.01011,176,1,53.484673563214,-27.6771882825194,-53.4478645349018,26.83932263792
8,14,0.002404,0.022997,0.06103,540,1,59.4205470264605,3.38162545396986,-59.3350055849467,-8.67323070810936
4,15,0.039943,0.111921,0.00266,66,1,-2.88636100775282,-0.033564848916107,2.88967631207732,-0.224738319805329
7,16,0.000207,0.001038,0.0,0,1,9.3291849778691,2.27232242213054,-9.32899743718593,-2.27138200073378
9,16,0.003554,0.173746,0.0,65,1,-9.32577919939475,-2.11396822851512,9.32899910171903,2.27138104484443
7,17,0.069065,0.161223,0.00465,67,1,-1.3577087139836,6.98790112940087,1.39438246055895,-7.37054964407953
9,17,0.109579,0.260776,0.00956,62,1,-6.63855211397674,4.88908616452539,6.7177272650608,-5.65936437198844
13,17,-0.000521,-0.029838,0.0,874,1,125.728661345636,-48.5877814268464,-125.821237768264,43.2858710652718
10,18,0.000224,0.001123,0.0,0,1,20.4867867620355,0.132163063404957,-20.4858655390412,-0.127544610625512
15,19,0.006694,0.201891,0.0,61,1,3.82734501670303,2.87180843913352,-3.82582307417027,-2.82590666143998
