bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0.0,1.04285536478387,-1.21559037907697
2,2,0.0,0.0,1.04483224702802,-0.516106400698585
3,1,0.0,0.0,1.04216101564721,-0.591240705651965
4,1,2.45859522344453,0.158269422334509,1.04485192615735,-0.521264162336611
5,2,0.0,0.0,1.04114740804199,-1.20825181351421
6,1,8.02889382466217,3.31093281681905,1.04181814271742,-0.549133249707257
7,1,0.0,0.0,1.04073029111025,-1.36026944978261
8,2,0.0,0.0,1.04135244072681,-1.2072495645402
9,1,4.89821530160707,1.04839769723096,1.04486897119742,-0.514168581067622
10,2,0.0,0.0,1.04485962285719,-0.517134109555146
11,1,0.0,0.0,1.04999966840473,-0.45019648783945
12,1,18.0476527501446,8.92343143204917,1.04388382123386,-0.42903698098219
13,1,0.0,0.0,1.04442498214293,-0.42908644285514
14,1,0.0,0.0,1.04432227378581,-0.469597290729757
15,2,0.0,0.0,1.0445623203387,-0.42790210295892
16,1,23.7420987659509,7.11130596311451,1.04636951766434,-1.23333600881266
17,1,4.80182855380938,0.491550877337551,1.0462972360846,-1.25173702002307
18,1,0.0,0.0,1.04347793133389,-0.45019648783945
19,1,16.5513405031177,5.86374834829818,1.04561056341863,-0.719829922740623
20,1,23.5309244869182,7.2129620988962,1.04087248830816,-1.24974971894336
21,3,0.0,0.0,1.04580155575963,0.0
22,1,0.0,0.0,1.04422216369076,-0.444003665718899
23,1,0.0,0.0,1.03587464310375,-2.00031084881571
24,1,0.0,0.0,1.03656630257274,-2.01787026056487
25,1,0.0,0.0,1.04141663639289,-1.50730881328039
26,1,27.2096992398705,5.76644379246009,1.04054592809977,-1.28800565385902
27,1,0.0,0.0,1.04369839121008,-0.380483959752103
28,1,0.0,0.0,1.03034745607582,-2.76057342216348
29,1,23.6436966066008,6.62019790465493,1.03158416034102,-2.74841346427668
30,1,3.08931886501022,0.496026757727679,1.03311845872682,-2.38034699336876
31,1,23.7205569079271,8.97684922992259,1.04285951952982,-0.948023195670212
32,2,0.0,0.0,1.04342075159613,-0.949933600333352
33,1,0.0,0.0,1.0382969628951,-1.62402331245347
34,1,0.0,0.0,1.03504976358742,-2.15441481900177
35,1,24.8889310087309,17.4209110670048,1.04181843157066,-1.31041839183558
36,1,0.0,0.0,1.04187136154876,-1.31204734776625
37,1,6.03006522116266,2.94278171885702,1.03015484984278,-2.77825770990309
38,1,29.8077545002319,9.90615855866363,1.03960064931676,-1.4411441123152
39,1,0.0,0.0,1.02986139669993,-2.80568332563159
40,1,0.0,0.0,1.04122560303142,-1.28089933690103
41,2,0.0,0.0,1.04200750620195,-1.22752493911468
42,1,139.543774607533,39.974992845678,1.02330669304671,-3.53153374214879
43,1,1.11790060556074,1.56791325576974,1.04309568930537,-0.946521884161561
44,1,5.60611341410758,1.9465166387206,1.04073029111025,-1.36026944978261
45,1,20.2717618641417,7.66151518454712,1.03876144578674,-0.686096431929251
46,1,5.45129808804402,0.478136436136312,1.04230892190407,-1.14188963053413
47,1,0.0,0.0,1.0452471330906,-0.804639277440521
48,1,89.3587013426586,25.4026785090757,1.03951224789001,-0.76920231960391
49,1,0.0,0.0,1.04143067179815,-1.26790819585324
50,1,6.16646960406515,1.41292897711273,1.04179654924505,-1.2431015994678
51,1,36.9880596682334,5.51730951510481,1.04156525410877,-0.540069611704003
52,1,9.25449681074138,2.93149183518326,1.04161370405836,-1.25576982874115
53,1,13.1877319054235,4.63327554927186,1.04040081076025,-0.678171421277668
54,1,0.0,0.0,1.04199291101716,-0.587521953484425
55,2,0.0,0.0,1.04092739726621,-0.594779882583066
56,1,10.0742771846984,2.43948737490784,1.04092119759928,-0.62856378480361
57,1,0.0,0.0,1.04001287425379,-0.716023310326063
