bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
35,183.199996555896,-12.090484401477,0.998276232014494,1,183.2,86.69
19,0.699998982303271,0.268625615588343,1.00805293462968,1,0.7,0.33
22,5.29999825009505,-0.585276290171944,0.999483986338079,1,5.3,2.56
21,4.9999989810667,-0.245265001603876,0.999222972356556,1,5.0,2.21
21,4.99999898106726,-0.245265001603876,0.999222972356556,1,5.0,2.07
24,11.9999989809278,-1.72495061509889,0.998874750597686,1,12.0,2.71
31,45.7400205870725,-17.670337758745,0.996531392996422,1,231.0,45.74
7,99.3197988496389,-11.5149073379573,0.997107696843536,1,106.2,20.75
23,12.97,0.0,0.998472161213338,1,12.97,12.97
16,319.829998979331,-12.3454823519916,0.998545586081588,1,319.83,153.55
