bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
40,213.329999958819,-15.7171089725963,1.03526812086591,1,213.33,64.0
53,121.267861010896,-21.699962785001,1.02720574163371,1,195.5,34.62
18,24.9999999776828,-3.04995285506461,1.03465890089996,1,25.0,5.95
3,66.8399999598914,-7.41998402103164,1.03094341307347,1,66.84,23.76
13,0.639999977859242,-0.0299884101089771,1.03141928305189,1,0.64,0.29
13,0.639999977859255,-0.0299884101089771,1.03141928305189,1,0.64,0.16
13,0.639999977859259,-0.0299884101089771,1.03141928305189,1,0.64,0.1
13,0.639999977859253,-0.0299884101089771,1.03141928305189,1,0.64,0.18
19,32.64,7.65518856590398,1.02831618366965,1,32.64,32.64
1,1.99999997792365,-0.289992599284789,1.03240631914114,1,2.0,0.93
1,1.99999997792366,-0.289992599284789,1.03240631914114,1,2.0,0.3
1,1.99999997792365,-0.289992599284789,1.03240631914114,1,2.0,0.81
1,1.99999997792366,-0.289992599284789,1.03240631914114,1,2.0,0.52
14,1.49999997786323,0.0,1.02912114496275,1,1.5,0.23
14,1.49999997786322,0.0,1.02912114496275,1,1.5,0.7
