bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
23,108.710978942823,4.31883262294707,1.04410024802801,1,205.33,50.23
10,11.3499974528352,-1.25947426165642,1.04092221706344,1,11.35,4.3
31,204.329994222067,18.7043222897181,1.04335409492881,1,204.33,65.83
16,0.999998705987979,0.0,1.03430562420044,1,1.0,0.33
57,0.999998704705371,0.0,1.03525595507803,1,1.0,0.16
47,60.4999974010343,5.41294898991817,1.04399540467855,1,60.5,16.96
1,2.99999869735604,1.14148439361416,1.04042618430928,1,3.0,1.35
11,52.9999975576187,26.965955773917,1.03972207384875,1,53.0,21.39
2,96.2999967211368,2.75648008225577,1.04098782441369,1,96.3,32.04
2,96.2999972056426,2.75648008225577,1.04098782441369,1,96.3,17.83
