bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
24,23.4999980468113,-2.60971631622727,0.968720759067018,1,23.5,10.73
30,4.74999866606743,-0.57972383427641,0.968646025721389,1,4.75,0.53
40,367.850426656851,-44.9198052452694,0.974800249367088,1,404.67,50.72
16,16.22,-3.45971658211459,0.969001363656602,1,16.22,16.22
10,16.2999981119407,-1.80971943000889,0.968545853983638,1,16.3,4.89
14,9.99999866582892,0.0,0.968781274627327,1,10.0,2.36
14,9.99999866582519,0.0,0.968781274627327,1,10.0,3.64
14,9.99999866582819,0.0,0.968781274627327,1,10.0,2.65
14,10.0999986658272,0.0,0.968781274627327,1,10.1,3.1
28,11.6699982408942,-1.41977253850352,0.974425403599269,1,11.67,5.57
21,196.599998659574,-23.983793008643,0.959831293037135,1,196.6,50.47
25,0.599998664545021,-0.069728471414787,0.970881346707036,1,0.6,0.16
25,0.599998664594617,-0.069728471414787,0.970881346707036,1,0.6,0.08
36,0.849998656205443,-0.0998008737796741,0.981890873983152,1,0.85,0.15
36,0.84999865617124,-0.0998008737796741,0.981890873983152,1,0.85,0.25
36,0.999998656241657,-0.119801672417242,0.981890873983152,1,1.0,0.15
36,0.99999865615864,-0.119801672417242,0.981890873983152,1,1.0,0.43
