bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.03365367302835,-3.87174523466592
2,1,46.4803509583681,16.2825735576986,1.04999972920733,-5.41861931937433
3,1,6.58491846905686,0.0561271987587756,1.03695946314158,-4.15238334218428
4,1,34.0461067134791,16.0081094843147,1.03447481353077,-4.8470173886555
5,1,15.7119359771454,3.89853750715519,1.03656467345554,-4.70664595761001
6,2,0.0,0.0,1.03308297737206,-4.22927537207462
7,1,0.0,0.0,1.03534923958951,-3.74728261897731
8,1,0.0,0.0,1.03395309293456,-4.77973123930956
9,1,0.0,0.0,1.03198497539432,-4.1617215671991
10,3,0.0,0.0,1.04282163686401,0.0
11,1,48.1432071572722,7.21806204470049,1.03552424584917,-3.89585411137317
12,1,0.0,0.0,1.03203503431812,-4.36620181055682
13,1,0.0,0.0,1.03553584076651,-4.08328192704385
14,1,0.0,0.0,1.03046161592011,-2.41019319569696
15,1,0.0,0.0,1.03421676610386,-3.60620732852204
16,1,0.0,0.0,1.03828388595891,-1.25876260258516
17,1,10.5417893355108,2.10372773898784,1.04195393754654,-0.104949672270363
18,1,0.0,0.0,1.03548555022086,-4.61626698350646
19,1,4.06952297136567,0.525748332846567,1.03550729935233,-3.90431260405021
20,2,0.0,0.0,1.03198797816671,-3.61087768194955
21,1,0.0,0.0,1.03551617546343,-4.63469543011937
22,1,17.2266070199048,3.56436153250744,1.02830200521988,-4.35067473633858
23,1,0.0,0.0,1.03019402068929,-4.16825960570421
24,1,0.0,0.0,1.03151754699238,-4.04898843402791
25,2,0.0,0.0,1.03309034371631,-3.32938237605857
26,1,36.0371421068316,9.10017202037851,1.02905887022466,-4.28605489962154
27,1,0.0,0.0,1.03019402068929,-4.16825960570421
28,1,0.0,0.0,1.03135777576398,-4.07277236012788
29,1,38.1018116054014,6.9230091575054,1.02489906434558,-4.93150066269771
30,1,37.0161985243328,22.6200063444011,1.03023905467715,-3.77167842390017
31,1,48.9155281358343,35.7674641384167,1.02709970481322,-4.43605229293879
32,2,0.0,0.0,1.02816865951836,-4.37145991437177
33,2,0.0,0.0,1.03084218365311,-3.95890042305695
34,1,37.7060749772169,10.5173103246462,0.986172266307085,-7.33433348032184
35,1,0.0,0.0,1.0312521106722,-4.08845339396397
36,1,36.1546244009563,3.12536886036897,1.02764496304318,-4.40986608048274
37,1,0.0,0.0,1.03162908655599,-4.14467853527825
38,1,11.5272244504204,3.00820968383716,1.01013189685457,-6.16968233288086
39,1,0.0,0.0,1.03161272791296,-4.1361242041509
40,1,8.12691463659965,2.38883027191392,1.01489827835243,-6.05589993322826
41,1,0.0,0.0,1.03518756294225,-4.84641332608095
42,2,0.0,0.0,1.03187005668879,-3.3957027711729
43,1,46.2593840563807,31.6655273087719,1.00973172474713,-6.19063596905982
44,1,17.011154006185,10.6976103586083,0.985474980403335,-7.2065901645795
45,2,0.0,0.0,1.03144783770584,-4.16745523564384
46,1,32.9836906478023,5.72825166316067,1.02544648124712,-5.01566392456842
47,1,31.1593475765882,3.30872968205147,1.03602913619031,-4.84818452718646
48,1,0.0,0.0,0.987312780917921,-6.97482061646525
49,1,21.9259321756836,4.37749696682315,1.03356034611972,-3.88393081795188
50,1,20.8425967251977,7.91436412712192,1.03282297237893,-5.03700121514204
51,1,28.1425575075931,7.79043352536668,1.03468894579395,-4.91951060578064
52,1,31.4770135843482,5.51342232119961,1.02707021887993,-5.13299400199203
53,1,6.02951248461373,1.22920275400682,1.02677900405037,-5.10783571574225
54,2,0.0,0.0,1.03518277178877,-3.71390220456001
55,1,0.0,0.0,1.02722116637339,-5.11381727287133
56,1,42.3680626639764,7.50905478014846,1.03620936272631,-4.82415586771075
57,1,0.0,0.0,0.987405892837823,-6.97711485612865
