cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002,14.736,237.58
2,0,0,3,0.023,15.726,937.5
2,0,0,3,0.017,24.889,679.2
2,0,0,3,0.014,15.253,666.0
2,0,0,3,0.0,0.0,236.55
2,0,0,3,0.007,15.416,601.6
2,0,0,3,0.013,15.345,601.6
2,0,0,3,0.013,17.459,602.4
2,0,0,3,0.013,15.76,602.4
2,0,0,3,0.009,14.727,602.4
2,0,0,3,0.011,14.542,602.4
2,0,0,3,0.012,15.316,602.4
2,0,0,3,0.017,16.887,691.88
2,0,0,3,0.013,15.255,691.88
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.627,865.0
