from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.000289,0.001072,0.0,0,1,2.57912827368946,46.6784556692622,-2.573255445006,-46.6566713358758
2,4,0.003226,0.017253,0.02611,253,1,7.86767850125785,-80.6169317868153,-7.67760919489817,78.7900750179363
1,6,0.002729,0.017909,0.01344,234,1,14.9687434898818,13.4659781466135,-14.9580035227897,-14.8446228792807
2,8,0.001117,0.006338,0.00285,238,1,-25.6271870275221,27.2597268566621,25.6418127638885,-27.4828410631973
10,11,0.00408,0.019765,0.00239,144,1,4.56024547396994,0.117660573025092,-4.55945008175212,-0.369439266537157
1,12,0.026039,0.055295,0.00253,65,1,10.3938400988204,1.70868067842148,-10.3670011706476,-1.92428299073394
3,12,0.000243,0.001016,0.0,0,1,1.82351009708724,35.4940862550271,-1.82065338830102,-35.4821421557399
6,12,0.046564,0.12976,0.00658,72,1,2.21378095681548,-0.556134636156188,-2.21164095448436,-0.14492988997723
9,12,0.00028,0.001111,0.0,0,1,-14.3950777195099,-37.5346194325951,14.3992955134593,37.5513550364444
3,13,0.008759,0.055522,0.01471,141,1,-1.84389459609465,4.69179321167291,1.8466216465066,-6.25082975707969
6,13,0.004537,0.028953,0.01049,197,1,6.86799601130087,9.69641942187152,-6.86156375810073,-10.7798981386442
8,13,0.002291,0.013409,0.00505,257,1,4.68178875734591,13.385088415382,-4.67733738744423,-13.8997176679139
10,13,0.000949,0.006167,0.00204,250,1,65.0664370193604,-1.06734985742672,-65.0288738451514,1.09331944867598
11,13,0.001471,0.068768,0.0,199,1,4.55945008179496,0.369439266523935,-4.55916223750602,-0.355982790615346
6,14,0.036351,0.09205,0.00397,53,1,5.87622655476434,5.70433809355284,-5.85271425544241,-6.06868495170561
7,15,0.000252,0.001004,0.0,0,1,-10.3700341973938,1.92266243610046,10.3703024663082,-1.92159361867984
8,17,0.00417,0.0203,0.0035,149,1,-25.323601829865,13.3783722803103,25.3556884676231,-13.5969910333023
9,18,0.00216,0.01479,0.00252,221,1,0.491752035473819,35.2817640871072,-0.46649235696423,-35.3778397317068
14,18,0.00023,0.001061,0.0,0,1,-106.139949202964,-80.0754567848399,106.178300429091,80.2523726584062
16,18,0.002053,0.009721,0.00309,188,1,35.8648993502799,16.8829694973318,-35.8345618353606,-17.0683274743414
17,19,0.000375,0.0255,0.0,628,1,1.2572588733599e-14,7.34709617766018e-13,-1.09935520625987e-15,-7.39347610397192e-13
10,20,0.00036,0.004526,0.24047,1312,1,-78.2142614168224,-1.34693974772237,78.23529322794,-24.109072947152
16,20,9.3e-05,0.006474,0.0,1465,1,-81.1938970034509,-15.7965558100123,81.1998597475615,16.2116397387443
17,20,0.000643,0.003205,0.00173,223,1,-48.0544126901909,7.65495447184691,48.0686605482191,-7.76892470518153
18,20,0.000159,0.012041,0.0,1099,1,-69.8772462365554,-27.8062054523025,69.8857114065947,28.4472690525766
17,22,0.014381,0.435292,0.0,149,1,12.464762569989,3.73901775661747,-12.4419852019319,-3.04957988050834
5,23,0.005133,0.024601,0.00685,173,1,-16.4662675964027,-6.62055525715493,16.4814133215591,5.97106834006161
4,24,0.000597,0.038621,0.0,349,1,-9.99491491565215,-88.9808977836071,10.0433509194492,92.114309680837
7,24,0.007647,0.049931,0.01994,253,1,-43.3141671203938,-7.33326082077238,43.4543677445444,6.1518626448534
13,24,0.00617,0.032869,0.05502,225,1,8.64851758328289,11.3952687173402,-8.63233525963221,-17.1603913451236
14,24,0.000288,0.001018,0.0,0,1,44.8887634922051,81.1884230974869,-44.8653834041268,-81.1057809805988
20,25,0.002718,0.015404,0.00541,215,1,127.460474758724,16.4715594724829,-127.040402880274,-14.6661961110229
21,25,0.000291,0.001087,0.0,0,1,-3.39344447638322,4.50077866567091,3.39353188882534,-4.50045214565514
23,25,0.000579,0.003869,0.0024,278,1,-51.1066695548856,-6.92596386732846,51.1212367323473,6.76960534284261
23,27,0.001202,0.007753,0.01015,283,1,0.39613661828064,-3.36600026283938,-0.396043727769488,2.29401348566553
21,30,0.012338,0.04202,0.00359,156,1,-3.84861730950587,-6.56825944672113,3.85509073731572,6.20945025503213
26,31,0.012135,0.049899,0.01977,146,1,-7.91179460600591e-15,-3.65962165691437e-13,0.0001258774760451,-2.09720159858667
27,32,0.072531,0.206516,0.02456,44,1,0.396043727775854,-2.29401348566119,-0.395255232995186,-0.303962622839764
29,32,0.009972,0.050684,0.0068,106,1,8.39862976184952,1.99196454034289,-8.39150320064506,-2.6782533424513
31,32,0.000241,0.001198,0.0,0,1,-9.14855851129688,3.67455521591328,9.14877938811884,-3.67345724731281
14,33,0.00319,0.079716,0.0,131,1,10.1800722721874,-5.30264349232063,-10.1761079260626,5.40170989222184
28,33,0.018659,0.078116,0.00561,133,1,-0.530090070896847,11.4490455542479,0.553871369859393,-11.9537361219733
31,33,0.011077,0.051331,0.00416,121,1,-11.3483331855652,-5.05483181738904,11.3642252642949,4.68572857676132
9,34,0.015633,0.071867,0.00887,113,1,13.9033256841288,2.25285534549374,-13.8740732588927,-3.06635763575974
29,34,0.000201,0.001175,0.0,0,1,-13.8736921022732,-3.06412948133864,13.8740732589033,3.06635763576836
32,35,0.008187,0.031809,0.00523,120,1,-0.36202095440603,6.65567321257487,0.365741789508884,-7.19471859837082
30,36,0.017117,0.559458,0.0,75,1,-0.239429962285127,-0.256325549571246,0.239449753790115,0.256972422025383
33,36,0.003675,0.021178,0.01764,262,1,-1.74198870662417,1.86629765282618,1.74236448693749,-3.74724522891289
28,37,0.000247,0.001076,0.0,0,1,-7.02154206577104,-6.49167669318744,7.02175001954136,6.49258259706139
30,37,0.000809,0.036011,0.0,228,1,4.96225760359624,6.61464645204902,-4.9617506383533,-6.59207991884311
4,38,0.007066,0.036237,0.00604,145,1,17.6725241111559,10.1908227655892,-17.6454093704242,-10.714636415298
28,38,0.013015,0.029313,0.00175,46,1,-8.88284803402627,-6.85868386478107,8.89778485287344,6.70170082525454
30,40,0.001131,0.005378,0.00237,209,1,-16.2434008439922,-13.6835428334019,16.2481590766966,13.4537745911331
36,40,0.001286,0.01488,0.24953,1236,1,4.1639733637968,-9.88415401427586,-4.16362274058268,-16.722431194912
13,42,0.005036,0.026798,0.01444,166,1,56.0625730903799,13.0896739398078,-55.905415292307,-13.787353943395
23,42,0.001029,0.004997,0.00085,231,1,16.0277521388914,3.08246854117349,-16.0251549080683,-3.15963289098167
35,42,0.01656,0.080478,0.02672,209,1,-0.147244478008719,-1.21329442683402,0.14725400711462,-1.60832659036399
41,42,0.001378,0.008966,0.00284,227,1,15.6973654764801,1.35823137647138,-15.6941221431372,-1.63709758447219
25,43,0.000269,0.001023,0.0,0,1,72.525634259475,12.3970429138214,-72.5118652056759,-12.3446795605258
41,43,0.000231,0.001068,0.0,0,1,-58.7000037441082,-6.90719288616923,58.7076413637058,6.94250447807519
35,44,0.000225,0.001049,0.0,0,1,-0.218497311436352,8.40801302519365,0.218648019919941,-8.40731038875239
42,44,0.000278,0.001069,0.0,0,1,10.3214439144965,-7.08113596917965,-10.3210314090428,7.08272218619419
36,46,0.004444,0.020787,0.00803,140,1,-19.9542814848096,8.25006461340611,19.9740021723174,-9.01388790582385
40,46,0.008988,0.039541,0.00711,139,1,-12.0845363360153,3.26865660372877,12.0979728608803,-3.96713228528518
39,48,0.0002,0.001049,0.0,0,1,-13.4674397531094,-4.00933295698074,13.4678140315424,4.01129604736189
41,48,0.002817,0.013368,0.00152,162,1,13.4728255322444,2.18906138003742,-13.4678487089463,-2.32594055164446
47,48,0.005152,0.025813,0.01597,201,1,-1.97778934435247e-13,-7.260593678125139e-13,3.46774046840377e-05,-1.68535549568971
42,49,0.00724,0.168839,0.0,178,1,-16.5036905342895,-8.04709833675746,16.5268068659894,8.58617821629914
42,50,0.004257,0.022258,0.00888,211,1,59.4254045479099,20.1874894239659,-59.2658268372129,-20.2845034722203
45,51,0.002648,0.01154,0.00546,161,1,39.5449279615158,125.886109419746,-39.1232293528362,-124.639419428446
49,52,0.000414,0.004993,0.08795,1107,1,-24.9829240739105,9.98286663204976,24.9861328915522,-19.4930814826334
45,53,0.000509,0.032446,0.0,365,1,1.46972881385201,-137.796039231261,-1.37035420549612,144.130633617734
46,53,0.00157,0.010543,0.01691,234,1,-48.0795321493751,11.3667327104818,48.1158222068347,-12.923364782965
51,53,0.000266,0.001132,0.0,0,1,31.4271310248758,122.073779919952,-31.3875206768882,-121.905212574381
52,53,0.017751,0.099607,0.0312,205,1,15.4070347325824,6.22472410387812,-15.3579473243649,-9.30205626038781
16,54,0.001974,0.073794,0.0,220,1,33.298635970495,-3.27771397469158,-33.2774055184931,4.07137151016857
23,54,0.037163,0.055279,0.00307,67,1,16.1881021127623,-0.57583620193177,-16.0958644474063,0.390445427006699
50,54,0.001534,0.008188,0.00478,199,1,-50.8144073230627,-10.4022082802119,50.8539448562261,10.1144845656298
3,55,0.002222,0.00999,0.00458,138,1,2.59363994405587,6.47079186917689,-2.59256783951804,-6.95774854152477
52,55,0.011437,0.083639,0.05427,205,1,19.60683237584,1.74852979394967,-19.5639917672733,-7.29126250441574
54,55,0.002308,0.09666,0.0,215,1,-22.1416332254031,-13.6238879785213,22.1565596069424,14.2490110459331
1,56,0.00283,0.018943,0.02877,198,1,-17.4325835886123,-15.1746588250376,17.4453934569773,12.1410342272715
49,56,0.003701,0.03514,0.2835,606,1,17.4561168978648,-18.5690448483456,-17.445393456867,-12.1410342272731
15,57,0.0002,0.001066,0.0,0,1,-20.6590016936764,0.961161103246471,20.6598203721001,-0.956797547247799
54,57,0.000278,0.001071,0.0,0,1,20.6609583351088,-0.952413524300149,-20.6598203720998,0.956797547259415
