bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,48.8500903667453,15.5823439657336,1.0049978958033,-4.05421856106187
2,1,10.4846344957722,1.75485512357882,1.03868678052916,-0.753663578844272
3,1,2.45945176696299,0.578415253841537,1.03585856109701,-1.03933149818136
4,1,0.0,0.0,1.03655473693113,-0.861361694353973
5,1,0.0,0.0,1.03498216669037,-0.840877806879095
6,1,0.0,0.0,1.03837077924115,-0.80680719327057
7,1,0.0,0.0,1.03798288681132,-0.686707265270391
8,1,25.549198448659,9.89554537158885,1.03820607609619,-0.810445134165841
9,2,0.0,0.0,1.03796507993765,-0.682328974956368
10,1,7.28628135363544,2.3361026831144,1.0337493605115,-1.22664095798559
11,1,0.0,0.0,1.0337493605115,-1.22664095798559
12,1,0.0,0.0,1.03887341620675,-0.695552381812373
13,1,0.0,0.0,1.03803148255383,-0.694794954617797
14,2,26.9517904316791,1.19253073772789,1.03808378002907,-0.706889494198559
15,1,0.0,0.0,1.04104405224512,-0.8466925282896
16,1,0.0,0.0,1.03782544219467,-0.691972252542834
17,1,0.0,0.0,1.03800130192671,-0.683256973935866
18,1,9.70210714219692,0.599913006215774,1.03756144077717,-0.756483623548951
19,1,32.0300700854273,11.9351641661514,1.03687023025028,-0.493329028281647
20,1,0.0,0.0,1.03774002699608,-0.610706536155679
21,1,38.320778723707,7.00045686272297,1.03744608297047,-0.680100826000943
22,2,15.8933506636788,4.48207791107423,1.03762144402223,-0.619794532629398
23,1,8.68280248612561,2.89227713953751,1.03798180372109,-0.725556516044052
24,1,39.3568221192676,13.7072437534251,1.03720863902407,-0.702087967401139
25,1,0.0,0.0,1.03717700195414,-0.515813342859087
26,1,0.0,0.0,1.03958675200417,-0.346580694490029
27,1,20.8870663435182,2.16254607612838,1.03730879095621,-0.761993975305772
28,1,0.0,0.0,1.03785757088066,-0.700232839982842
29,1,8.48383338371218,1.54395739513,1.04318597717248,-0.449471126926058
30,1,0.0,0.0,1.03776866799975,-0.612182549473818
31,3,0.0,0.0,1.03965468093051,0.0
32,1,0.0,0.0,1.04529363162171,-0.818523332740762
33,1,41.2179221585918,2.36438640717716,1.03791933191328,-0.694686930227343
34,1,33.1164578001161,14.4276442532862,1.03695908778833,-0.816370276831993
35,1,0.0,0.0,1.03803194848341,-0.720712797102993
36,1,0.0,0.0,1.038043215647,-0.683614143604479
37,1,17.1617394168593,5.36606226299856,1.02964016397124,-1.54972178536017
38,1,0.0,0.0,1.03721384794068,-0.799022988974829
39,1,0.0,0.0,1.04538045271534,-0.819355672913189
40,1,0.0,0.0,1.03746410565673,-0.898937501082724
41,1,13.1524015704866,2.66792512347041,1.04016051722443,-0.835684545856223
42,1,0.0,0.0,1.03958569605336,-0.633537510645579
43,1,0.0,0.0,1.04321919936441,-0.444694860193057
44,1,5.106189723149,1.51495400555027,1.03801874655301,-0.721376489917023
45,1,17.6844353182747,6.64121406027279,1.04999983016536,-0.773034824320165
46,1,0.0,0.0,1.03438596811828,-0.677155943924944
47,1,7.96208814109482,1.96200838225145,1.03767764141607,-0.70619226647896
48,1,14.7206897665573,4.55046091626515,1.03746410565673,-0.898937501082725
49,1,0.0,0.0,1.03944683132326,-0.639962697509878
50,1,0.0,0.0,1.02974141935459,-0.638755310504104
51,1,0.0,0.0,1.043307848725,-0.457825247429569
52,2,36.004579914275,12.2007422413743,1.04323734358605,-0.419579097951984
53,1,36.0046294067576,2.76381485031399,1.03637886488547,-0.721930235779317
54,1,0.0,0.0,1.03399248895999,-0.833257050335359
55,1,11.9418514817532,3.07494683567103,1.0229561036428,-0.706385200278325
56,1,8.80369041758995,4.2674015300652,1.0368305185188,-0.619814321763224
57,1,0.0,0.0,1.03740116402957,-0.462012368587758
