bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,45.6353413296339,13.5992761593995,1.00929227719306,0.332141734697479
2,1,24.5933488287492,5.74381455265886,1.00763070664937,-0.595813334834986
3,1,0.0,0.0,1.00340768618259,-0.758456050508679
4,1,56.6671080535383,22.6749026955835,1.02034128788449,1.04909820333223
5,1,14.7750122581697,4.27422770650489,1.00762418849776,-0.287114013320026
6,1,36.6889736493016,13.4268765596648,1.01146178172772,0.650880050756156
7,1,0.0,0.0,1.00770784518598,-0.29353299445928
8,1,0.0,0.0,1.00892563499164,-0.397261284873333
9,1,8.99719339087944,2.97880934099499,1.00155349284189,-0.803659026609846
10,1,33.096248813584,6.56040137866416,1.00898266665104,0.281667603450247
11,1,0.0,0.0,1.01154095967894,0.649815386626453
12,1,22.5972134496124,5.63646203800508,0.980589982121104,-3.75907720917342
13,1,0.0,0.0,0.986109474527656,-3.34193505409018
14,1,0.0,0.0,0.982864960859243,-3.34535366036891
15,1,25.9963875677461,4.22850811496613,0.983419449607678,-3.54098057060799
16,1,17.1315634084948,4.89157227756236,0.999906397049386,-0.920646636283925
17,1,0.0,0.0,0.983216700448885,-3.55813418825028
18,1,21.7809455516297,5.51386797280172,0.982777428186817,-3.36707949907223
19,1,19.7721775988172,14.1546948562715,0.975281176614421,-4.15929166319487
20,1,27.8676355992912,13.0509828956297,1.00911715787525,-0.362075100100104
21,1,0.0,0.0,0.980953535074955,-3.76731480356167
22,1,0.0,0.0,0.983216700448885,-3.55813418825028
23,2,0.0,0.0,0.98337967990967,-3.3294074766453
24,1,0.0,0.0,1.00580800712702,-1.27218853327628
25,1,0.0,0.0,1.00539731885726,-1.28540758548306
26,1,7.65424989729771,3.80120220418563,1.00892959993433,-0.380534250707291
27,2,0.0,0.0,1.00939704967104,-0.305889293362992
28,1,20.012381604088,4.61718315926397,1.00879406972459,-0.374343867660592
29,1,4.32523995788642,1.60323583304905,0.995119110047355,-2.38875230187195
30,1,0.0,0.0,1.00525206620865,-1.29387860997636
31,1,7.79250327225847,1.61817543089573,1.00886467631632,-0.399321155105487
32,1,0.0,0.0,1.00918234001002,-0.368822952422114
33,1,0.0,0.0,1.00578963198026,-1.27193289489135
34,1,17.0789323946988,8.09939048545415,1.00930465102561,-0.323440798138998
35,1,0.0,0.0,1.01043411404752,-0.357293612958741
36,2,0.0,0.0,0.998143946621344,-2.26558761411063
37,1,0.798645939273991,0.115460298564416,1.01329973785437,-0.290949624927891
38,1,24.471432747153,8.45204406589753,1.00633508043662,-1.23663402122812
39,1,0.0,0.0,1.00511384399007,-1.30214987049537
40,1,12.8326115105666,2.95572271748587,1.00849622064486,-0.372786216604408
41,1,14.6854847007124,9.3979980343701,1.00497407526796,-1.30916844542843
42,3,0.0,0.0,1.01628160058097,0.0
43,1,0.0,0.0,1.00891669479165,-0.294374985270373
44,1,0.0,0.0,1.00786426846578,-0.395266617359094
45,1,0.0,0.0,1.01621127915855,-0.319847745463819
46,1,0.0,0.0,1.00989790237601,0.353580147117248
47,1,0.0,0.0,0.9927050311013,-1.30214987049537
48,1,8.21381561173158,3.52876993556244,1.00686393259939,-0.0139457788327994
49,1,0.0,0.0,1.00933070912204,-0.346693764977665
50,1,2.08909391444767,1.05966965617376,1.00875091626161,-0.351730770916692
51,1,3.23309521922879,1.50069593011581,1.00431272250254,0.096882522321778
52,1,0.0,0.0,1.01596195154789,-0.0028996339069188
53,2,0.0,0.0,1.01169578371833,0.670087794394416
54,1,0.0,0.0,1.00845507743002,0.338100778137696
55,1,0.0,0.0,1.0115812798876,-0.12098185551339
56,1,0.0,0.0,1.00987627893434,0.418254069349225
57,1,72.9431932302367,29.8148772921,1.00423891973063,0.103242673221781
