from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,5,0.002575,0.013723,0.01456,214,1,9.44124991881167e-06,-1.26047758050897,-2.45966678827977e-13,-0.0929678868507261
3,8,0.000293,0.001011,0.0,0,1,-9.31001851683615,5.57015792163743,9.31037327926783,-5.56893380962915
7,8,0.000263,0.013232,0.0,1109,1,9.3106888148895,-5.45585292929999,-9.3103732799503,5.47172805597479
4,9,0.006565,0.028623,0.00193,143,1,-12.0203915737357,-22.2021887351402,12.0648759671078,22.2143393784788
7,9,0.010903,0.033586,0.00127,53,1,21.6792748437284,25.1964933251708,-21.5548221476451,-24.9350300647755
4,10,0.000441,0.002789,0.02224,214,1,-10.5785999231398,33.6315099083704,10.5847986747915,-35.6692885947412
6,10,0.010819,0.040182,0.00474,153,1,27.6994650524775,27.3564041398765,-27.5274005994757,-27.1661919972545
2,11,0.000219,0.001051,0.0,0,1,10.0026573680822,15.2056674143408,-10.0018768873423,-15.2019218195569
4,12,0.006924,0.031698,0.01822,150,1,22.6337138206044,25.1416738775325,-22.5457255377773,-26.4243503066271
10,13,0.000265,0.001128,0.0,0,1,6.71301186928855,58.611734210281,-6.70312622066754,-58.5696549210565
11,14,0.001324,0.010087,0.03555,211,1,-1.74739502152326,-8.28153673562097,1.74806488782645,4.98103264657162
1,15,0.009678,0.023937,0.00671,83,1,-48.3897482591894,38.2211563672768,48.7733825709416,-37.9171993083697
7,16,0.00029,0.016794,0.0,927,1,11.1763184931264,27.9588172660778,-11.1734379332585,-27.7920030508285
11,16,0.025054,0.078153,0.00414,51,1,4.7405679045937,14.9484272217692,-4.67269459254266,-15.1160219126212
13,16,0.003329,0.096436,0.0,99,1,-5.19583130270212,-39.3693031665703,5.2594447500985,41.2120867091107
13,17,0.009679,0.041408,0.00353,125,1,-6.1202256585229,6.71915035463545,6.12904016363889,-7.00950752662645
14,17,0.003564,0.017899,0.00515,139,1,6.02707470325963,8.1293864694819,-6.02300085497035,-8.58727370534836
12,18,0.010047,0.064515,0.04481,203,1,-9.80314514976326,9.06129375677435,9.82724698128608,-12.9806625008612
13,18,0.004729,0.014797,0.00733,234,1,18.019183239734,91.1266459962883,-17.578012626857,-90.4186395501368
12,19,0.006339,0.026431,0.00239,139,1,-15.7218665801474,6.09008397808358,15.7416460586163,-6.22622613562205
18,19,0.006569,0.03369,0.0219,177,1,5.28806903403186,-18.2892333412921,-5.26426339119272,16.4215520054332
17,20,0.000286,0.001138,0.0,0,1,53.0071754474709,53.3782031364084,-52.9897184208426,-53.3087412612231
11,21,0.002664,0.075661,0.0,118,1,7.00870400500079,8.44211580905642,-7.00525224281171,-8.34408135748445
12,22,0.000535,0.031212,0.0,283,1,48.0707372801129,11.1814390752664,-48.0565002634402,-10.350848861458
21,24,0.001385,0.008257,0.00633,297,1,1.12133212585393,-8.91610389433484,-1.1201881192092,8.34260347555356
23,24,0.005374,0.027748,0.00494,138,1,12.5767616361563,39.83361579707,-12.4760419609754,-39.7725836966441
19,26,0.008114,0.042424,0.00865,163,1,-10.4773826517962,-10.2867332772694,10.495812124347,9.58803408755907
20,26,0.00027,0.001157,0.0,0,1,43.434740547992,50.0149883276555,-43.4219404214851,-49.9601374151797
22,26,0.004124,0.12641,0.0,120,1,-18.678684003455,-30.3080656040854,18.7406423167944,32.2072291320261
24,26,0.005753,0.030111,0.00964,190,1,-14.1684436124524,-8.87094601003872,14.1854860028634,8.07245325667639
17,27,0.000241,0.001074,0.0,0,1,-53.113214719136,-37.8741336905284,53.1242766002933,37.9234302065575
23,27,0.000485,0.031898,0.0,434,1,-12.5767616365035,-67.0560360806197,12.6022775390251,68.7341933149177
22,28,0.001069,0.005859,0.02182,216,1,58.7421526915934,36.2312670617911,-58.685222725923,-37.8946100370623
27,29,0.004502,0.02753,0.01538,263,1,4.04651830092226,13.6672596899583,-4.03569296419825,-15.0222602472392
21,30,0.009236,0.036922,0.02218,159,1,0.03232414037276,16.8896157829603,-2.50104086746417e-08,-18.7776508607108
25,30,0.000277,0.001046,0.0,0,1,-3.41150108921877e-12,-0.0902901967174612,2.50137959946343e-08,0.090290291161007
1,32,0.003894,0.028775,0.00614,219,1,23.8912693945295,71.8166455112339,-23.6585172007185,-70.6763758433451
27,32,0.008756,0.058413,0.0332,226,1,0.861641996793282,3.06992493514682,-0.859566533927836,-6.12848465975355
29,32,0.000299,0.001122,0.0,0,1,-60.758369417965,-105.578799895007,60.8065984002927,105.759779554444
31,32,0.001428,0.005984,0.00064,122,1,2.50266545610208,-19.6911857507912,-2.49657027375723,19.6577503690006
1,33,0.000267,0.001132,0.0,0,1,-54.2194378097387,143.480440276482,54.2844967121959,-143.204610023367
27,33,0.00451,0.019859,0.00223,124,1,-42.2006769595626,-76.2104476814176,42.5686517664406,77.6199421937955
15,34,0.03352,0.127297,0.01514,121,1,9.41398250559468,-0.805936907573042,-9.38292901361886,-0.520069262581296
33,35,0.006363,0.035388,0.00842,220,1,11.6914532772566,22.6179788745584,-11.6473772637833,-23.1758763953855
27,36,0.0008,0.037131,0.0,435,1,-1.48590473725263,4.20816966951528,1.4860763973598,-4.20020228021578
31,36,0.000531,0.006034,0.12926,1076,1,-7.53680766817978,-44.2971292544406,7.54561999569057,32.470026746886
27,37,0.000258,0.001114,0.0,0,1,-26.948132734768,-51.4853489239644,26.9575193177292,51.525878588378
33,37,0.005479,0.030535,0.00423,117,1,24.6770072788509,50.059708964306,-24.4985396266849,-49.4652568874006
34,38,0.002873,0.016049,0.00356,230,1,5.54308244559785,-2.89323946175884,-5.54192974298181,2.56111197026253
6,40,0.0001,0.005331,0.0,1310,1,-41.2859917184392,-31.3092653355132,41.2887858836199,31.4582222812948
33,40,0.000289,0.001044,0.0,0,1,-156.402169160179,-39.3278191279769,156.48025671612,39.609907046323
34,40,0.003484,0.112778,0.0,105,1,0.270287582568203,-11.1554239162388,-0.265667497627042,11.3049772857837
2,41,0.00027,0.001051,0.0,0,1,-10.0026668086874,-14.0381416976543,10.0035298698855,14.0415012432811
31,41,0.025934,0.063182,0.00274,75,1,-2.6553770221308,-6.52870290690447,2.66891481183975,6.30820116738732
