bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,0.988409876500385,-1.61558792264273
2,1,53.5865139450542,22.568597421781,0.983532966248587,-1.94325182841344
3,1,30.356545295372,11.6772261969415,0.959786625100986,-8.79367925154025
4,1,0.0,0.0,0.991455827107647,-1.8438239403109
5,2,0.0,0.0,0.990037514082718,-1.22399268301668
6,1,10.5176698987355,1.39772671279255,0.984203357872037,-1.4050001453053
7,1,0.0,0.0,0.966597489858631,-1.79584504028529
8,1,0.0,0.0,0.979057120015604,-0.624873067620067
9,1,16.148678209479,3.85943849187745,0.991145769299436,-1.95361251526012
10,1,0.0,0.0,0.980705312646262,-2.25871077295489
11,1,0.0,0.0,0.977861992951155,-1.48881223314246
12,1,0.0,0.0,0.991492544610159,-1.83682890125849
13,1,4.58375448872706,1.82697347940009,0.983300022514978,-1.40476266723751
14,1,0.0,0.0,0.97974586214516,-2.16093476222516
15,2,0.0,0.0,0.988215473376151,-1.73041531339994
16,1,0.0,0.0,0.981030087970142,-2.24457865409441
17,2,0.0,0.0,0.988359396097037,-1.66167012201525
18,1,40.1835257295861,16.5879425990078,0.960640517290988,-3.94401293877574
19,1,20.2984146681158,5.6420402502917,0.987998655728962,-1.76189036942337
20,1,44.8459639935613,12.3036985514244,0.980987547614017,-2.35387523749616
21,1,29.4542675680764,17.2304934738512,0.980411933300058,-2.27692303489933
22,1,0.0,0.0,0.989794278526295,-1.45038175356019
23,1,0.0,0.0,0.983081967028146,-2.21459701081842
24,1,12.8325581328093,1.65619678640869,0.980334298232793,-2.28008131586035
25,1,0.0,0.0,0.98770825722177,-1.32276487629565
26,1,0.0,0.0,0.980382197390398,-2.27972966253193
27,1,10.1530255058801,1.97127505303114,0.983134807244989,-1.43120574940361
28,2,0.0,0.0,0.987840339033262,-1.20626718460599
29,2,0.0,0.0,0.988046381433392,-1.16226929918261
30,1,0.0,0.0,0.986613095444678,-1.44516890285589
31,1,0.0,0.0,0.98862493996499,-1.32985787808968
32,1,0.0,0.0,0.986422319486468,-1.30714579027465
33,1,225.083446892843,63.8538182816285,0.981673647734474,-1.81092305515768
34,2,0.0,0.0,0.981605373860078,-1.45437453199278
35,1,14.4521175399456,3.02172884777158,0.979495321035263,-2.14261820516739
36,1,22.9574309994772,2.57873154122991,0.992278701311784,-1.67003847430184
37,1,21.0305192006647,5.15710807631726,0.987238720023655,-2.13610441774634
38,1,39.0648662482791,7.60922071699224,0.983386665435548,-1.04938749142896
39,1,7.18820918916452,2.05302825031682,0.983535562953747,-1.64617455784709
40,1,0.0,0.0,0.98455723201396,-0.923593144224371
41,1,8.35815959589834,1.30920207501216,0.981200260994975,-1.12684909174137
42,2,0.0,0.0,0.982169440190687,-1.09698324176676
43,1,12.97979367334,1.96806979919806,0.990751628945523,-1.22020953646729
44,1,0.0,0.0,0.992144296941438,-1.06757349903922
45,1,10.29644240196,1.20774935245023,0.986207560639985,-0.734073566794128
46,1,24.2347097418529,8.07394946525601,0.989240934650251,-1.33330882540244
47,1,5.39355721366072,1.05144661790515,0.978838077629548,-1.85901277424481
48,2,0.0,0.0,0.986778642607759,-0.350605537777588
49,1,0.0,0.0,0.986159263421203,-0.462336567667218
50,1,0.0,0.0,0.98493340683344,-0.860666713372013
51,1,5.75488418146116,0.991216222578354,0.985606490841867,-2.06441971622403
52,1,0.0,0.0,0.994333890436627,-1.07828938709931
53,2,0.0,0.0,0.98629430651381,-0.654683972795152
54,1,16.7789155501648,5.306559648016,0.977711217697299,-1.47962094558103
55,1,14.482190121864,7.65893821937698,0.985668484389752,-2.13962360029623
56,1,20.8160479039154,5.50547102567067,0.98355097118379,-1.9496350419882
57,3,0.0,0.0,0.986079150729562,0.0
