bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
22,87.1699811109131,-8.47875138486379,1.01050727154443,1,87.17,11.49
25,1.29999972925196,-0.055846903292834,1.00917409662224,1,1.3,0.2
25,1.29999972925187,-0.055846903292834,1.00917409662224,1,1.3,0.27
46,128.201020583748,0.165566302819013,1.01045327096546,1,208.0,64.99
23,7.94999972919303,1.12522358314218,1.00864251515679,1,7.95,1.23
8,211.499999728965,23.1181968578078,1.00894949339751,1,211.5,80.7
21,3.49999871246732,-0.318725580754963,1.01015650751816,1,3.5,1.35
21,3.49999921635442,-0.318725580754963,1.01015650751816,1,3.5,0.56
21,3.49999874298012,-0.318725580754963,1.01015650751816,1,3.5,1.74
52,71.08,23.4103423354163,1.0101961417361,1,71.08,71.08
24,0.399999729160474,-0.0185264757978848,1.00966064585023,1,0.4,0.12
1,1.0499997293624,-0.129722626546579,1.01361461088156,1,1.05,0.45
1,1.04999972936249,-0.129722626546579,1.01361461088156,1,1.05,0.43
