bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,29.0911276146687,12.3054734800156,1.04141082957582,-0.216324700004076
2,1,9.22876271990503,2.81746492477195,1.04918642858657,0.0074930980913627
3,1,61.6643690136395,18.366478844073,1.04999994913642,-0.0403577720845276
4,1,0.0,0.0,1.04969977009331,-0.0083241793900458
5,3,0.0,0.0,1.04907180820806,0.0
6,1,0.0,0.0,1.04353388066893,0.318311836337117
7,2,0.0,0.0,1.04366261017825,0.393521939075511
8,1,0.0,0.0,1.04105171189982,-0.178178425751804
9,1,7.38899478763426,3.39594499712255,1.03644020397035,-0.109241928770273
10,1,0.0,0.0,1.03767136578768,0.0111231624021153
11,1,0.339145962024183,0.457548213602501,1.04830730137054,-0.12169108010669
12,1,0.0,0.0,1.04338353405838,-0.319291301234188
13,1,16.8644126283449,0.217673900625254,1.04864977824632,-0.0147547565446707
14,1,18.3885457706709,4.92603949284834,1.04337711878724,0.327237699695354
15,1,8.61223847562052,1.89986876322504,1.04817453826551,-0.160621147694227
16,1,0.702133217334899,0.750542139062897,1.04438822277511,-0.335779715354466
17,1,0.0,0.0,1.04145792309622,-0.211565395901199
18,1,0.0,0.0,1.0433044493473,-0.309486108234959
19,2,0.0,0.0,1.04848344258525,1.04526436197559
20,1,44.4014516303789,14.643089773279,1.04029039596977,-0.572351832125409
21,2,0.0,0.0,1.04848538471359,2.16160064223059
22,1,60.7971259768983,24.7011453261554,1.04303927539412,0.28232780763203
23,1,17.1077444337707,6.1450796891534,1.03917889191264,-1.77770702189632
24,1,0.0,0.0,1.04681959607352,-0.508309214878896
25,1,64.0347724991615,10.9129580510391,1.04246385536552,-1.42298794611814
26,1,0.0,0.0,1.02942909508631,0.787435801625115
27,1,5.93185524716754,0.530950158815659,1.04762076925827,0.157450515504597
28,1,0.0,0.0,1.04644983995994,0.321865579824993
29,1,69.825725727714,21.5875063145897,1.04614959588468,-0.370902529141568
30,1,20.8733465190684,2.36441114822449,1.04675239566059,-0.507427512308876
31,1,12.1803328720128,1.11127124542892,1.04886024478461,0.0167514320345626
32,1,0.0,0.0,1.04635024753526,0.169775172047603
33,1,0.0,0.0,1.04741075256411,-0.20439220573565
34,1,17.1243260790472,8.12345653663622,1.04549053107941,0.205297954048347
35,1,0.0,0.0,1.04635787527326,0.169673782988899
36,1,0.0,0.0,1.02963034761245,0.78514409832806
37,1,0.0,0.0,1.04618054212221,0.0995299418429451
38,2,0.0,0.0,1.04648631656803,0.315670802452206
39,1,0.0,0.0,1.04810234116817,-0.168196552660265
40,1,21.5766838109189,3.75578984845169,1.04453769545948,0.106818412505071
41,1,0.0,0.0,1.04636857631818,0.153312545420683
42,1,23.7887367328233,15.3276369081747,1.04596131445165,0.0879284952205743
43,2,0.0,0.0,1.04795213376953,-0.170330711883751
44,1,0.0,0.0,1.04620023112661,0.111533490293428
45,1,33.1849912909173,6.89493615315968,1.0459880549329,-0.390977411363275
46,1,0.0,0.0,1.0445533017815,0.11706111225772
47,1,9.97844336742401,0.22329678101318,1.04136175237666,-0.0010992883101697
48,1,0.0,0.0,1.0475234321382,-0.231762482346447
49,1,18.4763635797316,3.89588046391996,1.04182623082944,-0.271430050332956
50,1,0.0,0.0,1.04958617343971,-0.0149630381081885
51,1,0.0,0.0,1.0488608379861,-0.200696678718371
52,1,21.6046296877578,3.26757971479223,1.0462324585944,0.125032488585902
53,1,11.2151258429225,7.21535540960863,1.04877712367409,-0.0503957933880455
54,1,0.0,0.0,1.04755849555446,-0.322669705291956
55,1,0.0,0.0,1.04748673299854,0.262988498210749
56,1,16.0072148302946,3.57680271793031,1.04155348897381,-0.250196829475877
57,1,0.0,0.0,1.04923695557598,0.0145194186584046
