from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,5,0.000242,0.00118,0.0,0,1,12.5217207266658,-8.91096023107845,-12.5211947207888,8.91352505312318
6,7,0.000321,0.021829,0.0,351,1,40.6429642073724,8.85308802374493,-40.6378710753813,-8.50673918189597
5,8,0.002323,0.012017,0.00507,243,1,-17.1507490618233,-8.23224003395216,17.1583893858783,7.72005237638319
6,8,0.006411,0.017436,0.00086,64,1,-8.07373671595417,5.65169303094982,8.07947807986263,-5.729819939591
8,9,0.01523,0.06786,0.00995,250,1,122.929622796622,33.4195322422069,-120.656039632341,-24.3353043852992
5,10,0.000286,0.001007,0.0,0,1,-62.777379113534,-29.2025042287983,62.789993976222,29.2469208956753
2,12,0.022541,0.085997,0.00759,130,1,19.624489846179,8.45113086453587,-19.5280539996836,-8.89678273764745
5,12,0.001479,0.065312,0.0,77,1,27.962286212951,-0.282681343020988,-27.9513771898042,0.764419084580916
6,12,0.017575,0.068958,0.01107,128,1,30.7520313692504,14.0468088757439,-30.5650276092018,-14.5033819190136
7,13,0.000241,0.001196,0.0,0,1,19.4390563285117,-4.66930749666121,-19.4381697412813,4.67370732374633
6,14,0.008976,0.022679,0.001,75,1,20.8161922216689,-5.08440083000383,-20.7784431455641,5.07080075006143
13,15,0.006301,0.036331,0.07593,241,1,18.4175663621358,-4.96210989937472,-18.3978532009676,-3.16739058513438
16,18,0.011131,0.052058,0.00768,153,1,-0.213355717108131,0.0377076608327919,0.213381563386463,-0.87060787501516
9,19,0.009052,0.02102,0.00214,50,1,14.1786013096705,2.37197085213732,-14.1600917815405,-2.54543508136908
14,20,0.018658,0.07101,0.00926,154,1,16.2295566235724,0.616216981067697,-16.1842157251075,-1.44864812897049
11,21,0.008834,0.170404,0.0,73,1,10.7556112015146,11.3450886753213,-10.735697355945,-10.9609592956005
17,21,9.9e-05,0.007845,0.0,1099,1,-10.7354741855409,-10.9432748808997,10.7356973540615,10.9609592954885
14,22,5.5e-05,0.000971,0.12485,2559,1,65.2764788850223,-0.74708605917076,-65.2743084878112,-12.8103780452218
17,22,0.004,0.034,0.067,400,1,-45.7795763595321,-8.05363168914875,45.8577812205426,1.44603766978296
15,23,0.000288,0.001045,0.0,0,1,18.3978531979799,3.16739059551741,-18.3969279343189,-3.16403330202539
16,23,0.003366,0.018795,0.01254,199,1,0.213355716845778,-0.0377076606903815,-0.213341496148164,-1.32248650766797
17,23,0.020816,0.090061,0.01142,103,1,-5.7688096544918,-0.740060321121384,5.77521509284886,-0.469350002190747
18,23,0.000146,0.011892,0.0,1141,1,1.50538031106469,-0.731281678917469,-1.50537654014318,0.731588828223028
14,24,0.003587,0.022675,0.01489,277,1,-66.5849966997621,-5.90078611494822,66.7318762336037,5.20222459410393
18,25,0.00365,0.01916,0.01184,132,1,1.55559435194348,0.440213879608966,-1.55547348582729,-1.72325575374212
24,26,0.006194,0.026109,0.0025,177,1,-110.732594890238,15.9583243641367,111.439965731948,-13.2514670111292
18,27,0.003971,0.024389,0.0172,185,1,-3.27435623426267,1.16167567824791,3.27490943565718,-3.02287815346394
27,28,0.00838,0.051615,0.02117,216,1,-7.95936916152901,0.1235890650696,7.96439289304631,-2.38685796503715
20,29,0.000206,0.001063,0.0,0,1,22.4227260416495,6.83837411383359,-22.4216793407175,-6.83297293378194
20,30,0.000286,0.001117,0.0,0,1,-6.23851031659892,-5.38972598569144,6.23869004885497,5.39042794698519
