from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.00901,0.043231,0.00452,126,1,-29.7662711972988,-21.2649581045185,29.8780223628004,21.3118194858732
2,3,0.000247,0.001063,0.0,0,1,-67.4568263814078,-35.8460353286985,67.4699954185855,35.9027101729084
6,8,0.010543,0.037767,0.00731,149,1,73.8808954649636,23.5787493804906,-73.2846795775669,-22.2108345742321
5,9,0.000444,0.028722,0.0,375,1,-24.2360784934565,19.8049418069269,24.2400404788433,-19.5486441846774
9,10,0.002589,0.071775,0.0,155,1,86.3539036098328,46.1570164077997,-86.1283396548392,-39.9036935535462
9,12,0.029935,0.049189,0.00448,57,1,-16.4742885699951,5.27824207803848,16.5574475087071,-5.62946278281966
9,13,0.007522,0.037845,0.00707,130,1,-9.64590859694226,-0.443710088818729,9.65234903873403,-0.292735984478399
13,14,0.000289,0.001131,0.0,0,1,-9.65234899816362,0.292735978526912,9.65259664913113,-0.291766797750927
7,15,0.000236,0.00101,0.0,0,1,-50.8151411220635,-19.5933478697188,50.8214939421225,19.6205357860728
6,16,0.004394,0.155644,0.0,96,1,13.7690185366996,1.15749852217232,-13.760956795858,-0.871936029784639
10,16,0.005623,0.024309,0.0038,109,1,-13.7506194532091,-1.2206343990826,13.7609567941718,0.87193603011234
10,17,0.007307,0.034326,0.06555,239,1,-108.420945824371,-18.234605822852,109.267053560489,15.340140629745
11,18,0.00578,0.034737,0.024,276,1,-6.93552685657046,-1.57321693305612,6.93808851816202,-1.02130607071387
12,18,0.000771,0.004298,0.00386,195,1,113.314543994079,17.9727442877975,-113.221488325641,-17.8745863150141
14,18,0.000649,0.003437,0.00284,274,1,-34.736291817361,11.1153286154246,34.7442448725181,-11.382237754681
17,18,0.001519,0.041409,0.0,262,1,-71.4549004150127,-27.9812926472493,71.5391549526312,30.2781301378631
12,19,-0.00013,-0.004587,0.0,178,1,-83.7125899204431,-21.1982614025517,83.7037062451328,20.8848043360244
12,20,0.000284,0.001119,0.0,0,1,-48.6612798741606,8.59525973908778,48.6676347024441,-8.57022082060474
11,21,0.013631,0.03691,0.00304,63,1,-0.335373319234087,-0.155687221225127,0.335387435450227,-0.17472593617164
14,21,0.009953,0.024832,0.00133,59,1,4.33563554961511,0.672943578109331,-4.33386558452031,-0.813187661873397
15,22,0.001279,0.067125,0.0,175,1,25.2924860730683,-9.22771626538137,-25.2836513243562,9.69138515302729
17,22,0.000217,0.001159,0.0,0,1,-17.6018838310463,13.5807296863019,17.6028940823628,-13.5753339200538
14,23,0.013649,0.063748,0.00803,137,1,12.8313365048614,-13.9883180445674,-12.7876557437356,13.3128519064021
15,23,0.000254,0.001093,0.0,0,1,-35.0206378386438,22.0489539708453,35.0245834241109,-22.0319755262956
20,23,0.001387,0.086461,0.0,125,1,19.1574304535677,-6.42664680647413,-19.1522411699241,6.75012961332988
15,24,0.000374,0.025646,0.0,617,1,-41.0933421773632,-32.4417734914842,41.1029928623251,33.1035421185763
20,24,0.003689,0.022228,0.01171,235,1,32.1749348897803,21.0070875006127,-32.1241031936579,-21.9717717170582
19,25,0.000288,0.00105,0.0,0,1,-83.7037063492155,-20.8848042749035,83.7233871068654,20.9565570371689
17,26,0.062962,0.155112,0.0028,48,1,-20.2102693146488,-0.939577667340768,20.4528741079687,1.23593010187067
25,26,0.000224,0.001065,0.0,0,1,0.0441959035725861,-29.3711159187691,-0.042423127385738,29.379544519836
25,28,0.00023,0.001061,0.0,0,1,-111.014442691159,6.12539252538947,111.040526499144,-6.0050667850746
27,28,0.001348,0.009205,0.01072,230,1,111.193491059866,-6.13044806233623,-111.0405262647,6.00506675911866
24,30,0.010349,0.043128,0.00291,138,1,-8.97888968335106,-11.1317703958588,8.99816710943877,10.8963456142956
26,30,0.0001,0.000131,0.0,472,1,-19.9796268299367,-30.4947581579293,19.9808454762452,30.4963545845934
23,31,0.091073,0.200004,0.00506,59,1,-3.08468651190518,1.96899400634581,3.0967239556618,-2.49943275083781
27,31,0.035589,0.165651,0.0256,106,1,9.08416345908594,-5.26531865888403,-9.05240326751628,2.60844874318339
29,31,0.00413,0.014453,0.00253,175,1,-5.95434619170154,-0.164273874546042,5.95567931608344,-0.109015992248453
3,33,0.007685,0.042411,0.01203,217,1,-12.0948381086614,13.5603274819153,12.1192819312672,-14.7373155866778
5,33,0.005322,0.021774,0.00617,158,1,3.14249325168854,-4.09654772002009,-3.14131369210229,3.43205966670067
3,34,0.003868,0.018297,0.0037,163,1,-26.7273511128398,28.089898201487,26.7808324849043,-28.2407543765925
5,34,0.011853,0.030744,0.04246,63,1,1.44093183042714,-8.07287572700286,-1.43706328301304,3.47285562769543
30,35,0.000247,0.001196,0.0,0,1,47.0600913813284,-41.7504119036549,-47.051129228303,41.7938075919886
26,36,0.006512,0.192003,0.0,59,1,-0.430824167870811,-0.120716409559347,0.430836120242777,0.121068819153114
27,36,0.000272,0.003745,0.4096,2887,1,286.819314034578,-26.8983643496565,-286.614406403239,-14.9975317477126
30,36,0.000268,0.001082,0.0,0,1,-76.0391038482078,0.357711642815846,76.0533102969404,-0.300355756514918
32,38,0.000239,0.001121,0.0,0,1,28.7994323849006,20.5678108215653,-28.7966223463582,-20.5546306826279
32,39,0.000294,0.001069,0.0,0,1,-56.7447836849734,-25.1064512973449,56.7554104014688,25.145090616847
38,40,0.025885,0.129402,0.02565,143,1,-12.6193488821691,-5.05110426947936,12.6613706496689,2.50942220953692
33,41,0.000235,0.001017,0.0,0,1,14.5269641931143,-42.1577635976871,-14.5226594621976,42.1763930076543
36,44,0.000579,0.006086,0.09617,1096,1,210.130260403217,15.1768186748066,-209.893751778977,-23.1616813923013
43,45,0.000758,0.003685,0.00384,226,1,14.2368912978327,3.69362904148743,-14.2353669198479,-4.10221354882378
37,46,0.012914,0.052172,0.00516,136,1,1.38840492899208,-0.116323670027364,-1.38817287626103,-0.443905634337678
39,46,0.005142,0.033127,0.04877,274,1,-56.7554104019746,-25.1450906163759,56.9352897047424,21.052962415779
41,46,0.001059,0.005907,0.00656,239,1,24.6775737569425,-13.5462126239278,-24.6699404595736,12.8758832940945
37,47,0.012419,0.058369,0.01873,104,1,-1.38840492801487,0.116323670135551,1.38877208713993,-2.15112543452732
40,47,0.01705,0.039616,0.01171,70,1,-12.6613706446201,-2.50942221205504,12.6872112129476,1.30021411079712
41,47,0.000213,0.00105,0.0,0,1,-10.5922867174657,-25.8760485920316,10.5938196921945,25.8836055097089
43,47,0.006119,0.037976,0.04737,306,1,-12.3614529388094,-4.81963877937308,12.370368655377,-0.265598396472338
1,48,0.00152,0.008379,0.0034,240,1,29.7662711963076,21.2649581047002,-29.7471629782847,-21.5229003444545
38,48,0.000751,0.003526,0.00254,282,1,-15.9756712635125,-19.1780327214047,15.9800296395094,18.9278781877827
42,48,0.002368,0.014093,0.00259,205,1,4.2882751232796797e-13,1.4505065438333e-12,4.23429784499594e-07,-0.276152140163494
3,49,0.001286,0.063717,0.0,174,1,-11.998208515157,-94.8322266000447,12.1207143074567,100.901978985707
4,49,0.001797,0.047438,0.0,294,1,-2.02261822428218,2.71973757941658,2.02280819331865,-2.71472269285469
5,49,0.000288,0.001104,0.0,0,1,19.6526534092819,-7.63551834414201,-19.6514725229868,7.64004507494002
33,49,0.000278,0.001008,0.0,0,1,-43.6062539709219,74.0421930846644,43.6251650362009,-73.9736234666742
35,49,0.079048,0.24805,0.0069,55,1,5.30068464489291,-0.549988185068514,-5.28031509941396,-0.136718527404692
41,50,0.000211,0.001134,0.0,0,1,0.437372478912616,-2.75413179322979,-0.437357372997073,2.75421297857683
