bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
32,5.85,-0.399679195113476,1.01121722549924,1,5.85,5.85
32,5.83,-0.399679195113476,1.01121722549924,1,5.83,5.83
41,488.199138853438,-4.06894066220804,1.00959622942491,1,548.4,153.5
57,61.1999994782426,13.0394968909254,1.00654409673701,1,61.2,14.99
43,1.09999947936887,-0.049794310261928,1.01201728599209,1,1.1,0.49
43,1.09999947937905,-0.049794310261928,1.01201728599209,1,1.1,0.24
24,0.749999478754649,-0.0392675318867349,1.0090438636106,1,0.75,0.24
24,0.749999478759065,-0.0392675318867349,1.0090438636106,1,0.75,0.18
24,0.999999478756232,-0.049149638357091,1.0090438636106,1,1.0,0.47
24,0.999999478759713,-0.049149638357091,1.0090438636106,1,1.0,0.42
