bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
34,5.04999954419102,1.9399094334452,1.03277179044517,1,5.05,0.54
34,5.04999954419097,1.9399094334452,1.03277179044517,1,5.05,0.78
38,19.9999995422876,7.67987852040903,1.03770202732311,1,20.0,5.82
15,232.457301721549,81.5879128638378,1.04999057413153,1,283.34,41.86
57,0.999999542548415,0.0,1.0463354669642,1,1.0,0.21
11,53.9999995381741,25.1590795520411,1.04875510190918,1,54.0,26.22
6,152.349999257816,-7.70700784961012,1.04999993111455,1,152.35,56.27
3,1.89999954250766,0.889742328257133,1.04626064446562,1,1.9,0.37
3,1.89999954250784,0.889742328257133,1.04626064446562,1,1.9,0.23
9,69.9999984682677,32.6153066588225,1.04965557098596,1,70.0,31.04
54,159.204632412726,142.539224565496,1.04413326933175,1,305.88,53.83
