bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,4.44236731144836,0.288214333311067,1.03803291471205,-1.33009152822426
2,1,0.0,0.0,1.04342329277446,-0.272926990811476
3,1,0.0,0.0,1.03777782387732,-1.26364701827283
4,1,23.917272868146,8.82727020968798,1.03550734791063,-1.65820785832674
5,1,18.0557766347916,6.77499014523932,1.03545126011619,-1.6587606280517
6,1,0.0,0.0,1.03890282837573,-1.47575253518646
7,1,0.0,0.0,1.03781487532457,-1.25018282785347
8,1,0.0,0.0,1.038889535363,-1.47683844537395
9,1,0.0,0.0,1.03845744508508,-1.5836995160616
10,1,0.0,0.0,1.03788783844434,-1.28460595459284
11,1,0.0,0.0,1.03892779430831,-1.11751587626604
12,1,27.3987849459262,7.10590597100759,1.03763347984428,-1.13832882782364
13,1,0.0,0.0,1.03820451172285,-1.52260251065974
14,1,0.0,0.0,1.040741287241,-1.10861333587823
15,1,0.0,0.0,1.04975036279104,-1.49303355884816
16,1,0.885730483757612,0.431364160495322,1.03818668506653,-1.52364902399792
17,1,0.0,0.0,1.04117487165804,-1.12764769219831
18,1,25.5899132615972,2.67258190272281,1.04000372495548,-1.13973389916022
19,1,15.8563136324895,3.83064710816699,1.03965161535173,-1.22276511857762
20,2,8.69277118726122,2.44332322148451,1.04259960397854,-0.689756748421567
21,1,0.0,0.0,1.04999992964163,-1.48793744343473
22,1,0.0,0.0,1.03552030855481,-1.60474156795402
23,1,16.4734719406351,3.36101989886387,1.03937658842263,-1.0816257894794
24,1,0.0,0.0,1.04051213750729,-1.00155201549704
25,1,0.0,0.0,1.03551850772592,-1.61922504617693
26,2,0.0,0.0,1.04466315888252,-0.0116087620654398
27,2,54.7053337114247,13.0999277591925,1.0423512756353,-0.727953274966665
28,1,17.0431678115841,4.19097401861372,1.04251190382333,-0.699356766075124
29,1,3.28504390957058,1.4536609315475,1.03799868507034,-1.30052282529784
30,1,138.263951089886,35.3912385184838,1.035252597384,-1.63587004307132
31,1,0.0,0.0,1.0370420402342,-1.19776798296529
32,1,26.4832811795731,6.60949107790717,1.03912756979531,-1.08796179376939
33,1,14.520522043487,5.76723497666587,1.03074951050175,-1.11422697944429
34,2,0.0,0.0,1.04453781121684,-0.0935365708516638
35,1,0.0,0.0,1.03882015867841,-0.905654454601524
36,1,0.0,0.0,1.03801143846613,-0.924521646858181
37,1,30.9265089761719,5.06943212760091,1.01923126575839,-2.92125376733608
38,1,11.871369097534,1.66887905118528,1.04439358493532,-0.105804456323383
39,1,56.8268952149295,23.1839430474162,0.992397362927111,-1.79238051441116
40,1,54.2814869980474,28.3626255702028,1.02089844022067,-2.74819695373263
41,1,0.0,0.0,1.0212283370636,-1.37423578923344
42,1,5.44343842058612,0.943434981109958,1.04598429706313,-0.409150718868759
43,1,47.6612824003461,27.7909630082555,1.04046456526302,-0.639612559480822
44,1,21.5144717682413,3.16328867382463,1.0304274635659,-1.7916658207545
45,1,0.0,0.0,1.04592492165132,-0.388515018976964
46,1,0.0,0.0,1.04475111619203,-0.0362695901853602
47,1,62.8916441712769,17.377431027378,0.997117697646348,-6.61734217779228
48,1,0.0,0.0,1.03824281265353,-0.817908973313287
49,1,0.0,0.0,1.03766656475762,-1.42379664693421
50,1,0.0,0.0,1.02595895422384,-2.07960046263339
51,1,0.0,0.0,1.04485944290996,-0.127247149800318
52,1,28.4926235152042,23.5968075527472,1.03106078309394,-1.6886931369574
53,1,52.8450532282366,9.33458570457054,1.04340897887592,-0.272600277486882
54,1,0.0,0.0,1.03801253816286,-0.856472308296994
55,1,0.0,0.0,1.04031374935634,-0.666465185286653
56,3,29.7858144888614,1.09770382525166,1.04509220093697,0.0
57,1,0.0,0.0,1.03702437151193,-1.19480988214968
