bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,2.17999887621362,-0.267615165582125,1.04718326218448,1,2.18,0.73
53,0.36999887308176,-0.0185001507590577,1.04983353403709,1,0.37,0.18
17,4.99999887754645,-0.244656883792224,1.04619990621434,1,5.0,2.23
48,2.2799988769534,-0.276418515710546,1.04673248726972,1,2.28,0.85
48,2.27999887695578,-0.276418515710546,1.04673248726972,1,2.28,0.24
30,84.1999988772957,-10.0252703355248,1.04592321646661,1,84.2,28.63
22,60.9999986854784,-6.68106378508278,1.04597814362648,1,61.0,18.3
49,6.09999843584913,-0.73089278174451,1.04588061851211,1,6.1,2.58
8,519.322956584405,-0.910679014303358,1.0488357622586,1,597.35,235.34
18,23.6999985074417,1.65202409907852,1.04478861964261,1,23.7,11.72
32,4.19999887744982,-0.201476371340055,1.04645801375794,1,4.2,1.08
32,4.19999887745037,-0.201476371340055,1.04645801375794,1,4.2,0.54
