bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.04732350352565,0.0609055745722758
2,1,14.2498245233327,1.98572982181107,1.0457403795174,-0.219194904179219
3,1,0.0,0.0,1.04594457642462,-0.189218034545164
4,1,0.0,0.0,1.04587294485517,-0.203254975082292
5,1,0.0,0.0,1.03934286215331,-0.657881186745471
6,1,57.7534178096987,16.571832419755,0.980286352917207,-8.5807173977953
7,1,45.3560427395359,14.4764429288122,1.03618010906818,-1.41613080069608
8,1,0.0,0.0,1.04493008128688,-0.348697371112218
9,1,1.20585099189843,0.189906133650135,1.04670252494487,0.118244210228035
10,1,12.1893080096722,2.61797475096658,1.03403514669746,-1.57465352441577
11,1,0.0,0.0,1.04476919419661,-0.379627405104335
12,1,16.309863107625,4.76344404762529,1.03809445666865,-1.47864063522128
13,1,0.0,0.0,1.04643456713862,-0.0981169686000692
14,3,0.0,0.0,1.04691343037026,0.0
15,1,0.0,0.0,1.00177625267789,-0.657881186745471
16,1,0.0,0.0,1.00484602103187,-7.24135550855338
17,1,0.0,0.0,1.04048613631503,-1.42199136504958
18,1,30.5935646006981,0.0627820108741926,1.03668140534518,-1.3144761791632
19,1,0.0,0.0,1.00484602103187,-7.24135550855338
20,1,0.0,0.0,1.04075640246751,-1.40406697012395
21,1,0.0,0.0,1.04050260498443,-1.42093864423307
22,1,0.0,0.0,1.01616159393572,-8.6641196131075
23,1,0.374327064953856,0.176218601976024,1.03998059827139,-1.47424647703614
24,1,0.0,0.0,1.04120914828966,-1.41621227801192
25,1,32.2736010507129,7.56917513663436,0.979432861624792,-8.6641196131075
26,1,0.0,0.0,1.03842931210161,-1.76413540015041
27,1,8.01081590123644,3.27306069139928,1.04075640246751,-1.40406697012395
28,1,22.1288640412708,8.20505012916168,1.03588126022098,-1.86446099882063
29,1,0.0,0.0,1.04115729922338,-1.4229222076603
30,1,22.0600260755806,9.56587164475275,1.0391631413537,-1.04448872472999
31,1,0.0,0.0,1.03986764401763,-1.48334963223405
32,2,0.0,0.0,1.04205319493626,-1.33443314556084
33,1,99.3142641127029,39.8806786455653,1.04111343546879,-0.736254833864535
34,1,24.0347458770407,10.7683495745101,1.04093743179408,-1.42024225852135
35,1,15.3166038910026,2.96195176860766,1.03965311504515,-1.44337848151386
36,1,4.90977344624071,1.30478727135357,1.04468461728171,-0.407129349383857
37,1,0.0,0.0,1.04141957002488,-0.918991368159922
38,1,25.1585601210051,2.88090666755279,1.04038794376289,-0.992815473581605
39,1,0.0,0.0,1.04172211708846,-0.671048088400072
40,1,11.1827696684644,4.17174020504388,1.04147307469351,-0.807935257209007
41,1,0.0,0.0,1.04816800802346,0.104081469932707
42,1,8.81766260121163,6.00100767348036,1.03823592463331,-1.44530843829639
43,1,0.0,0.0,1.0466944114436,-0.0190469400915001
44,1,22.6440985411145,4.12796197282206,1.04394113277768,-0.474968005407267
45,1,0.0,0.0,1.04462003000616,-0.345612668147021
46,1,0.0,0.0,1.04934767797931,-0.441468480911997
47,1,13.0501641610074,2.70774645154685,1.04414148037969,-0.400683860982883
48,2,0.0,0.0,1.04770902572963,0.162591233543952
49,1,0.0,0.0,1.04732350352565,0.0609055745722756
50,1,5.87546405709435,0.738816147486058,1.04800454368518,0.160659913026669
51,1,0.0,0.0,1.04922514411255,0.0908876925930827
52,1,3.89105995046497,0.892762278738644,1.04584469858759,-0.207320147658718
53,1,0.0934658113769964,0.699375064363785,1.04777160886962,0.143272414786599
54,2,0.0,0.0,1.04927562808938,0.71149894692856
55,1,12.4787362433236,5.87083426170978,1.04789848568236,0.374145591325546
56,1,5.10918906804371,0.944038572897336,1.04804000379164,0.215645561101373
57,2,0.0,0.0,1.04999998229071,0.897571376464267
