bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.04718757277562,-1.75468807526893
2,1,0.0,0.0,1.03792714707737,-1.48558768402348
3,1,0.0,0.0,1.03824684054049,-3.04803082555509
4,1,3.21903716573087,2.14870760597713,1.03769821848129,-3.20021904478611
5,1,5.02093731934306,1.14979551353357,1.03519324451144,-1.5029512487973
6,1,0.0,0.0,1.03791657719067,-1.76263126125568
7,2,0.0,0.0,1.03929713331313,-1.4379325242489
8,1,2.02137618162562,1.1975277165283,1.0364606962196,-1.50234235440703
9,1,47.3580965978041,6.93953136226501,1.01334111961541,-2.58099450328817
10,1,54.6686047145469,7.11670872899954,1.03772900899103,-3.19869966135776
11,1,11.1371967269128,2.4622088236452,1.04323892777283,-2.32580074822234
12,1,29.4850754749865,1.95096935990529,1.03173692953165,-1.91847953978483
13,1,24.206425915813,2.36140649661416,1.03523154719524,-1.75708384695317
14,2,0.0,0.0,1.03613704550342,-1.70819469487256
15,1,41.2314185362582,24.6535340429238,1.01351764269464,-2.55198725520323
16,1,0.0,0.0,1.03116700993418,-1.92180562681964
17,1,8.78623679775654,6.47875402566086,1.01517611620019,-2.46532283975872
18,1,0.0,0.0,1.04999911567165,-2.29133347229341
19,1,41.5951289492152,13.0886695359437,1.03750631131217,-1.65839285313739
20,1,11.306219705327,8.93547804094093,1.04987312566932,-2.29646864044237
21,2,0.0,0.0,1.03740179449997,-1.66517327048704
22,1,4.75034989095493,1.34659609646995,1.04202166705372,-1.98157034373331
23,1,0.0,0.0,1.03052959420166,-1.92663645180464
24,1,14.8969932330769,5.52813034780708,1.0361598029918,-1.59050009173557
25,1,6.0398561775763,0.675804044976459,1.01407315478242,-2.49781218995988
26,1,0.0,0.0,1.03116700993418,-1.92180562681964
27,1,0.0,0.0,1.03683763832358,-1.62114587499342
28,1,0.0,0.0,1.03678230804634,-1.28859562974774
29,1,0.0,0.0,1.03039765299237,-1.62114587499341
30,1,33.3408902884428,11.6287755411441,0.993914258069002,-4.3754449582906
31,2,0.0,0.0,1.03743402353348,-1.62881265462358
32,1,26.1627643662726,6.33709654144661,1.03506133233724,-1.77798857233582
33,3,0.0,0.0,1.04297693318923,0.0
34,1,16.586707594801,3.68224517033757,1.03721318779927,-1.2394430156977
35,2,0.0,0.0,1.03716067006735,-1.61738412981795
36,1,0.0,0.0,1.03648743307404,-1.44594323229943
37,2,0.0,0.0,1.03928399664946,-1.4142313098974
38,1,17.3046108337576,3.1232898823964,1.03014919564335,-2.13646605178545
39,1,12.7451008538049,5.45481291322603,1.03673129781777,-1.29035340216645
40,1,15.1543018482117,3.26251358747064,1.03589665488054,-1.61227980565499
41,1,0.0,0.0,1.03920231031899,-0.937698904023294
42,1,0.0,0.0,1.03915243133238,-1.46862076909713
43,1,0.0,0.0,1.03827664519813,-1.08096594689715
44,1,51.5278613253649,20.8121247095815,1.03639312737539,-1.33597232008536
45,2,0.0,0.0,1.03931180438254,-1.43494712626004
46,1,45.2732608101677,9.00095022919426,1.03906916846349,-1.44470658259822
47,1,0.0,0.0,1.03888209911085,-1.49771785381594
48,1,0.0,0.0,1.03757085466483,-1.64449930634884
49,1,0.0,0.0,1.0377122558171,-1.75779720207192
50,1,17.2666291202352,3.93381516036841,1.03899728525709,-1.47529343402603
51,2,0.0,0.0,1.03898819073774,-1.44887435020038
52,2,0.0,0.0,1.03916880031307,-1.46280891684333
53,2,0.0,0.0,1.03897115242632,-1.44551156282844
54,1,50.3313651982979,12.6084412644464,1.0377122558171,-1.75779720207192
55,2,0.0,0.0,1.03932069732834,-1.05350376902323
56,1,0.0,0.0,1.03892917728443,-1.45369064215091
57,1,6.0870623988247,1.15059097653894,1.03649703734354,-1.65710271378241
