from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,5,0.093211,0.247861,0.00978,52,1,3.66151552929243,-0.572326801559351,-3.65007224097159,-0.462171514320897
6,7,0.000296,0.001144,0.0,0,1,-36.3162939436689,-50.7674028833098,36.3270406330467,50.8089373854997
1,11,0.04978,0.20651,0.03504,149,1,-3.73902869298626,3.94655965543443,3.76108008063707,-7.63767381189361
3,11,-0.000505,-0.016055,0.0,226,1,-74.8350718998165,-13.0708521049929,74.8079405504005,12.2082900953412
9,14,0.00945,0.04213,0.00618,149,1,96.1932860161082,10.9839790734243,-95.378688895016,-8.01684704328433
12,14,0.003645,0.015433,0.00226,151,1,-0.344074385875859,1.69673512154978,0.34419166021757,-1.93635539365614
6,15,0.000223,0.001192,0.0,0,1,-90.7005418993806,-50.9777949737635,90.7230369636,51.0980376488735
7,16,0.003335,0.113043,0.0,84,1,8.52037304798757,-8.24495398965103,-8.51584483462519,8.39844209253621
8,16,0.000221,0.001106,0.0,0,1,7.94743566143644,-16.5542028521975,-7.94672811751509,16.5577437733604
12,16,0.003595,0.017602,0.00297,147,1,-2.90879472052518,26.4958645284144,2.93311292791625,-26.6910688138901
7,17,0.003004,0.01723,0.02144,247,1,55.0044204462857,6.93352799283785,-54.9180104790524,-8.73524837377983
13,17,0.002807,0.013124,0.00164,128,1,-21.8160863416228,-2.4414686860597,21.8287568424488,2.32562360701371
12,19,0.000816,0.004306,0.00317,326,1,3.25286910641701,-28.1925996499573,-3.24675766141128,27.8875892485035
13,19,0.000527,0.032359,0.0,430,1,-0.0150910051354981,2.43524086888355,0.0151203060785129,-2.43344172426303
11,20,0.007833,0.032934,0.0022,119,1,-78.5690206310366,-4.57061628344599,79.0226416304486,6.24086222728225
15,20,0.002162,0.013365,0.00887,282,1,-154.335652922287,-13.3172821334795,154.818122502609,15.3418197655314
15,21,0.029816,0.066002,0.00244,62,1,7.97286127096234,1.31833140541493,-7.95464391946049,-1.53943818223013
15,22,0.000613,0.009006,0.22815,1035,1,55.6397546877427,-39.0990869207764,-55.6179893324463,14.8503619014344
18,22,0.002002,0.01024,0.0129,225,1,-12.9739474974146,7.84515124494905,12.9784195141309,-9.21491149031417
10,24,0.002663,0.014271,0.02111,254,1,-13.8932668343636,-9.31455248941228,13.8998094019951,7.11056387182798
14,24,0.003902,0.016842,0.00175,128,1,31.1957376860028,-7.24939952291892,-31.158106535768,7.22594018018961
17,27,0.006463,0.032981,0.0092,133,1,25.2524567673587,3.95439982944552,-25.2126903665942,-4.7316893226358
18,28,0.017292,0.03824,0.00818,60,1,19.7210926656201,3.10368286062246,-19.6568197712585,-3.8412594398513
19,28,0.001789,0.012221,0.03831,260,1,3.23163735533163,-25.4541475242251,-3.22225378864363,21.427119779543
23,29,0.000247,0.001092,0.0,0,1,28.82148350646,16.3734511994875,-28.8189933426034,-16.3624420540163
25,29,0.000951,0.011095,0.21074,1254,1,-17.1150494469363,-22.1244216191798,17.1186101008889,-0.763000827032287
28,29,0.001778,0.072595,0.0,159,1,5.5546765589182,-55.8695105154661,-5.49900800250653,58.1424345046137
24,30,0.004724,0.026091,0.02213,233,1,6.14709840492285e-05,-2.35098991016959,3.26549946638257e-13,1.45435859754784e-12
21,31,0.00617,0.158634,0.0,70,1,7.95464391945855,1.53943818223064,-7.95085190089168,-1.44194335673027
22,31,0.000736,0.043149,0.0,444,1,27.8790267045116,-11.8158943696409,-27.8726150749688,12.1917848630386
24,31,0.000223,0.001048,0.0,0,1,-37.1376901082205,-2.55002050244995,37.1405992893599,2.56369234923962
25,31,0.032077,0.088763,0.00396,64,1,1.369494376029,13.0329091390959,-1.31713231348435,-13.313533855533
10,32,0.00347,0.015205,0.01636,211,1,-14.8001034773198,-9.17854586638164,14.8095437097251,7.4842840402789
23,32,0.023158,0.065928,0.01339,119,1,5.40723554140862,18.1249037995454,-5.32548594236871,-19.3333038005786
24,32,0.000292,0.001183,0.0,0,1,-20.4149711114065,-15.1117830750437,20.416744599085,15.118968129577
24,33,0.004915,0.027112,0.01886,251,1,32.2973244970044,-4.85619160211813,-32.2483700529908,3.12387366314341
25,33,0.007865,0.051844,0.24435,257,1,15.7455550709086,9.09151248008111,-15.6913992613652,-34.9760573515964
26,33,0.00022,0.013587,0.0,757,1,9.91641702225926,-27.4890619430272,-9.91463409126118,27.5991741406222
10,34,0.002779,0.014155,0.01025,164,1,28.6933703116846,18.4930983557968,-28.6622595592083,-19.4166607717917
26,34,0.000863,0.004778,0.00379,267,1,-41.5661378733,24.0515229254595,41.5851043306639,-24.3455843517049
29,34,0.00047,0.032143,0.0,636,1,12.9321457047089,-43.1261602350249,-12.9228447714551,43.7622451234881
26,35,0.006764,0.027114,0.00318,143,1,31.6497208510424,3.43753901757421,-31.584587400789,-3.51055972362269
13,36,0.005081,0.028499,0.02155,139,1,2.62586154957566,-7.57719698370348,-2.62356497911494,5.28774304587483
28,36,0.000203,0.00106,0.0,0,1,30.9662453610918,24.2293073673436,-30.9633142980317,-24.2140023090001
32,36,0.002874,0.017018,0.00746,211,1,-25.1310399080489,-17.7924912366958,25.1563050774303,17.1465808334705
28,38,0.001166,0.007209,0.00325,252,1,-13.6418483600973,14.0543428084575,13.6460796144169,-14.375881278529
37,39,0.000401,0.002347,0.00454,258,1,-16.893106917783,-2.84061009579532,16.8942517509796,2.38262032049488
32,40,0.000225,0.001179,0.0,0,1,-1.49671512470339,0.360406687915879,1.49672014279165,-0.360380393133421
20,42,0.055855,0.113432,0.00677,63,1,30.906023655473,-4.97023883747526,-30.4035265748948,5.26365457929094
27,42,0.003911,0.02069,0.00437,190,1,-3.1626898021036,-0.224400637397513,3.16305803173983,-0.2379701842453
32,42,0.000233,0.001073,0.0,0,1,-21.9989363792773,6.68686590655867,22.0000955218551,-6.68152788086808
38,42,0.016162,0.078081,0.00899,124,1,6.88335827552081,2.17559638071714,-6.87512810474514,-3.09399571141016
40,42,0.002947,0.014727,0.00136,130,1,-1.49672014279164,0.360380393112898,1.4967874577825,-0.504565267781303
18,43,0.002464,0.009471,0.00757,218,1,16.3678490999668,83.1420419608123,-16.2024991237843,-83.3178993057437
38,43,0.002158,0.020206,0.03278,563,1,-29.0686107647815,14.7491742572826,29.0911657703527,-18.0332896969567
23,44,0.000545,0.00379,0.00145,273,1,-98.6199431012804,-41.9283827193772,98.6773362255459,42.1691615956786
18,45,0.000475,0.00636,0.56664,2728,1,-89.9703276982316,-107.271259403526,90.0317713139023,46.5849140451862
38,46,0.000563,0.027275,0.0,374,1,1.85923884981786,-4.45104115107191,-1.85911782810454,4.4569041479307
44,46,0.003094,0.104895,0.0,89,1,-1.85845274607858,4.47945223429316,1.8591178281054,-4.4569041479311
43,47,0.000239,0.001009,0.0,0,1,-12.8886666465677,101.351189002712,12.9121219875884,-101.252166245014
39,48,0.030051,0.073058,0.00213,59,1,-35.6018110475317,-7.95412178358202,35.9919619951896,8.68100200812634
44,48,0.000888,0.024114,0.0,409,1,-39.8213239935292,-154.328931953936,40.0513430909937,160.575193796571
47,48,0.000203,0.001171,0.0,0,1,76.1094077215396,169.637507065774,-76.0433050861862,-169.256195804696
2,49,0.000446,0.027144,0.0,597,1,16.8561405227465,-72.7492422017036,-16.8312567117356,74.2636954888772
2,50,0.00047,0.00492,0.01676,750,1,172.592691248135,-51.4532759360388,-172.453088521978,51.08682170719
45,50,0.00023,0.001128,0.0,0,1,-90.0317713139111,-46.584914045192,90.0534377628082,46.6911738467396
3,51,0.003517,0.01415,0.00215,135,1,69.9587547582692,11.5675080868769,-69.7940442757372,-11.1349030750366
41,51,0.026571,0.056826,0.00215,68,1,-25.3119090979759,-3.04600692571338,25.4763695191366,3.17035686409572
4,52,0.04231,0.102401,0.00283,66,1,-4.51636451287036,-3.3214375842636,4.52815179294755,3.03942170378316
50,52,0.011015,0.292841,0.0,52,1,3.58323098625262,-1.85432489943808,-3.58158947069015,1.89796566737523
