bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
46,4.9999998398882,0.0,1.02209765727554,1,5.0,1.43
28,2.84000049659729,2.79999599055463,0.97855104416194,1,6.0,2.84
55,33.7499993843689,-2.46402301173661,1.02912791684981,1,33.75,11.56
55,33.7499991222359,-2.46402301173661,1.02912791684981,1,33.75,7.64
36,31.9999998401571,6.81968254658045,1.0290385831508,1,32.0,5.49
3,110.599999361047,4.81522757061607,1.03288427153798,1,110.6,33.2
16,88.8299983709589,45.2199723367248,1.02015618032435,1,88.83,11.67
54,41.37,25.0394608521852,1.02999162262886,1,41.37,41.37
43,17.7510741322781,-4.3261678303206,1.0400581565268,1,63.0,7.96
43,62.9999955367856,-4.3261678303206,1.0400581565268,1,63.0,20.59
43,21.9800026460914,-4.3261678303206,1.0400581565268,1,63.0,21.98
43,62.9999964805569,-4.3261678303206,1.0400581565268,1,63.0,11.98
