cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,15.884,649.0
2,0,0,3,0.012,16.383,649.0
2,0,0,3,0.02,27.367,703.5
2,0,0,3,0.021,15.539,810.0
2,0,0,3,0.002,23.523,611.25
2,0,0,3,0.002,22.892,660.0
2,0,0,3,0.002,27.431,611.25
2,0,0,3,0.002,23.176,611.25
2,0,0,3,0.002,25.221,611.25
2,0,0,3,0.002,25.249,611.25
2,0,0,3,0.002,24.081,611.25
2,0,0,3,0.002,25.652,611.25
2,0,0,3,0.002,26.37,611.25
2,0,0,3,0.002,24.874,611.25
2,0,0,3,0.026,16.042,942.5
2,0,0,3,0.03,24.018,770.8
