from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.00108,0.061728,0.0,169,1,-83.650873507928,-33.8957675286872,83.7346777748635,38.6856469633139
1,5,0.000299,0.001197,0.0,0,1,-226.648156822888,-38.3215883065601,226.791889210346,38.8969985667165
3,9,0.000257,0.001078,0.0,0,1,22.6994430355139,0.592102844209881,-22.6982098019265,-0.586929981146811
1,10,0.000242,0.001133,0.0,0,1,221.254417890372,38.2533958374991,-221.143416445451,-37.7337072544577
8,10,0.000283,0.001069,0.0,0,1,-221.01360897441,-37.2433744244475,221.14341644926,37.7337072534757
6,11,0.000256,0.001165,0.0,0,1,-112.611436275514,-18.4658373677916,112.641711892284,18.6036150769206
5,12,0.000245,0.00109,0.0,0,1,19.8346302382118,-3.65415304426268,-19.8337254482711,3.65817843624373
8,13,0.008134,0.047,0.02873,247,1,0.0001840718074013,-3.14751297584617,4.90107057178686e-14,3.7172386674588e-13
4,14,0.101553,0.231555,0.01478,61,1,-6.83956229333259,1.04847027481587,6.88608943130181,-2.56705647041725
11,14,0.000218,0.001124,0.0,0,1,15.7791218744209,1.55441816287029,-15.7786246145505,-1.55185430922693
11,16,0.000259,0.001054,0.0,0,1,39.8560437444394,2.83247422994711,-39.8522919152013,-2.81720616810559
6,17,0.000224,0.001063,0.0,0,1,75.3912899079704,25.3490562440966,-75.3784201403788,-25.2879823023558
8,17,0.001446,0.005334,0.00123,107,1,-87.1805107495617,-23.7141992086609,87.2882447345384,23.9765893220866
12,17,0.007947,0.021918,0.00601,67,1,11.9202646305247,-1.94420163582652,-11.9098245966499,1.31139298089377
6,18,0.0014,0.018,0.226,1100,1,-1.96655683118018,-16.1028580779358,1.96677633428919,-8.79519342488762
16,19,0.009109,0.044585,0.00538,106,1,16.5844978744406,-0.147692410736276,-16.5617583124195,-0.332974878828831
15,20,0.0339,0.122015,0.01093,141,1,-21.9203510551788,0.356057688582121,22.0705242904369,-1.01057147693909
18,20,-0.00013,-0.011142,0.0,912,1,81.7256176421134,-12.6189666119833,-81.7336809964464,11.9278751198448
21,22,0.000229,0.001096,0.0,0,1,-55.5273302681539,1.50286950644567,55.5337592329189,-1.47210031263561
21,23,0.016358,0.098242,0.09969,221,1,-0.965120119723428,-5.30561760075881,0.965263192133323,-5.65005610981674
20,24,0.013979,0.396964,0.0,150,1,2.77909140836859,0.0317499968269983,-2.7781097586392,-0.0038739253499679
23,24,9e-05,0.00542,0.0,1165,1,-2.77810344661938,-0.0034933161067853,2.77810976670495,0.0038739257043379
20,25,0.002612,0.014205,0.00538,218,1,56.8840653127979,-10.94905364561,-56.8045330016462,10.7897619316783
18,26,0.025583,0.056231,0.0023,74,1,3.74762751390677,0.875304458937613,-3.74413547157451,-1.12085338632349
22,26,0.00026,0.001157,0.0,0,1,-49.7337593793676,4.16972445370916,49.739650587751,-4.14350857640317
25,26,0.001316,0.005507,0.0003,112,1,46.0211715543802,-5.18999192079508,-45.9955151107591,5.26436196352487
23,28,0.000124,0.003768,0.0,562,1,-19.8199243236101,-7.77592029030734,19.8204357520957,7.79146111719389
25,28,0.005166,0.021514,0.00951,170,1,9.38847488167119,-1.82373538357194,-9.384256246791,0.795310610140862
27,28,0.002725,0.016231,0.00324,148,1,-4.66319297888893,1.71261147405,4.66382021333849,-2.06523148220705
23,29,0.001276,0.020639,0.0,102,1,-0.111812136975455,-2.78946912559475,0.111902621425006,2.79093269029245
21,30,-0.000127,-0.00353,0.0,538,1,54.3776962781157,1.04979192185646,-54.3811143494376,-1.14479815623826
12,31,0.000291,0.001063,0.0,0,1,7.91346081918492,-1.7139768007993,-7.91328760624029,1.71460953399568
21,31,0.021323,0.056387,0.01489,58,1,-7.90100965738813,0.10881401259085,7.9132876089424,-1.71460953478018
5,32,0.00028,0.001044,0.0,0,1,134.073480511336,27.9956723228277,-134.025791759861,-27.817861406613
23,32,0.003123,0.014068,0.003,153,1,-18.8604525573689,0.27376675065026,18.8705658824071,-0.558083739509181
25,32,0.000222,0.00107,0.0,0,1,13.874886725084,-3.77603465018666,-13.8744694583447,3.77804580068712
8,33,0.000235,0.001027,0.0,0,1,59.8091097470415,9.7924943035493,-59.8012282950681,-9.75805068152113
27,33,0.013178,0.040028,0.00337,125,1,10.5704699255217,3.03754059214845,-10.5558403035448,-3.3629172036169
33,34,0.003768,0.117329,0.0,135,1,13.9632161422388,2.548193910561,-13.9559305730985,-2.32133389419529
27,35,0.015166,0.064727,0.00955,139,1,7.45936670101236,2.28433526140432,-7.45060716279223,-3.29468729840017
33,35,0.000267,0.001173,0.0,0,1,53.1112241948305,10.4266181398048,-53.1040790158229,-10.3952275219175
30,36,0.0004,0.01618,0.0,540,1,38.5019786835941,10.4615414757572,-38.4961863992375,-10.2272435735344
27,37,0.00106,0.005773,0.00514,223,1,-1.66664352484786,-7.81437811866925,1.66721690137705,7.25184573398748
29,37,0.002194,0.014057,0.00287,159,1,-0.111902620039354,-2.79093268696154,0.112041125411632,2.47595470582878
30,37,0.014243,0.093564,0.19737,298,1,0.909501528857468,-11.8738840220874,-0.909258077312681,-9.83754813824141
14,40,0.004462,0.024339,0.01326,258,1,-1.11446584310156,-1.49828899019993,1.11453999121284,0.0370922290516971
18,40,0.000246,0.001098,0.0,0,1,-88.9908594490263,19.7632511982862,89.0094014796213,-19.6804904275815
36,40,0.001747,0.010064,0.00341,229,1,-86.2019440580585,-18.9768375397449,86.326058455509,19.3170459205661
15,41,0.000273,0.001005,0.0,0,1,45.5322999396983,5.7739692533951,-45.5270080221282,-5.75448801838407
19,41,0.03419,0.072189,0.00961,49,1,16.5617583118585,0.332974878986168,-16.4761767395437,-1.20222567893033
32,42,0.003417,0.0149,0.00276,147,1,65.2025532858853,5.75340335039797,-65.0694203003387,-5.47565554275527
36,42,0.000158,0.011184,0.0,1067,1,14.4413521466482,7.16882292641877,-14.4409772829874,-7.14228827336301
39,42,0.004712,0.019778,0.01244,162,1,-49.3502103275925,-4.52327707149634,49.4563546548124,3.61178282784274
38,45,0.011336,0.061953,0.01016,130,1,20.1408657092717,1.82023720271775,-20.0980780730827,-2.68974768210345
36,46,0.000221,0.001147,0.0,0,1,110.256778327751,22.0352581910663,-110.231277917806,-21.9029099095851
41,46,0.016377,0.043673,0.00096,47,1,-23.0177529197268,-0.786275434274178,23.0977051152638,0.894798429111607
39,47,0.000241,0.001091,0.0,0,1,54.7126401221344,4.70593649520949,-54.70595858655,-4.67568937768867
41,47,0.005366,0.029702,0.00726,205,1,1.71245083854327,-2.38646686630556,-1.71210996498147,1.59929762111855
38,48,0.000833,0.034679,0.0,520,1,-29.2202242970619,-5.0612171479209,29.2269472640572,5.34110402959081
39,48,0.007493,0.0368,0.00273,140,1,-25.3623981321045,-3.06100558477239,25.4072942677275,2.9837311823319
46,48,0.000283,0.001139,0.0,0,1,79.6651275383022,19.3779555673719,-79.6477488974614,-19.3080111436345
2,50,0.002795,0.121357,0.0,100,1,-36.1177659600599,-6.61474354707807,36.1532160098863,8.15396061211784
3,50,0.005634,0.037115,0.02124,322,1,-46.9660085192225,-4.97420114364193,47.0824355224156,3.44995839517843
41,50,0.001122,0.007486,0.00723,232,1,83.3084868429422,10.129455997857,-83.2356630234944,-10.4277764993185
44,50,0.003598,0.01966,0.01086,239,1,-1.8482127135104199e-13,4.489539827895721e-15,1.14910707876901e-05,-1.17614250797854
32,51,0.040238,0.111181,0.0028,42,1,17.9256262416184,-0.673712645845445,-17.8079974355881,0.69250070682735
45,51,0.00289,0.081452,0.0,129,1,-14.9581668612516,-2.42248040054956,14.9642981526757,2.59528522721965
4,52,0.000172,0.012147,0.0,1072,1,-76.8951154812418,-39.7341172381511,76.9070149963661,40.5744859021934
8,52,0.0003,0.001194,0.0,0,1,195.999218663814,46.7824904585827,-195.887992231611,-46.3398092584143
15,52,0.001266,0.044588,0.0,311,1,-23.6119488868855,-6.13002694125495,23.6188816700672,6.37419671732653
33,52,0.014093,0.052614,0.01267,151,1,3.28262828245077,0.14615583049792,-3.2811502770552,-1.5264756726114
43,53,0.000403,0.004443,0.09436,1216,1,7.37976424182006e-13,-3.2803747272277e-14,9.69578000571854e-05,-10.1956097178693
7,54,0.008303,0.039233,0.0103,178,1,-5.26387153219554,-1.0365486919244,5.26600833175774,-0.0720934562310543
51,54,0.000252,0.001115,0.0,0,1,52.8704480409471,9.05848738284715,-52.8637790082764,-9.02897955972107
53,54,0.003613,0.113909,0.0,106,1,-23.1375746858516,-1.78799339047783,23.1555845168113,2.35579904638501
1,55,0.006306,0.204863,0.0,76,1,5.393738934105,0.0681924689951363,-5.39206960920853,-0.0139611169075182
49,55,0.00022,0.001195,0.0,0,1,0.0,0.0,0.0,0.0
9,56,0.006305,0.03159,0.0187,282,1,5.92551606592431e-05,-2.00940295459957,-9.201373618304711e-14,3.729703580673641e-15
8,57,0.000146,0.011892,0.0,1141,1,52.3856072427541,7.53010184687098,-52.381873248444,-7.22596033772537
51,57,0.002935,0.016476,0.05855,254,1,-50.0267487580111,-12.3462733169335,50.0965745040381,6.35477572857943
