bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
47,39.7200005211228,26.8806659389678,1.01433909853756,1,115.33,39.72
1,30.6400004779444,15.3663083780825,1.02709585013037,1,242.67,30.64
33,41.7867565759538,5.95100544067187,1.02712979439419,1,42.5,4.71
33,41.7179164025889,5.95100544067187,1.02712979439419,1,42.5,9.88
33,41.7052863123162,5.95100544067187,1.02712979439419,1,42.5,10.73
11,36.3000004523781,13.6572039793483,1.01893758195173,1,83.6,36.3
17,93.7296736024661,12.2444936739671,1.02850625136828,1,94.5,41.12
17,93.7439392048968,12.244493673967,1.02850625136828,1,94.5,20.02
17,93.7438911400348,12.244493673967,1.02850625136828,1,94.5,27.47
17,93.7412156011429,12.244493673967,1.02850625136828,1,94.5,13.4
17,93.7433238777951,12.244493673967,1.02850625136828,1,94.5,17.97
17,93.7418618900005,12.244493673967,1.02850625136828,1,94.5,14.61
