from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,5,0.001656,0.0111,0.00985,247,1,-56.4416775989129,-26.1742957319115,56.5048811591378,25.6018642036412
6,7,0.002581,0.014999,0.00307,145,1,-4.16633995218488,-1.3191738684227,4.16681699886645,1.0110438154363
6,9,0.001114,0.006467,0.00688,231,1,-35.0911770786249,-5.94046193656322,35.1050704685665,5.32404527987236
7,9,0.006748,0.039476,0.01044,208,1,-4.16681699892404,-1.01104381541694,4.1679890761433,-0.040158409635684
1,10,0.001221,0.007988,0.00186,299,1,-29.1738852145128,15.6291301717212,29.1869453800472,-15.7345210726584
4,10,0.004658,0.019243,0.0016,140,1,8.48827985553456,5.79550733543617,-8.48345035709761,-5.93981360880185
6,11,0.009093,0.23547,0.0,48,1,-0.47827989921402,-3.08777333969569,0.479189949685972,3.11133977372525
8,11,0.023064,0.588213,0.0,24,1,0.481498253254402,3.17020962066843,-0.479189949714864,-3.11133977372503
9,12,0.0001,0.000959,0.0,587,1,-4.51693284578856,13.4927456655735,4.51713251933946,-13.4908307962203
9,13,0.006593,0.030904,0.00485,130,1,-8.9852457535169,8.21052914315724,8.99514530623995,-8.65491006540451
6,14,0.000232,0.001018,0.0,0,1,6.43462020695455,-7.60376991410322,-6.43439283864185,7.60476759057878
12,14,0.063852,0.131476,0.00299,71,1,1.61495727891787,-0.501732158159225,-1.61323720860941,0.202350520910612
13,15,0.000213,0.003494,0.37445,2939,1,99.3584671880752,-1.77183066401984,-99.3370266542431,-35.6625198706433
14,15,0.000853,0.01014,0.13802,1089,1,-19.5334185599333,15.656454622862,19.5409524383918,-29.5128355287078
8,16,0.003094,0.015136,0.03659,123,1,-8.13711438841892,13.4073653738255,8.14614626858281,-17.1147553885568
9,16,0.003372,0.014227,0.00243,133,1,-23.7708859417687,-27.0867089490428,23.8138561119462,27.0204893576477
10,18,0.005471,0.022971,0.00458,135,1,0.976499889851891,20.614709087786,-0.953248595007831,-20.98436136208
12,18,0.001693,0.016701,0.05968,542,1,-28.8968296805615,-5.22055643359357,28.9108562867805,-0.695952156142916
14,18,0.03809,0.096156,0.00355,64,1,-6.91570976863435,1.09405281446822,6.93431158239916,-1.4070598159106
6,19,0.000248,0.001019,0.0,0,1,-6.68005046318,2.48049350408502,6.68017484158751,-2.47998244925739
12,19,0.006977,0.017123,0.00091,66,1,12.2744870204382,-1.30021589047414,-12.2640089703104,1.23374359434268
14,21,0.019451,0.045385,0.0023,64,1,16.2385833192005,4.21616161219451,-16.1843226085911,-4.32127161334805
12,22,0.001488,0.007582,0.00225,162,1,10.4902528808658,20.5133352904682,-10.4823917503702,-20.7009729500087
13,22,0.004863,0.023041,0.01403,136,1,15.4763818641067,-4.68279096311997,-15.4640878196051,3.32389465553011
17,22,0.007293,0.029382,0.00343,128,1,-19.7966494106089,-8.86169977549276,19.830663003413,8.65359521355148
18,22,0.001339,0.0126,0.05766,519,1,43.5262164161871,13.1065073286223,-43.4978438662264,-18.6795494525728
20,22,0.018884,0.105138,0.0639,266,1,-48.9781651295572,-30.0669951506585,49.6136604202224,27.403032546731
17,23,0.020469,0.041459,0.00153,47,1,1.20062724212277e-06,-0.15334145816686,2.09249506918767e-13,1.06131524810764e-12
15,25,0.014528,0.030441,0.00117,57,1,-53.2643194373412,15.2131251579506,53.7067027284812,-14.4045380577727
18,25,0.007551,0.035428,0.03607,172,1,-36.3324619638886,7.00841501970005,36.4364354213616,-10.1821519474948
15,29,0.004186,0.015396,0.00193,154,1,70.9796601405343,20.941254972937,-70.7521260935986,-20.2978080493295
17,29,0.003819,0.024832,0.00945,240,1,19.796648202526,9.01504122948561,-19.7782835849324,-9.8397976026257
24,29,0.000262,0.001021,0.0,0,1,-12.92800992541,-27.8337142094695,12.9304890097042,27.8433750684938
27,30,0.016904,0.04675,0.02331,50,1,5.38547802604453e-16,3.58043859488509e-13,0.0002332206846345,-2.36559435731889
25,31,0.000252,0.001007,0.0,0,1,-114.680308164643,11.8219701297606,114.713312896676,-11.6900821727878
24,32,0.014747,0.483963,0.0,27,1,5.28806012360078,5.59520245587014,-5.27927907584285,-5.30702843972644
24,33,0.000495,0.003196,0.0028,251,1,-1.42883504056415,21.5247588500724,1.43117916548413,-21.7881399810587
26,33,0.000201,0.001082,0.0,0,1,110.454469103822,54.686017420346,-110.423802017231,-54.5209338994905
32,34,0.000269,0.00104,0.0,0,1,0.0002457314564312,9.27179672679772,-6.383955863942249e-12,-9.27084668699085
26,35,0.000258,0.001014,0.0,0,1,-110.45446912909,-54.6860174385377,110.493832852197,54.840726024703
15,36,0.000779,0.011021,0.17605,1292,1,62.0807334982871,29.0209752501673,-62.0398624847747,-46.1124600316242
28,36,0.010474,0.215776,0.0,30,1,-4.78724338922497,-1.19494292693624,4.78981190733773,1.24785724470384
35,36,0.000225,0.001043,0.0,0,1,-139.165950934151,-52.6002847624603,139.215886070959,52.8317618633077
30,37,0.00028,0.00102,0.0,0,1,-117.190774298482,46.6117227336591,117.234672667236,-46.451807247483
36,37,0.003679,0.026512,0.03234,236,1,-117.453224856883,-12.1475552193245,117.965321106084,12.5823403110987
18,38,0.047875,0.134444,0.00592,43,1,-2.08570624371742,-1.46710112232899,2.08839884038585,0.872008092642686
31,38,0.006459,0.038788,0.02728,229,1,30.3094662331658,-13.1847427537976,-30.2421572462872,10.8122013183722
29,39,0.001664,0.010616,0.00805,260,1,28.8473749786012,-7.75484870859602,-28.8325688488411,7.04726529598198
36,39,0.024144,0.104912,0.01288,120,1,6.30799495569141,-0.922417278630132,-6.2983598907307,-0.320934402559262
36,40,0.003759,0.01565,0.00338,171,1,17.9732896862928,2.34504934533036,-17.9608972878178,-2.63077377044592
32,41,0.002651,0.018665,0.00945,221,1,-70.2467435428979,-57.3446196034618,70.4769566087869,58.0642420373133
31,42,0.003746,0.025267,0.01292,198,1,78.2063018884971,-16.9845378853264,-77.9707732270093,17.2597827635172
33,43,0.000251,0.001199,0.0,0,1,108.99262286054,76.309073886403,-108.947922153107,-76.0955434154358
41,43,0.002619,0.013028,0.0065,221,1,-108.480205045181,-74.4052665042102,108.947922136096,76.0955434160655
39,44,0.015878,0.060161,0.09338,237,1,-3.96344495089417,-9.80093150124753,3.9701692484404,0.484975520314449
35,45,0.005586,0.166152,0.0,98,1,9.48249343672329,-3.2738163320302,-9.47685683767417,3.44147336840854
42,46,0.002733,0.013383,0.00743,226,1,44.2228059487509,-7.37113364607622,-44.1689886267871,6.87850240757523
30,47,0.000264,0.001087,0.0,0,1,117.190541072414,-44.246128387298,-117.149710601188,44.4142447593504
31,47,0.000397,0.002581,0.00432,209,1,-74.6527495143214,16.3898740743066,74.6756226443258,-16.6796671525663
1,48,0.000246,0.001027,0.0,0,1,1.61401860198476,42.4063319234854,-1.6097043473843,-42.3883207874095
16,48,0.002074,0.013765,0.01808,252,1,5.23999246122015,-11.7253482933508,-5.23707161339543,9.89221856327129
38,48,0.014339,0.031589,0.00813,66,1,11.4986007807734,-14.1700699570318,-11.4534407951478,13.4376270375052
42,48,0.004449,0.016434,0.00496,125,1,-19.2679685479582,-19.3966502987826,19.3002117552967,19.0088469108811
14,49,0.000131,0.010479,0.0,1604,1,-10.5242705643633,-38.6089970697462,10.5263424083821,38.7747287756493
4,51,0.000216,0.001104,0.0,0,1,-23.6759708158801,5.61101061027093,23.6772146166867,-5.60465340614856
44,51,0.042202,0.093167,0.00401,52,1,-20.3475296124694,-3.6328005091815,20.5264903417313,3.62042280917262
46,51,0.042234,0.17152,0.05048,149,1,-7.58508549219677,-3.75223122964258,7.60954917629996,-1.31145603007139
42,52,0.005638,0.149358,0.0,102,1,-5.03593922861109,-10.997888153501,5.04424663616302,11.217962253739
47,52,0.007062,0.031876,0.00367,158,1,42.4740879481461,-27.7345776301853,-42.2957506902758,28.1649017261796
51,52,0.000236,0.001861,0.01408,247,1,-28.3603179857663,39.7459024933827,28.3659237509271,-41.148316469564
44,53,0.000295,0.001047,0.0,0,1,0.0,0.0,0.0,0.0
3,54,0.000167,0.002644,0.29812,2383,1,-28.434917537843,-17.2370582338433,28.4362660086608,-12.778517262184
45,54,0.002113,0.009611,0.00319,149,1,9.47685684068671,-3.44147336336639,-9.47474735633796,3.12966448544913
46,54,0.01707,0.042138,0.00063,59,1,41.5138299187306,-4.78465660127556,-41.220905865346,5.44396059256082
50,54,0.019738,0.08503,0.00682,122,1,-5.87217714772671,-0.910339273505956,5.87901725128842,0.2537166160288
1,55,0.000243,0.014107,0.0,833,1,16.9564798861355,-60.7320186483375,-16.9469533697519,61.2850662476066
8,55,0.002089,0.013291,0.00325,205,1,11.5556011527015,-16.7564448516199,-11.5472898913976,16.474793203384
49,55,0.003089,0.012881,0.00487,195,1,-10.5263424209138,-38.7747287809509,10.574615383725,38.4763669718181
2,56,0.000108,0.00307,1.52235,4089,1,-7.24911702856926,-0.997032551821523,7.25550903743706,-156.602096318976
4,56,0.009137,0.038989,0.00665,117,1,15.1876909610044,-11.406517942244,-15.1563117465929,10.8547435683145
5,56,0.001159,0.033682,0.0,290,1,-56.5048811503968,-25.6018641830558,56.5488208809751,26.8788081048329
51,56,0.001522,0.018048,0.40692,1260,1,38.287063558687,-40.4098539892967,-38.2597382260705,-1.22276619388417
55,56,0.000292,0.001171,0.0,0,1,10.4293103119395,-119.926767953758,-10.3882799810544,120.091310821794
55,57,-0.000173,-0.010659,0.0,377,1,7.49031758036105,3.69054153535999,-7.49043454434518,-3.6977480041857
