bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,35.5200002944354,-5.14036244263341,1.0408268027565,1,119.55,35.52
51,18.5999997664143,-2.26879803957638,1.04120152716096,1,18.6,5.62
51,0.699999766399423,-0.0888514939556586,1.04120152716096,1,0.7,0.31
40,230.949998170614,-25.639897680914,1.0499999761177,1,230.95,69.28
1,72.7967003055473,2.54013603392493,1.04453325910519,1,79.33,31.31
1,29.35000552366,2.54013603392493,1.04453325910519,1,79.33,29.35
1,79.3299970719993,2.54013603392493,1.04453325910519,1,79.33,34.52
1,79.3299964758504,2.54013603392493,1.04453325910519,1,79.33,11.65
1,79.3299977117616,2.54013603392493,1.04453325910519,1,79.33,26.18
1,79.3299979411906,2.54013603392493,1.04453325910519,1,79.33,15.74
50,123.999999764904,-15.1297952639798,1.04274331481473,1,124.0,37.97
